,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,5,5,34,SingleRun,24,12,0.04,0.2,2,262,185,27,0.0,192,226,47,113
299,5,5,35,SingleRun,24,12,0.04,0.2,2,259,161,23,0.0,200,231,51,119
300,5,5,36,SingleRun,24,12,0.04,0.2,1,250,148,26,0.0,211,238,53,125
301,5,5,37,SingleRun,24,12,0.04,0.2,1,236,136,13,0.0,215,243,56,126
302,5,5,38,SingleRun,24,12,0.04,0.2,1,233,126,12,0.0,217,247,58,130
303,5,5,39,SingleRun,24,12,0.04,0.2,1,233,114,18,0.0,226,252,58,134
304,5,5,40,SingleRun,24,12,0.04,0.2,1,233,96,12,0.0,231,256,58,137
305,5,5,41,SingleRun,24,12,0.04,0.2,1,232,85,13,0.0,234,263,59,139
306,5,5,42,SingleRun,24,12,0.04,0.2,1,232,72,11,0.0,238,266,60,142
307,5,5,43,SingleRun,24,12,0.04,0.2,1,205,88,10,0.0,240,272,61,143
308,5,5,44,SingleRun,24,12,0.04,0.2,1,200,83,15,0.0,247,276,61,147
309,5,5,45,SingleRun,24,12,0.04,0.2,1,194,74,13,0.0,251,281,62,150
310,5,5,46,SingleRun,24,12,0.04,0.2,1,189,66,8,0.0,253,284,62,153
311,5,5,47,SingleRun,24,12,0.04,0.2,0,167,81,10,0.0,259,284,63,156
312,5,5,48,SingleRun,24,12,0.04,0.2,0,158,80,14,0.0,262,292,64,158
313,5,5,49,SingleRun,24,12,0.04,0.2,0,79,145,27,0.0,274,298,66,165
314,5,5,50,SingleRun,24,12,0.04,0.2,0,77,120,31,0.0,288,304,71,171
315,5,5,51,SingleRun,24,12,0.04,0.2,0,77,89,17,0.0,294,311,73,173
316,5,5,52,SingleRun,24,12,0.04,0.2,0,77,72,13,0.0,300,315,75,174
317,5,5,53,SingleRun,24,12,0.04,0.2,0,77,59,16,0.0,303,319,77,181
318,5,5,54,SingleRun,24,12,0.04,0.2,0,77,43,15,0.0,310,319,80,186
319,5,5,55,SingleRun,24,12,0.04,0.2,0,77,28,3,0.0,311,321,80,186
320,5,5,56,SingleRun,24,12,0.04,0.2,0,77,25,4,0.0,313,323,80,186
321,5,5,57,SingleRun,24,12,0.04,0.2,0,77,21,4,0.0,313,324,82,187
322,5,5,58,SingleRun,24,12,0.04,0.2,0,77,17,4,0.0,316,324,83,187
323,5,5,59,SingleRun,24,12,0.04,0.2,0,77,13,2,0.0,317,325,83,187
324,5,5,60,SingleRun,24,12,0.04,0.2,0,77,11,4,0.0,318,325,85,188
325,5,5,61,SingleRun,24,12,0.04,0.2,0,77,7,0,0.0,318,325,85,188
326,5,5,62,SingleRun,24,12,0.04,0.2,0,77,7,1,0.0,318,326,85,188
327,5,5,63,SingleRun,24,12,0.04,0.2,0,77,6,1,0.0,318,327,85,188
328,5,5,64,SingleRun,24,12,0.04,0.2,0,77,5,1,0.0,318,327,85,189
329,5,5,65,SingleRun,24,12,0.04,0.2,0,77,4,0,0.0,318,327,85,189
330,5,5,66,SingleRun,24,12,0.04,0.2,0,77,4,0,0.0,318,327,85,189
331,5,5,67,SingleRun,24,12,0.04,0.2,0,77,4,2,0.0,318,328,85,190
332,5,5,68,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
333,5,5,69,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
334,5,5,70,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
335,5,5,71,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
336,5,5,72,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
337,5,5,73,SingleRun,24,12,0.04,0.2,0,77,2,0,0.0,318,328,85,190
338,5,5,74,SingleRun,24,12,0.04,0.2,0,77,2,1,0.0,319,328,85,190
339,5,5,75,SingleRun,24,12,0.04,0.2,0,77,1,0,0.0,319,328,85,190
340,5,5,76,SingleRun,24,12,0.04,0.2,0,77,1,0,0.0,319,328,85,190
341,5,5,77,SingleRun,24,12,0.04,0.2,0,77,1,0,0.0,319,328,85,190
342,5,5,78,SingleRun,24,12,0.04,0.2,0,77,1,0,0.0,319,328,85,190
343,5,5,79,SingleRun,24,12,0.04,0.2,0,77,1,0,0.0,319,328,85,190
344,5,5,80,SingleRun,24,12,0.04,0.2,0,63,15,6,0.0,319,332,85,192
345,5,5,81,SingleRun,24,12,0.04,0.2,0,61,11,5,0.0,321,335,85,192
346,5,5,82,SingleRun,24,12,0.04,0.2,0,61,6,3,0.0,321,336,85,194
347,5,5,83,SingleRun,24,12,0.04,0.2,0,61,3,0,0.0,321,336,85,194
348,5,5,84,SingleRun,24,12,0.04,0.2,0,60,4,3,0.0,324,336,85,194
349,5,5,85,SingleRun,24,12,0.04,0.2,0,60,1,1,0.0,325,336,85,194
350,5,5,86,SingleRun,24,12,0.04,0.2,0,60,0,0,0.0,325,336,85,194
351,5,5,87,SingleRun,24,12,0.04,0.2,0,60,0,0,35.48510638297872,325,336,85,194
352,9,9,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
353,9,9,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
354,9,9,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
355,9,9,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
356,9,9,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
357,9,9,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
358,9,9,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
359,9,9,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
360,9,9,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
361,9,9,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
362,9,9,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
363,9,9,11,SingleRun,24,12,0.04,0.2,932,68,0,0,0.0,0,0,0,0
364,9,9,12,SingleRun,24,12,0.04,0.2,887,106,7,0,0.0,0,0,0,0
365,9,9,13,SingleRun,24,12,0.04,0.2,461,514,25,0,0.0,0,0,0,0
366,9,9,14,SingleRun,24,12,0.04,0.2,234,641,125,1,0.0,0,1,0,0
367,9,9,15,SingleRun,24,12,0.04,0.2,149,603,247,3,0.0,0,3,0,1
368,9,9,16,SingleRun,24,12,0.04,0.2,137,573,286,1,0.0,0,4,0,1
369,9,9,17,SingleRun,24,12,0.04,0.2,128,566,301,3,0.0,1,6,0,1
370,9,9,18,SingleRun,24,12,0.04,0.2,124,559,309,1,0.0,2,6,0,1
371,9,9,19,SingleRun,24,12,0.04,0.2,113,556,322,14,0.0,5,16,1,1
372,9,9,20,SingleRun,24,12,0.04,0.2,70,516,391,39,0.0,14,35,5,8
373,9,9,21,SingleRun,24,12,0.04,0.2,41,481,416,37,0.0,29,46,9,15
374,9,9,22,SingleRun,24,12,0.04,0.2,18,450,433,49,0.0,43,65,15,25
375,9,9,23,SingleRun,24,12,0.04,0.2,10,423,419,47,0.0,57,86,17,35
376,9,9,24,SingleRun,24,12,0.04,0.2,10,407,388,38,0.0,69,104,18,42
377,9,9,25,SingleRun,24,12,0.04,0.2,3,329,435,47,0.0,84,128,19,49
378,9,9,26,SingleRun,24,12,0.04,0.2,2,276,442,51,0.0,97,149,24,61
379,9,9,27,SingleRun,24,12,0.04,0.2,2,273,394,51,0.0,112,172,25,73
380,9,9,28,SingleRun,24,12,0.04,0.2,2,268,348,42,0.0,131,186,30,77
381,9,9,29,SingleRun,24,12,0.04,0.2,2,268,306,34,0.0,143,199,35,81
382,9,9,30,SingleRun,24,12,0.04,0.2,2,268,272,35,0.0,151,216,37,89
383,9,9,31,SingleRun,24,12,0.04,0.2,2,267,238,28,0.0,162,226,38,95
384,9,9,32,SingleRun,24,12,0.04,0.2,2,267,210,29,0.0,171,240,40,99
385,9,9,33,SingleRun,24,12,0.04,0.2,2,264,184,24,0.0,174,255,42,103
386,9,9,34,SingleRun,24,12,0.04,0.2,2,256,168,25,0.0,186,261,44,108
387,9,9,35,SingleRun,24,12,0.04,0.2,2,254,145,11,0.0,190,266,44,110
388,9,9,36,SingleRun,24,12,0.04,0.2,2,230,158,21,0.0,198,274,46,113
389,9,9,37,SingleRun,24,12,0.04,0.2,1,217,151,25,0.0,211,283,47,115
390,9,9,38,SingleRun,24,12,0.04,0.2,1,206,137,18,0.0,219,289,47,119
391,9,9,39,SingleRun,24,12,0.04,0.2,1,203,122,18,0.0,227,292,50,123
392,9,9,40,SingleRun,24,12,0.04,0.2,1,203,104,18,0.0,231,301,52,126
393,9,9,41,SingleRun,24,12,0.04,0.2,1,202,87,15,0.0,235,308,52,130
394,9,9,42,SingleRun,24,12,0.04,0.2,1,202,72,8,0.0,237,310,53,133
395,9,9,43,SingleRun,24,12,0.04,0.2,1,183,83,11,0.0,240,314,54,136
396,9,9,44,SingleRun,24,12,0.04,0.2,1,178,77,10,0.0,245,317,54,138
397,9,9,45,SingleRun,24,12,0.04,0.2,1,167,78,14,0.0,249,322,54,143
398,9,9,46,SingleRun,24,12,0.04,0.2,1,160,71,11,0.0,250,326,55,148
399,9,9,47,SingleRun,24,12,0.04,0.2,0,143,78,17,0.0,256,330,57,153
400,9,9,48,SingleRun,24,12,0.04,0.2,0,136,68,17,0.0,261,340,57,155
401,9,9,49,SingleRun,24,12,0.04,0.2,0,60,127,30,0.0,269,351,62,161
402,9,9,50,SingleRun,24,12,0.04,0.2,0,59,98,20,0.0,276,358,64,165
403,9,9,51,SingleRun,24,12,0.04,0.2,0,59,78,21,0.0,283,367,64,170
404,9,9,52,SingleRun,24,12,0.04,0.2,0,59,57,13,0.0,287,371,65,174
405,9,9,53,SingleRun,24,12,0.04,0.2,0,59,44,10,0.0,289,375,65,178
406,9,9,54,SingleRun,24,12,0.04,0.2,0,59,34,6,0.0,293,375,65,180
407,9,9,55,SingleRun,24,12,0.04,0.2,0,59,28,5,0.0,294,377,66,181
408,9,9,56,SingleRun,24,12,0.04,0.2,0,59,23,3,0.0,296,378,66,181
409,9,9,57,SingleRun,24,12,0.04,0.2,0,59,20,8,0.0,298,380,66,185
410,9,9,58,SingleRun,24,12,0.04,0.2,0,59,12,3,0.0,298,382,66,186
411,9,9,59,SingleRun,24,12,0.04,0.2,0,59,9,2,0.0,299,382,66,187
412,9,9,60,SingleRun,24,12,0.04,0.2,0,59,7,2,0.0,300,383,66,187
413,9,9,61,SingleRun,24,12,0.04,0.2,0,59,5,1,0.0,301,383,66,187
414,9,9,62,SingleRun,24,12,0.04,0.2,0,59,4,2,0.0,302,384,66,187
415,9,9,63,SingleRun,24,12,0.04,0.2,0,59,2,0,0.0,302,384,66,187
416,9,9,64,SingleRun,24,12,0.04,0.2,0,59,2,0,0.0,302,384,66,187
417,9,9,65,SingleRun,24,12,0.04,0.2,0,59,2,1,0.0,302,385,66,187
418,9,9,66,SingleRun,24,12,0.04,0.2,0,59,1,0,0.0,302,385,66,187
419,9,9,67,SingleRun,24,12,0.04,0.2,0,59,1,0,0.0,302,385,66,187
420,9,9,68,SingleRun,24,12,0.04,0.2,0,59,1,0,0.0,302,385,66,187
421,9,9,69,SingleRun,24,12,0.04,0.2,0,59,1,1,0.0,302,385,67,187
422,9,9,70,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
423,9,9,71,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
424,9,9,72,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
425,9,9,73,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
426,9,9,74,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
427,9,9,75,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
428,9,9,76,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,302,385,67,187
429,9,9,77,SingleRun,24,12,0.04,0.2,0,57,2,0,0.0,302,385,67,187
430,9,9,78,SingleRun,24,12,0.04,0.2,0,57,2,1,0.0,302,386,67,187
431,9,9,79,SingleRun,24,12,0.04,0.2,0,57,1,1,0.0,302,387,67,187
432,9,9,80,SingleRun,24,12,0.04,0.2,0,51,6,0,0.0,302,387,67,187
433,9,9,81,SingleRun,24,12,0.04,0.2,0,51,6,3,0.0,303,387,67,189
434,9,9,82,SingleRun,24,12,0.04,0.2,0,51,3,1,0.0,304,387,67,189
435,9,9,83,SingleRun,24,12,0.04,0.2,0,51,2,0,0.0,304,387,67,189
436,9,9,84,SingleRun,24,12,0.04,0.2,0,51,2,0,0.0,304,387,67,189
437,9,9,85,SingleRun,24,12,0.04,0.2,0,51,2,1,0.0,304,388,67,189
438,9,9,86,SingleRun,24,12,0.04,0.2,0,51,1,1,0.0,305,388,67,189
439,9,9,87,SingleRun,24,12,0.04,0.2,0,51,0,0,34.41095890410959,305,388,67,189
440,0,0,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
441,0,0,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
442,0,0,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
443,0,0,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
444,0,0,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
445,0,0,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
446,0,0,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
447,0,0,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
448,0,0,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
449,0,0,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
450,0,0,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
451,0,0,11,SingleRun,24,12,0.04,0.2,950,50,0,0,0.0,0,0,0,0
452,0,0,12,SingleRun,24,12,0.04,0.2,931,64,5,0,0.0,0,0,0,0
453,0,0,13,SingleRun,24,12,0.04,0.2,583,402,15,0,0.0,0,0,0,0
454,0,0,14,SingleRun,24,12,0.04,0.2,341,547,112,0,0.0,0,0,0,0
455,0,0,15,SingleRun,24,12,0.04,0.2,237,544,219,0,0.0,0,0,0,0
456,0,0,16,SingleRun,24,12,0.04,0.2,204,543,253,1,0.0,0,1,0,0
457,0,0,17,SingleRun,24,12,0.04,0.2,189,544,266,0,0.0,0,1,0,0
458,0,0,18,SingleRun,24,12,0.04,0.2,176,548,275,1,0.0,0,1,0,1
459,0,0,19,SingleRun,24,12,0.04,0.2,167,531,300,20,0.0,7,10,1,4
460,0,0,20,SingleRun,24,12,0.04,0.2,100,521,357,40,0.0,20,30,3,9
461,0,0,21,SingleRun,24,12,0.04,0.2,51,490,397,37,0.0,27,49,6,17
462,0,0,22,SingleRun,24,12,0.04,0.2,25,442,434,39,0.0,37,65,10,26
463,0,0,23,SingleRun,24,12,0.04,0.2,15,392,455,37,0.0,50,79,14,32
464,0,0,24,SingleRun,24,12,0.04,0.2,13,371,441,47,0.0,65,95,17,45
465,0,0,25,SingleRun,24,12,0.04,0.2,0,308,470,47,0.0,79,112,22,56
466,0,0,26,SingleRun,24,12,0.04,0.2,0,267,464,40,0.0,94,124,26,65
467,0,0,27,SingleRun,24,12,0.04,0.2,0,263,428,46,0.0,108,138,35,74
468,0,0,28,SingleRun,24,12,0.04,0.2,0,257,388,38,0.0,125,151,36,81
469,0,0,29,SingleRun,24,12,0.04,0.2,0,257,350,34,0.0,134,167,37,89
470,0,0,30,SingleRun,24,12,0.04,0.2,0,257,316,33,0.0,141,179,39,101
471,0,0,31,SingleRun,24,12,0.04,0.2,0,255,285,38,0.0,150,197,43,108
472,0,0,32,SingleRun,24,12,0.04,0.2,0,255,247,34,0.0,167,207,46,112
473,0,0,33,SingleRun,24,12,0.04,0.2,0,254,214,26,0.0,171,222,47,118
474,0,0,34,SingleRun,24,12,0.04,0.2,0,246,196,32,0.0,182,232,48,128
475,0,0,35,SingleRun,24,12,0.04,0.2,0,244,166,17,0.0,187,237,50,133
476,0,0,36,SingleRun,24,12,0.04,0.2,0,229,164,24,0.0,191,248,53,139
477,0,0,37,SingleRun,24,12,0.04,0.2,0,217,152,23,0.0,201,256,54,143
478,0,0,38,SingleRun,24,12,0.04,0.2,0,217,129,24,0.0,206,265,56,151
479,0,0,39,SingleRun,24,12,0.04,0.2,0,217,105,10,0.0,207,271,56,154
480,0,0,40,SingleRun,24,12,0.04,0.2,0,216,96,14,0.0,210,274,58,160
481,0,0,41,SingleRun,24,12,0.04,0.2,0,216,82,9,0.0,214,276,58,163
482,0,0,42,SingleRun,24,12,0.04,0.2,0,216,73,13,0.0,217,283,58,166
483,0,0,43,SingleRun,24,12,0.04,0.2,0,201,75,9,0.0,222,285,59,167
484,0,0,44,SingleRun,24,12,0.04,0.2,0,197,70,8,0.0,224,290,59,168
485,0,0,45,SingleRun,24,12,0.04,0.2,0,187,72,14,0.0,225,294,60,176
486,0,0,46,SingleRun,24,12,0.04,0.2,0,173,72,9,0.0,227,297,62,178
487,0,0,47,SingleRun,24,12,0.04,0.2,0,151,85,20,0.0,233,303,63,185
488,0,0,48,SingleRun,24,12,0.04,0.2,0,138,78,23,0.0,238,312,65,192
489,0,0,49,SingleRun,24,12,0.04,0.2,0,47,146,27,0.0,247,324,66,197
490,0,0,50,SingleRun,24,12,0.04,0.2,0,46,120,26,0.0,260,327,67,206
491,0,0,51,SingleRun,24,12,0.04,0.2,0,46,94,29,0.0,268,335,68,218
492,0,0,52,SingleRun,24,12,0.04,0.2,0,46,65,12,0.0,271,341,68,221
493,0,0,53,SingleRun,24,12,0.04,0.2,0,46,53,14,0.0,276,345,69,225
494,0,0,54,SingleRun,24,12,0.04,0.2,0,46,39,8,0.0,279,348,69,227
495,0,0,55,SingleRun,24,12,0.04,0.2,0,46,31,6,0.0,280,350,69,230
496,0,0,56,SingleRun,24,12,0.04,0.2,0,46,25,9,0.0,284,353,69,232
497,0,0,57,SingleRun,24,12,0.04,0.2,0,46,16,4,0.0,286,354,69,233
498,0,0,58,SingleRun,24,12,0.04,0.2,0,46,12,3,0.0,289,354,69,233
499,0,0,59,SingleRun,24,12,0.04,0.2,0,46,9,3,0.0,290,355,70,233
500,0,0,60,SingleRun,24,12,0.04,0.2,0,46,6,1,0.0,290,356,70,233
501,0,0,61,SingleRun,24,12,0.04,0.2,0,46,5,1,0.0,290,357,70,233
502,0,0,62,SingleRun,24,12,0.04,0.2,0,46,4,2,0.0,291,358,70,233
503,0,0,63,SingleRun,24,12,0.04,0.2,0,46,2,0,0.0,291,358,70,233
504,0,0,64,SingleRun,24,12,0.04,0.2,0,46,2,0,0.0,291,358,70,233
505,0,0,65,SingleRun,24,12,0.04,0.2,0,46,2,0,0.0,291,358,70,233
506,0,0,66,SingleRun,24,12,0.04,0.2,0,46,2,0,0.0,291,358,70,233
507,0,0,67,SingleRun,24,12,0.04,0.2,0,46,2,1,0.0,291,359,70,233
508,0,0,68,SingleRun,24,12,0.04,0.2,0,46,1,0,0.0,291,359,70,233
509,0,0,69,SingleRun,24,12,0.04,0.2,0,46,1,0,0.0,291,359,70,233
510,0,0,70,SingleRun,24,12,0.04,0.2,0,46,1,1,0.0,291,359,70,234
511,0,0,71,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
512,0,0,72,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
513,0,0,73,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
514,0,0,74,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
515,0,0,75,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
516,0,0,76,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
517,0,0,77,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
518,0,0,78,SingleRun,24,12,0.04,0.2,0,46,0,0,0.0,291,359,70,234
519,0,0,79,SingleRun,24,12,0.04,0.2,0,45,1,0,0.0,291,359,70,234
520,0,0,80,SingleRun,24,12,0.04,0.2,0,42,4,3,0.0,291,362,70,234
521,0,0,81,SingleRun,24,12,0.04,0.2,0,42,1,0,0.0,291,362,70,234
522,0,0,82,SingleRun,24,12,0.04,0.2,0,42,1,1,0.0,291,362,70,235
523,0,0,83,SingleRun,24,12,0.04,0.2,0,42,0,0,0.0,291,362,70,235
524,0,0,84,SingleRun,24,12,0.04,0.2,0,42,0,0,0.0,291,362,70,235
525,0,0,85,SingleRun,24,12,0.04,0.2,0,42,0,0,0.0,291,362,70,235
526,0,0,86,SingleRun,24,12,0.04,0.2,0,42,0,0,0.0,291,362,70,235
527,0,0,87,SingleRun,24,12,0.04,0.2,0,42,0,0,34.89144050104384,291,362,70,235
528,4,4,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
529,4,4,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
530,4,4,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
531,4,4,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
532,4,4,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
533,4,4,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
534,4,4,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
535,4,4,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
536,4,4,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
537,4,4,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
538,4,4,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
539,4,4,11,SingleRun,24,12,0.04,0.2,957,43,0,0,0.0,0,0,0,0
540,4,4,12,SingleRun,24,12,0.04,0.2,933,65,2,0,0.0,0,0,0,0
541,4,4,13,SingleRun,24,12,0.04,0.2,500,483,17,0,0.0,0,0,0,0
542,4,4,14,SingleRun,24,12,0.04,0.2,243,625,132,0,0.0,0,0,0,0
543,4,4,15,SingleRun,24,12,0.04,0.2,170,557,273,0,0.0,0,0,0,0
544,4,4,16,SingleRun,24,12,0.04,0.2,137,536,327,2,0.0,1,0,0,1
545,4,4,17,SingleRun,24,12,0.04,0.2,127,524,347,1,0.0,1,1,0,1
546,4,4,18,SingleRun,24,12,0.04,0.2,123,513,361,1,0.0,1,2,0,1
547,4,4,19,SingleRun,24,12,0.04,0.2,121,497,378,25,0.0,8,14,1,6
548,4,4,20,SingleRun,24,12,0.04,0.2,79,471,421,23,0.0,17,20,4,11
549,4,4,21,SingleRun,24,12,0.04,0.2,53,442,453,29,0.0,28,31,6,16
550,4,4,22,SingleRun,24,12,0.04,0.2,26,402,491,29,0.0,39,40,9,22
551,4,4,23,SingleRun,24,12,0.04,0.2,16,371,503,46,0.0,51,65,12,28
552,4,4,24,SingleRun,24,12,0.04,0.2,13,358,473,33,0.0,65,74,16,34
553,4,4,25,SingleRun,24,12,0.04,0.2,1,296,514,42,0.0,77,92,19,43
554,4,4,26,SingleRun,24,12,0.04,0.2,0,263,506,53,0.0,92,112,22,58
555,4,4,27,SingleRun,24,12,0.04,0.2,0,258,458,47,0.0,108,132,25,66
556,4,4,28,SingleRun,24,12,0.04,0.2,0,254,415,49,0.0,126,147,29,78
557,4,4,29,SingleRun,24,12,0.04,0.2,0,254,366,33,0.0,134,164,32,83
558,4,4,30,SingleRun,24,12,0.04,0.2,0,254,333,41,0.0,145,179,34,96
559,4,4,31,SingleRun,24,12,0.04,0.2,0,252,294,47,0.0,158,197,36,110
560,4,4,32,SingleRun,24,12,0.04,0.2,0,252,247,34,0.0,170,211,38,116
561,4,4,33,SingleRun,24,12,0.04,0.2,0,251,214,21,0.0,174,217,40,125
562,4,4,34,SingleRun,24,12,0.04,0.2,0,244,200,24,0.0,180,224,45,131
563,4,4,35,SingleRun,24,12,0.04,0.2,0,244,176,21,0.0,187,232,46,136
564,4,4,36,SingleRun,24,12,0.04,0.2,0,228,171,24,0.0,190,247,49,139
565,4,4,37,SingleRun,24,12,0.04,0.2,0,215,160,21,0.0,198,254,51,143
566,4,4,38,SingleRun,24,12,0.04,0.2,0,207,147,21,0.0,207,264,52,144
567,4,4,39,SingleRun,24,12,0.04,0.2,0,204,129,13,0.0,212,268,52,148
568,4,4,40,SingleRun,24,12,0.04,0.2,0,204,116,17,0.0,217,276,55,149
569,4,4,41,SingleRun,24,12,0.04,0.2,0,202,101,11,0.0,220,282,56,150
570,4,4,42,SingleRun,24,12,0.04,0.2,0,202,90,10,0.0,221,286,59,152
571,4,4,43,SingleRun,24,12,0.04,0.2,0,188,94,17,0.0,225,294,59,157
572,4,4,44,SingleRun,24,12,0.04,0.2,0,186,79,11,0.0,230,298,59,159
573,4,4,45,SingleRun,24,12,0.04,0.2,0,175,79,11,0.0,232,301,61,163
574,4,4,46,SingleRun,24,12,0.04,0.2,0,173,70,9,0.0,233,304,62,167
575,4,4,47,SingleRun,24,12,0.04,0.2,0,154,80,15,0.0,237,309,63,172
576,4,4,48,SingleRun,24,12,0.04,0.2,0,146,73,17,0.0,241,315,64,178
577,4,4,49,SingleRun,24,12,0.04,0.2,0,65,137,32,0.0,252,326,68,184
578,4,4,50,SingleRun,24,12,0.04,0.2,0,62,108,20,0.0,257,337,69,187
579,4,4,51,SingleRun,24,12,0.04,0.2,0,62,88,20,0.0,259,347,71,193
580,4,4,52,SingleRun,24,12,0.04,0.2,0,62,68,12,0.0,263,352,71,196
581,4,4,53,SingleRun,24,12,0.04,0.2,0,62,56,8,0.0,265,357,72,196
582,4,4,54,SingleRun,24,12,0.04,0.2,0,62,48,10,0.0,269,358,73,200
583,4,4,55,SingleRun,24,12,0.04,0.2,0,62,38,5,0.0,271,360,74,200
584,4,4,56,SingleRun,24,12,0.04,0.2,0,62,33,6,0.0,272,362,76,201
585,4,4,57,SingleRun,24,12,0.04,0.2,0,61,28,6,0.0,275,365,76,201
586,4,4,58,SingleRun,24,12,0.04,0.2,0,61,22,4,0.0,276,366,76,203
587,4,4,59,SingleRun,24,12,0.04,0.2,0,61,18,4,0.0,276,369,77,203
588,4,4,60,SingleRun,24,12,0.04,0.2,0,61,14,5,0.0,277,369,79,205
589,4,4,61,SingleRun,24,12,0.04,0.2,0,61,9,2,0.0,277,370,79,206
590,4,4,62,SingleRun,24,12,0.04,0.2,0,61,7,2,0.0,278,370,79,207
591,4,4,63,SingleRun,24,12,0.04,0.2,0,61,5,0,0.0,278,370,79,207
592,4,4,64,SingleRun,24,12,0.04,0.2,0,61,5,2,0.0,278,371,79,208
593,4,4,65,SingleRun,24,12,0.04,0.2,0,61,3,1,0.0,278,371,79,209
594,4,4,66,SingleRun,24,12,0.04,0.2,0,61,2,0,0.0,278,371,79,209
595,4,4,67,SingleRun,24,12,0.04,0.2,0,61,2,0,0.0,278,371,79,209
596,4,4,68,SingleRun,24,12,0.04,0.2,0,61,2,0,0.0,278,371,79,209
597,4,4,69,SingleRun,24,12,0.04,0.2,0,61,2,0,0.0,278,371,79,209
598,4,4,70,SingleRun,24,12,0.04,0.2,0,61,2,0,0.0,278,371,79,209
