,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,5,5,34,SingleRun,24,24,0.02,0.1,38,421,95,16,0.0,149,184,40,89
299,5,5,35,SingleRun,24,24,0.02,0.1,38,417,83,10,0.0,151,191,40,90
300,5,5,36,SingleRun,24,24,0.02,0.1,31,406,91,20,0.0,156,202,40,94
301,5,5,37,SingleRun,24,24,0.02,0.1,0,273,235,54,0.0,177,221,44,104
302,5,5,38,SingleRun,24,24,0.02,0.1,0,222,232,54,0.0,195,243,47,115
303,5,5,39,SingleRun,24,24,0.02,0.1,0,214,186,34,0.0,202,256,48,128
304,5,5,40,SingleRun,24,24,0.02,0.1,0,205,161,26,0.0,213,266,48,133
305,5,5,41,SingleRun,24,24,0.02,0.1,0,204,136,29,0.0,222,279,48,140
306,5,5,42,SingleRun,24,24,0.02,0.1,0,204,107,13,0.0,225,282,48,147
307,5,5,43,SingleRun,24,24,0.02,0.1,0,168,130,24,0.0,237,287,51,151
308,5,5,44,SingleRun,24,24,0.02,0.1,0,164,110,19,0.0,244,292,53,156
309,5,5,45,SingleRun,24,24,0.02,0.1,0,154,101,25,0.0,256,302,53,159
310,5,5,46,SingleRun,24,24,0.02,0.1,0,145,85,18,0.0,261,307,54,166
311,5,5,47,SingleRun,24,24,0.02,0.1,0,123,89,17,0.0,266,312,57,170
312,5,5,48,SingleRun,24,24,0.02,0.1,0,115,80,21,0.0,272,319,62,173
313,5,5,49,SingleRun,24,24,0.02,0.1,0,97,77,19,0.0,279,325,62,179
314,5,5,50,SingleRun,24,24,0.02,0.1,0,97,58,11,0.0,285,328,63,180
315,5,5,51,SingleRun,24,24,0.02,0.1,0,97,47,8,0.0,287,332,64,181
316,5,5,52,SingleRun,24,24,0.02,0.1,0,97,39,11,0.0,289,337,66,183
317,5,5,53,SingleRun,24,24,0.02,0.1,0,97,28,10,0.0,290,342,66,187
318,5,5,54,SingleRun,24,24,0.02,0.1,0,97,18,1,0.0,291,342,66,187
319,5,5,55,SingleRun,24,24,0.02,0.1,0,97,17,6,0.0,294,345,66,187
320,5,5,56,SingleRun,24,24,0.02,0.1,0,97,11,2,0.0,295,346,66,187
321,5,5,57,SingleRun,24,24,0.02,0.1,0,97,9,2,0.0,296,347,66,187
322,5,5,58,SingleRun,24,24,0.02,0.1,0,97,7,1,0.0,297,347,66,187
323,5,5,59,SingleRun,24,24,0.02,0.1,0,97,6,1,0.0,297,347,66,188
324,5,5,60,SingleRun,24,24,0.02,0.1,0,97,5,1,0.0,298,347,66,188
325,5,5,61,SingleRun,24,24,0.02,0.1,0,97,4,0,0.0,298,347,66,188
326,5,5,62,SingleRun,24,24,0.02,0.1,0,97,4,1,0.0,299,347,66,188
327,5,5,63,SingleRun,24,24,0.02,0.1,0,97,3,0,0.0,299,347,66,188
328,5,5,64,SingleRun,24,24,0.02,0.1,0,97,3,2,0.0,299,347,67,189
329,5,5,65,SingleRun,24,24,0.02,0.1,0,97,1,0,0.0,299,347,67,189
330,5,5,66,SingleRun,24,24,0.02,0.1,0,97,1,0,0.0,299,347,67,189
331,5,5,67,SingleRun,24,24,0.02,0.1,0,97,1,1,0.0,300,347,67,189
332,5,5,68,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
333,5,5,69,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
334,5,5,70,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
335,5,5,71,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
336,5,5,72,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
337,5,5,73,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
338,5,5,74,SingleRun,24,24,0.02,0.1,0,97,0,0,0.0,300,347,67,189
339,5,5,75,SingleRun,24,24,0.02,0.1,0,96,1,0,0.0,300,347,67,189
340,5,5,76,SingleRun,24,24,0.02,0.1,0,96,1,0,0.0,300,347,67,189
341,5,5,77,SingleRun,24,24,0.02,0.1,0,94,3,2,0.0,301,347,68,189
342,5,5,78,SingleRun,24,24,0.02,0.1,0,94,1,0,0.0,301,347,68,189
343,5,5,79,SingleRun,24,24,0.02,0.1,0,94,1,1,0.0,302,347,68,189
344,5,5,80,SingleRun,24,24,0.02,0.1,0,80,14,4,0.0,305,347,68,190
345,5,5,81,SingleRun,24,24,0.02,0.1,0,79,11,8,0.0,309,349,68,192
346,5,5,82,SingleRun,24,24,0.02,0.1,0,79,3,1,0.0,309,349,68,193
347,5,5,83,SingleRun,24,24,0.02,0.1,0,79,2,0,0.0,309,349,68,193
348,5,5,84,SingleRun,24,24,0.02,0.1,0,77,4,0,0.0,309,349,68,193
349,5,5,85,SingleRun,24,24,0.02,0.1,0,77,4,2,0.0,310,350,68,193
350,5,5,86,SingleRun,24,24,0.02,0.1,0,77,2,1,0.0,310,350,68,194
351,5,5,87,SingleRun,24,24,0.02,0.1,0,77,1,1,34.19848156182213,311,350,68,194
352,11,11,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
353,11,11,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
354,11,11,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
355,11,11,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
356,11,11,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
357,11,11,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
358,11,11,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
359,11,11,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
360,11,11,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
361,11,11,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
362,11,11,10,SingleRun,24,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
363,11,11,11,SingleRun,24,24,0.02,0.1,804,196,0,0,0.0,0,0,0,0
364,11,11,12,SingleRun,24,24,0.02,0.1,543,434,23,0,0.0,0,0,0,0
365,11,11,13,SingleRun,24,24,0.02,0.1,207,642,151,19,0.0,6,10,1,2
366,11,11,14,SingleRun,24,24,0.02,0.1,124,598,259,21,0.0,14,15,3,8
367,11,11,15,SingleRun,24,24,0.02,0.1,105,558,297,21,0.0,20,27,4,10
368,11,11,16,SingleRun,24,24,0.02,0.1,98,555,286,19,0.0,28,36,5,11
369,11,11,17,SingleRun,24,24,0.02,0.1,97,555,268,13,0.0,32,42,6,13
370,11,11,18,SingleRun,24,24,0.02,0.1,96,549,262,24,0.0,38,54,6,19
371,11,11,19,SingleRun,24,24,0.02,0.1,95,543,245,21,0.0,47,60,7,24
372,11,11,20,SingleRun,24,24,0.02,0.1,95,541,226,23,0.0,57,66,8,30
373,11,11,21,SingleRun,24,24,0.02,0.1,88,544,207,24,0.0,64,73,11,37
374,11,11,22,SingleRun,24,24,0.02,0.1,88,544,183,16,0.0,69,79,11,42
375,11,11,23,SingleRun,24,24,0.02,0.1,87,541,171,18,0.0,72,89,11,47
376,11,11,24,SingleRun,24,24,0.02,0.1,86,541,154,19,0.0,79,97,11,51
377,11,11,25,SingleRun,24,24,0.02,0.1,69,526,167,21,0.0,88,102,12,57
378,11,11,26,SingleRun,24,24,0.02,0.1,46,504,191,18,0.0,92,109,13,63
379,11,11,27,SingleRun,24,24,0.02,0.1,40,500,183,16,0.0,98,116,14,65
380,11,11,28,SingleRun,24,24,0.02,0.1,37,492,178,18,0.0,102,123,17,69
381,11,11,29,SingleRun,24,24,0.02,0.1,37,488,164,11,0.0,105,127,18,72
382,11,11,30,SingleRun,24,24,0.02,0.1,37,487,154,18,0.0,111,135,19,75
383,11,11,31,SingleRun,24,24,0.02,0.1,37,484,139,18,0.0,113,145,21,79
384,11,11,32,SingleRun,24,24,0.02,0.1,37,484,121,15,0.0,116,151,24,82
385,11,11,33,SingleRun,24,24,0.02,0.1,34,486,107,8,0.0,117,153,25,86
386,11,11,34,SingleRun,24,24,0.02,0.1,32,479,108,15,0.0,124,156,26,90
387,11,11,35,SingleRun,24,24,0.02,0.1,32,479,93,11,0.0,129,160,27,91
388,11,11,36,SingleRun,24,24,0.02,0.1,23,469,101,20,0.0,137,171,27,92
389,11,11,37,SingleRun,24,24,0.02,0.1,0,309,264,50,0.0,150,190,30,107
390,11,11,38,SingleRun,24,24,0.02,0.1,0,270,253,56,0.0,167,209,38,119
391,11,11,39,SingleRun,24,24,0.02,0.1,0,269,198,45,0.0,183,225,42,128
392,11,11,40,SingleRun,24,24,0.02,0.1,0,267,155,39,0.0,197,237,46,137
393,11,11,41,SingleRun,24,24,0.02,0.1,0,266,117,19,0.0,206,243,47,140
394,11,11,42,SingleRun,24,24,0.02,0.1,0,266,98,21,0.0,214,249,49,145
395,11,11,43,SingleRun,24,24,0.02,0.1,0,222,121,25,0.0,220,259,53,150
396,11,11,44,SingleRun,24,24,0.02,0.1,0,215,103,31,0.0,228,271,57,157
397,11,11,45,SingleRun,24,24,0.02,0.1,0,196,91,15,0.0,232,280,57,159
398,11,11,46,SingleRun,24,24,0.02,0.1,0,182,90,20,0.0,236,291,59,162
399,11,11,47,SingleRun,24,24,0.02,0.1,0,146,106,28,0.0,242,302,59,173
400,11,11,48,SingleRun,24,24,0.02,0.1,0,136,88,13,0.0,247,305,60,177
401,11,11,49,SingleRun,24,24,0.02,0.1,0,122,89,22,0.0,253,315,60,183
402,11,11,50,SingleRun,24,24,0.02,0.1,0,119,70,13,0.0,256,317,62,189
403,11,11,51,SingleRun,24,24,0.02,0.1,0,119,57,16,0.0,261,321,63,195
404,11,11,52,SingleRun,24,24,0.02,0.1,0,119,41,5,0.0,262,324,63,196
405,11,11,53,SingleRun,24,24,0.02,0.1,0,119,36,4,0.0,264,324,63,198
406,11,11,54,SingleRun,24,24,0.02,0.1,0,119,32,4,0.0,266,325,63,199
407,11,11,55,SingleRun,24,24,0.02,0.1,0,119,28,13,0.0,272,329,64,201
408,11,11,56,SingleRun,24,24,0.02,0.1,0,119,15,2,0.0,272,330,64,202
409,11,11,57,SingleRun,24,24,0.02,0.1,0,119,13,3,0.0,273,332,64,202
410,11,11,58,SingleRun,24,24,0.02,0.1,0,119,10,0,0.0,273,332,64,202
411,11,11,59,SingleRun,24,24,0.02,0.1,0,119,10,2,0.0,273,333,65,202
412,11,11,60,SingleRun,24,24,0.02,0.1,0,119,8,2,0.0,274,334,65,202
413,11,11,61,SingleRun,24,24,0.02,0.1,0,119,6,2,0.0,276,334,65,202
414,11,11,62,SingleRun,24,24,0.02,0.1,0,119,4,1,0.0,276,334,65,203
415,11,11,63,SingleRun,24,24,0.02,0.1,0,119,3,0,0.0,276,334,65,203
416,11,11,64,SingleRun,24,24,0.02,0.1,0,119,3,0,0.0,276,334,65,203
417,11,11,65,SingleRun,24,24,0.02,0.1,0,119,3,0,0.0,276,334,65,203
418,11,11,66,SingleRun,24,24,0.02,0.1,0,119,3,0,0.0,276,334,65,203
419,11,11,67,SingleRun,24,24,0.02,0.1,0,119,3,2,0.0,276,335,65,204
420,11,11,68,SingleRun,24,24,0.02,0.1,0,119,1,1,0.0,276,335,66,204
421,11,11,69,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
422,11,11,70,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
423,11,11,71,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
424,11,11,72,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
425,11,11,73,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
426,11,11,74,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
427,11,11,75,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
428,11,11,76,SingleRun,24,24,0.02,0.1,0,119,0,0,0.0,276,335,66,204
429,11,11,77,SingleRun,24,24,0.02,0.1,0,118,1,0,0.0,276,335,66,204
430,11,11,78,SingleRun,24,24,0.02,0.1,0,118,1,0,0.0,276,335,66,204
431,11,11,79,SingleRun,24,24,0.02,0.1,0,117,2,1,0.0,276,335,66,205
432,11,11,80,SingleRun,24,24,0.02,0.1,0,104,14,4,0.0,276,335,67,208
433,11,11,81,SingleRun,24,24,0.02,0.1,0,103,11,3,0.0,277,336,67,209
434,11,11,82,SingleRun,24,24,0.02,0.1,0,103,8,5,0.0,278,338,67,211
435,11,11,83,SingleRun,24,24,0.02,0.1,0,103,3,2,0.0,278,340,67,211
436,11,11,84,SingleRun,24,24,0.02,0.1,0,101,3,1,0.0,279,340,67,211
437,11,11,85,SingleRun,24,24,0.02,0.1,0,101,2,0,0.0,279,340,67,211
438,11,11,86,SingleRun,24,24,0.02,0.1,0,100,3,3,0.0,280,342,67,211
439,11,11,87,SingleRun,24,24,0.02,0.1,0,100,0,0,35.93888888888889,280,342,67,211
440,6,6,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
441,6,6,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
442,6,6,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
443,6,6,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
444,6,6,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
445,6,6,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
446,6,6,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
447,6,6,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
448,6,6,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
449,6,6,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
450,6,6,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
451,6,6,11,SingleRun,24,24,0.02,0.1,812,188,0,0,0.0,0,0,0,0
452,6,6,12,SingleRun,24,24,0.02,0.1,601,379,20,1,0.0,0,1,0,0
453,6,6,13,SingleRun,24,24,0.02,0.1,229,656,114,7,0.0,2,5,0,1
454,6,6,14,SingleRun,24,24,0.02,0.1,137,591,264,33,0.0,14,19,0,8
455,6,6,15,SingleRun,24,24,0.02,0.1,111,539,309,22,0.0,25,28,1,9
456,6,6,16,SingleRun,24,24,0.02,0.1,106,521,310,31,0.0,29,45,5,15
457,6,6,17,SingleRun,24,24,0.02,0.1,105,518,283,26,0.0,39,54,8,19
458,6,6,18,SingleRun,24,24,0.02,0.1,102,518,260,23,0.0,42,67,9,25
459,6,6,19,SingleRun,24,24,0.02,0.1,99,517,241,21,0.0,51,76,10,27
460,6,6,20,SingleRun,24,24,0.02,0.1,99,516,221,24,0.0,56,91,10,31
461,6,6,21,SingleRun,24,24,0.02,0.1,98,511,203,18,0.0,60,101,12,33
462,6,6,22,SingleRun,24,24,0.02,0.1,96,509,189,28,0.0,69,114,14,37
463,6,6,23,SingleRun,24,24,0.02,0.1,93,507,166,20,0.0,75,124,15,40
464,6,6,24,SingleRun,24,24,0.02,0.1,93,505,148,16,0.0,82,130,16,42
465,6,6,25,SingleRun,24,24,0.02,0.1,75,483,172,17,0.0,87,136,17,47
466,6,6,26,SingleRun,24,24,0.02,0.1,56,468,189,20,0.0,93,145,17,52
467,6,6,27,SingleRun,24,24,0.02,0.1,49,468,176,25,0.0,101,156,18,57
468,6,6,28,SingleRun,24,24,0.02,0.1,47,464,157,14,0.0,104,161,19,62
469,6,6,29,SingleRun,24,24,0.02,0.1,47,464,143,8,0.0,108,165,19,62
470,6,6,30,SingleRun,24,24,0.02,0.1,47,464,135,16,0.0,115,169,20,66
471,6,6,31,SingleRun,24,24,0.02,0.1,47,463,120,18,0.0,120,178,23,67
472,6,6,32,SingleRun,24,24,0.02,0.1,47,463,102,12,0.0,125,181,24,70
473,6,6,33,SingleRun,24,24,0.02,0.1,46,461,93,11,0.0,127,186,25,73
474,6,6,34,SingleRun,24,24,0.02,0.1,43,457,89,13,0.0,130,192,25,77
475,6,6,35,SingleRun,24,24,0.02,0.1,42,457,77,9,0.0,132,193,27,81
476,6,6,36,SingleRun,24,24,0.02,0.1,36,444,87,12,0.0,136,197,27,85
477,6,6,37,SingleRun,24,24,0.02,0.1,0,303,252,55,0.0,154,216,32,98
478,6,6,38,SingleRun,24,24,0.02,0.1,0,246,254,45,0.0,168,229,36,112
479,6,6,39,SingleRun,24,24,0.02,0.1,0,243,212,35,0.0,183,237,39,121
480,6,6,40,SingleRun,24,24,0.02,0.1,0,239,181,36,0.0,195,254,41,126
481,6,6,41,SingleRun,24,24,0.02,0.1,0,237,147,20,0.0,198,261,42,135
482,6,6,42,SingleRun,24,24,0.02,0.1,0,235,129,26,0.0,210,271,44,137
483,6,6,43,SingleRun,24,24,0.02,0.1,0,193,145,28,0.0,218,282,46,144
484,6,6,44,SingleRun,24,24,0.02,0.1,0,188,122,25,0.0,225,291,48,151
485,6,6,45,SingleRun,24,24,0.02,0.1,0,176,109,20,0.0,230,302,48,155
486,6,6,46,SingleRun,24,24,0.02,0.1,0,166,99,14,0.0,233,309,49,158
487,6,6,47,SingleRun,24,24,0.02,0.1,0,137,114,25,0.0,242,316,49,167
488,6,6,48,SingleRun,24,24,0.02,0.1,0,129,97,23,0.0,250,323,53,171
489,6,6,49,SingleRun,24,24,0.02,0.1,0,115,88,19,0.0,255,329,55,177
490,6,6,50,SingleRun,24,24,0.02,0.1,0,114,70,15,0.0,264,332,55,180
491,6,6,51,SingleRun,24,24,0.02,0.1,0,113,56,8,0.0,264,337,55,183
492,6,6,52,SingleRun,24,24,0.02,0.1,0,113,48,9,0.0,266,341,55,186
493,6,6,53,SingleRun,24,24,0.02,0.1,0,113,39,9,0.0,268,345,56,188
494,6,6,54,SingleRun,24,24,0.02,0.1,0,113,30,8,0.0,271,349,56,189
495,6,6,55,SingleRun,24,24,0.02,0.1,0,113,22,3,0.0,272,351,56,189
496,6,6,56,SingleRun,24,24,0.02,0.1,0,113,19,1,0.0,273,351,56,189
497,6,6,57,SingleRun,24,24,0.02,0.1,0,113,18,3,0.0,274,351,56,191
498,6,6,58,SingleRun,24,24,0.02,0.1,0,113,15,2,0.0,274,353,56,191
499,6,6,59,SingleRun,24,24,0.02,0.1,0,113,13,1,0.0,275,353,56,191
500,6,6,60,SingleRun,24,24,0.02,0.1,0,113,12,4,0.0,278,354,56,191
501,6,6,61,SingleRun,24,24,0.02,0.1,0,112,9,2,0.0,278,355,57,191
502,6,6,62,SingleRun,24,24,0.02,0.1,0,112,7,0,0.0,278,355,57,191
503,6,6,63,SingleRun,24,24,0.02,0.1,0,112,7,1,0.0,278,355,57,192
504,6,6,64,SingleRun,24,24,0.02,0.1,0,112,6,2,0.0,279,356,57,192
505,6,6,65,SingleRun,24,24,0.02,0.1,0,112,4,0,0.0,279,356,57,192
506,6,6,66,SingleRun,24,24,0.02,0.1,0,112,4,1,0.0,279,356,57,193
507,6,6,67,SingleRun,24,24,0.02,0.1,0,112,3,0,0.0,279,356,57,193
508,6,6,68,SingleRun,24,24,0.02,0.1,0,112,3,1,0.0,280,356,57,193
509,6,6,69,SingleRun,24,24,0.02,0.1,0,112,2,1,0.0,281,356,57,193
510,6,6,70,SingleRun,24,24,0.02,0.1,0,112,1,0,0.0,281,356,57,193
511,6,6,71,SingleRun,24,24,0.02,0.1,0,112,1,0,0.0,281,356,57,193
512,6,6,72,SingleRun,24,24,0.02,0.1,0,112,1,0,0.0,281,356,57,193
513,6,6,73,SingleRun,24,24,0.02,0.1,0,112,1,1,0.0,281,356,57,194
514,6,6,74,SingleRun,24,24,0.02,0.1,0,112,0,0,0.0,281,356,57,194
515,6,6,75,SingleRun,24,24,0.02,0.1,0,112,0,0,0.0,281,356,57,194
516,6,6,76,SingleRun,24,24,0.02,0.1,0,112,0,0,0.0,281,356,57,194
517,6,6,77,SingleRun,24,24,0.02,0.1,0,111,1,1,0.0,282,356,57,194
518,6,6,78,SingleRun,24,24,0.02,0.1,0,111,0,0,0.0,282,356,57,194
519,6,6,79,SingleRun,24,24,0.02,0.1,0,108,3,1,0.0,283,356,57,194
520,6,6,80,SingleRun,24,24,0.02,0.1,0,92,18,3,0.0,284,357,57,195
521,6,6,81,SingleRun,24,24,0.02,0.1,0,92,15,5,0.0,286,359,57,196
522,6,6,82,SingleRun,24,24,0.02,0.1,0,92,10,5,0.0,287,360,57,199
523,6,6,83,SingleRun,24,24,0.02,0.1,0,92,5,1,0.0,288,360,57,199
524,6,6,84,SingleRun,24,24,0.02,0.1,0,90,6,1,0.0,289,360,57,199
525,6,6,85,SingleRun,24,24,0.02,0.1,0,90,5,1,0.0,290,360,57,199
526,6,6,86,SingleRun,24,24,0.02,0.1,0,90,4,2,0.0,290,361,57,200
527,6,6,87,SingleRun,24,24,0.02,0.1,0,90,2,1,35.436123348017624,291,361,57,200
528,3,3,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
529,3,3,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
530,3,3,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
531,3,3,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
532,3,3,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
533,3,3,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
534,3,3,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
535,3,3,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
536,3,3,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
537,3,3,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
538,3,3,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
539,3,3,11,SingleRun,24,24,0.02,0.1,788,212,0,0,0.0,0,0,0,0
540,3,3,12,SingleRun,24,24,0.02,0.1,562,405,33,3,0.0,0,2,1,0
541,3,3,13,SingleRun,24,24,0.02,0.1,215,640,142,4,0.0,1,4,1,1
542,3,3,14,SingleRun,24,24,0.02,0.1,124,603,266,16,0.0,3,15,2,3
543,3,3,15,SingleRun,24,24,0.02,0.1,95,554,328,28,0.0,11,30,3,7
544,3,3,16,SingleRun,24,24,0.02,0.1,87,548,314,30,0.0,22,41,5,13
545,3,3,17,SingleRun,24,24,0.02,0.1,84,549,286,15,0.0,25,50,7,14
546,3,3,18,SingleRun,24,24,0.02,0.1,83,548,273,22,0.0,30,61,10,17
547,3,3,19,SingleRun,24,24,0.02,0.1,81,546,255,21,0.0,38,71,10,20
548,3,3,20,SingleRun,24,24,0.02,0.1,81,545,235,22,0.0,47,80,14,20
549,3,3,21,SingleRun,24,24,0.02,0.1,81,537,221,27,0.0,61,90,16,21
550,3,3,22,SingleRun,24,24,0.02,0.1,81,537,194,16,0.0,67,95,17,25
551,3,3,23,SingleRun,24,24,0.02,0.1,79,538,179,13,0.0,71,99,18,29
552,3,3,24,SingleRun,24,24,0.02,0.1,78,533,172,20,0.0,79,105,21,32
553,3,3,25,SingleRun,24,24,0.02,0.1,65,498,200,17,0.0,84,113,23,34
554,3,3,26,SingleRun,24,24,0.02,0.1,45,464,237,15,0.0,89,118,26,36
555,3,3,27,SingleRun,24,24,0.02,0.1,44,455,232,26,0.0,99,129,26,41
556,3,3,28,SingleRun,24,24,0.02,0.1,40,444,221,22,0.0,103,137,28,49
557,3,3,29,SingleRun,24,24,0.02,0.1,40,443,200,24,0.0,110,149,30,52
558,3,3,30,SingleRun,24,24,0.02,0.1,40,443,176,26,0.0,122,157,32,56
559,3,3,31,SingleRun,24,24,0.02,0.1,39,443,151,17,0.0,127,163,32,62
560,3,3,32,SingleRun,24,24,0.02,0.1,39,443,134,15,0.0,132,167,37,63
561,3,3,33,SingleRun,24,24,0.02,0.1,38,440,123,18,0.0,135,175,38,69
562,3,3,34,SingleRun,24,24,0.02,0.1,35,431,117,15,0.0,139,183,39,71
563,3,3,35,SingleRun,24,24,0.02,0.1,34,428,106,14,0.0,143,188,40,75
564,3,3,36,SingleRun,24,24,0.02,0.1,23,418,113,21,0.0,150,197,40,80
565,3,3,37,SingleRun,24,24,0.02,0.1,0,294,239,47,0.0,169,210,42,93
566,3,3,38,SingleRun,24,24,0.02,0.1,0,246,240,60,0.0,194,227,44,109
567,3,3,39,SingleRun,24,24,0.02,0.1,0,243,183,34,0.0,205,242,47,114
568,3,3,40,SingleRun,24,24,0.02,0.1,0,240,152,31,0.0,216,253,49,121
569,3,3,41,SingleRun,24,24,0.02,0.1,0,237,124,23,0.0,220,267,51,124
570,3,3,42,SingleRun,24,24,0.02,0.1,0,237,101,31,0.0,229,274,54,136
571,3,3,43,SingleRun,24,24,0.02,0.1,0,204,103,23,0.0,239,284,54,139
572,3,3,44,SingleRun,24,24,0.02,0.1,0,195,89,16,0.0,244,290,55,143
573,3,3,45,SingleRun,24,24,0.02,0.1,0,186,82,20,0.0,251,295,55,151
574,3,3,46,SingleRun,24,24,0.02,0.1,0,182,66,14,0.0,259,296,55,156
575,3,3,47,SingleRun,24,24,0.02,0.1,0,157,77,16,0.0,264,299,57,162
576,3,3,48,SingleRun,24,24,0.02,0.1,0,152,66,16,0.0,268,304,57,169
577,3,3,49,SingleRun,24,24,0.02,0.1,0,141,61,13,0.0,277,305,57,172
578,3,3,50,SingleRun,24,24,0.02,0.1,0,141,48,7,0.0,282,306,57,173
579,3,3,51,SingleRun,24,24,0.02,0.1,0,141,41,9,0.0,284,312,57,174
580,3,3,52,SingleRun,24,24,0.02,0.1,0,141,32,3,0.0,284,312,57,177
581,3,3,53,SingleRun,24,24,0.02,0.1,0,141,29,4,0.0,285,313,57,179
582,3,3,54,SingleRun,24,24,0.02,0.1,0,141,25,3,0.0,286,315,57,179
583,3,3,55,SingleRun,24,24,0.02,0.1,0,141,22,4,0.0,287,315,58,181
584,3,3,56,SingleRun,24,24,0.02,0.1,0,141,18,3,0.0,287,316,58,183
585,3,3,57,SingleRun,24,24,0.02,0.1,0,141,15,1,0.0,288,316,58,183
586,3,3,58,SingleRun,24,24,0.02,0.1,0,141,14,3,0.0,288,316,58,186
587,3,3,59,SingleRun,24,24,0.02,0.1,0,141,11,5,0.0,289,319,58,187
588,3,3,60,SingleRun,24,24,0.02,0.1,0,141,6,3,0.0,289,320,58,189
589,3,3,61,SingleRun,24,24,0.02,0.1,0,141,3,2,0.0,289,321,58,190
590,3,3,62,SingleRun,24,24,0.02,0.1,0,141,1,1,0.0,290,321,58,190
591,3,3,63,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
592,3,3,64,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
593,3,3,65,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
594,3,3,66,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
595,3,3,67,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
596,3,3,68,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
597,3,3,69,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
598,3,3,70,SingleRun,24,24,0.02,0.1,0,141,0,0,0.0,290,321,58,190
