,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
9474,104,104,58,SingleRun,0,24,0.04,0.2,0,47,6,0,0.0,274,360,71,242
9475,104,104,59,SingleRun,0,24,0.04,0.2,0,47,6,1,0.0,274,361,71,242
9476,104,104,60,SingleRun,0,24,0.04,0.2,0,47,5,0,0.0,274,361,71,242
9477,104,104,61,SingleRun,0,24,0.04,0.2,0,47,5,2,0.0,274,362,71,243
9478,104,104,62,SingleRun,0,24,0.04,0.2,0,47,3,0,0.0,274,362,71,243
9479,104,104,63,SingleRun,0,24,0.04,0.2,0,47,3,1,0.0,274,363,71,243
9480,104,104,64,SingleRun,0,24,0.04,0.2,0,47,2,1,0.0,274,363,71,244
9481,104,104,65,SingleRun,0,24,0.04,0.2,0,47,1,1,0.0,274,364,71,244
9482,104,104,66,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9483,104,104,67,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9484,104,104,68,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9485,104,104,69,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9486,104,104,70,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9487,104,104,71,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9488,104,104,72,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9489,104,104,73,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9490,104,104,74,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9491,104,104,75,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9492,104,104,76,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9493,104,104,77,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9494,104,104,78,SingleRun,0,24,0.04,0.2,0,47,0,0,0.0,274,364,71,244
9495,104,104,79,SingleRun,0,24,0.04,0.2,0,44,3,2,0.0,275,365,71,244
9496,104,104,80,SingleRun,0,24,0.04,0.2,0,42,3,2,0.0,275,367,71,244
9497,104,104,81,SingleRun,0,24,0.04,0.2,0,41,2,1,0.0,275,367,71,245
9498,104,104,82,SingleRun,0,24,0.04,0.2,0,41,1,1,0.0,275,367,71,246
9499,104,104,83,SingleRun,0,24,0.04,0.2,0,41,0,0,0.0,275,367,71,246
9500,104,104,84,SingleRun,0,24,0.04,0.2,0,41,0,0,0.0,275,367,71,246
9501,104,104,85,SingleRun,0,24,0.04,0.2,0,41,0,0,0.0,275,367,71,246
9502,104,104,86,SingleRun,0,24,0.04,0.2,0,41,0,0,0.0,275,367,71,246
9503,104,104,87,SingleRun,0,24,0.04,0.2,0,41,0,0,39.31908237747654,275,367,71,246
9504,108,108,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9505,108,108,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9506,108,108,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9507,108,108,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9508,108,108,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9509,108,108,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9510,108,108,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9511,108,108,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9512,108,108,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9513,108,108,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9514,108,108,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9515,108,108,11,SingleRun,0,24,0.04,0.2,954,46,0,0,0.0,0,0,0,0
9516,108,108,12,SingleRun,0,24,0.04,0.2,927,70,3,0,0.0,0,0,0,0
9517,108,108,13,SingleRun,0,24,0.04,0.2,513,476,11,0,0.0,0,0,0,0
9518,108,108,14,SingleRun,0,24,0.04,0.2,241,640,119,0,0.0,0,0,0,0
9519,108,108,15,SingleRun,0,24,0.04,0.2,145,586,269,0,0.0,0,0,0,0
9520,108,108,16,SingleRun,0,24,0.04,0.2,121,561,318,1,0.0,1,0,0,0
9521,108,108,17,SingleRun,0,24,0.04,0.2,113,550,336,0,0.0,1,0,0,0
9522,108,108,18,SingleRun,0,24,0.04,0.2,111,543,345,1,0.0,1,1,0,0
9523,108,108,19,SingleRun,0,24,0.04,0.2,104,530,364,1,0.0,2,1,0,0
9524,108,108,20,SingleRun,0,24,0.04,0.2,102,524,371,3,0.0,3,2,0,1
9525,108,108,21,SingleRun,0,24,0.04,0.2,100,508,386,2,0.0,3,2,0,3
9526,108,108,22,SingleRun,0,24,0.04,0.2,98,505,389,4,0.0,4,2,0,6
9527,108,108,23,SingleRun,0,24,0.04,0.2,95,502,391,4,0.0,6,3,0,7
9528,108,108,24,SingleRun,0,24,0.04,0.2,89,504,391,3,0.0,6,5,0,8
9529,108,108,25,SingleRun,0,24,0.04,0.2,34,455,492,6,0.0,7,7,1,10
9530,108,108,26,SingleRun,0,24,0.04,0.2,18,398,559,5,0.0,10,8,1,11
9531,108,108,27,SingleRun,0,24,0.04,0.2,16,383,571,6,0.0,14,9,1,12
9532,108,108,28,SingleRun,0,24,0.04,0.2,16,368,580,4,0.0,15,11,1,13
9533,108,108,29,SingleRun,0,24,0.04,0.2,16,365,579,23,0.0,21,22,2,18
9534,108,108,30,SingleRun,0,24,0.04,0.2,16,365,556,21,0.0,27,27,6,24
9535,108,108,31,SingleRun,0,24,0.04,0.2,11,344,561,48,0.0,42,47,10,33
9536,108,108,32,SingleRun,0,24,0.04,0.2,7,302,559,60,0.0,57,73,15,47
9537,108,108,33,SingleRun,0,24,0.04,0.2,7,294,507,52,0.0,71,95,23,55
9538,108,108,34,SingleRun,0,24,0.04,0.2,3,240,513,64,0.0,91,124,28,65
9539,108,108,35,SingleRun,0,24,0.04,0.2,2,231,459,69,0.0,113,147,34,83
9540,108,108,36,SingleRun,0,24,0.04,0.2,1,216,406,79,0.0,139,180,44,93
9541,108,108,37,SingleRun,0,24,0.04,0.2,0,121,423,75,0.0,159,209,51,112
9542,108,108,38,SingleRun,0,24,0.04,0.2,0,108,361,79,0.0,180,244,55,131
9543,108,108,39,SingleRun,0,24,0.04,0.2,0,106,284,60,0.0,197,267,59,147
9544,108,108,40,SingleRun,0,24,0.04,0.2,0,106,224,41,0.0,212,280,61,158
9545,108,108,41,SingleRun,0,24,0.04,0.2,0,106,183,28,0.0,218,293,63,165
9546,108,108,42,SingleRun,0,24,0.04,0.2,0,106,155,28,0.0,226,303,67,171
9547,108,108,43,SingleRun,0,24,0.04,0.2,0,89,144,19,0.0,232,312,69,173
9548,108,108,44,SingleRun,0,24,0.04,0.2,0,88,126,29,0.0,241,325,72,177
9549,108,108,45,SingleRun,0,24,0.04,0.2,0,85,100,19,0.0,248,328,73,185
9550,108,108,46,SingleRun,0,24,0.04,0.2,0,80,86,18,0.0,253,334,75,190
9551,108,108,47,SingleRun,0,24,0.04,0.2,0,66,82,13,0.0,258,338,76,193
9552,108,108,48,SingleRun,0,24,0.04,0.2,0,63,72,17,0.0,264,346,77,195
9553,108,108,49,SingleRun,0,24,0.04,0.2,0,56,62,9,0.0,265,351,77,198
9554,108,108,50,SingleRun,0,24,0.04,0.2,0,56,53,10,0.0,267,356,77,201
9555,108,108,51,SingleRun,0,24,0.04,0.2,0,56,43,7,0.0,270,358,77,203
9556,108,108,52,SingleRun,0,24,0.04,0.2,0,56,36,8,0.0,274,360,78,204
9557,108,108,53,SingleRun,0,24,0.04,0.2,0,56,28,6,0.0,274,366,78,204
9558,108,108,54,SingleRun,0,24,0.04,0.2,0,56,22,5,0.0,276,368,79,204
9559,108,108,55,SingleRun,0,24,0.04,0.2,0,56,17,5,0.0,276,371,79,206
9560,108,108,56,SingleRun,0,24,0.04,0.2,0,56,12,4,0.0,276,372,80,208
9561,108,108,57,SingleRun,0,24,0.04,0.2,0,56,8,0,0.0,276,372,80,208
9562,108,108,58,SingleRun,0,24,0.04,0.2,0,56,8,3,0.0,276,375,80,208
9563,108,108,59,SingleRun,0,24,0.04,0.2,0,56,5,0,0.0,276,375,80,208
9564,108,108,60,SingleRun,0,24,0.04,0.2,0,56,5,1,0.0,276,375,80,209
9565,108,108,61,SingleRun,0,24,0.04,0.2,0,56,4,1,0.0,276,376,80,209
9566,108,108,62,SingleRun,0,24,0.04,0.2,0,56,3,1,0.0,276,377,80,209
9567,108,108,63,SingleRun,0,24,0.04,0.2,0,56,2,1,0.0,277,377,80,209
9568,108,108,64,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,277,377,80,209
9569,108,108,65,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,277,377,80,209
9570,108,108,66,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,277,377,80,209
9571,108,108,67,SingleRun,0,24,0.04,0.2,0,56,1,0,0.0,277,377,80,209
9572,108,108,68,SingleRun,0,24,0.04,0.2,0,56,1,1,0.0,277,377,81,209
9573,108,108,69,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9574,108,108,70,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9575,108,108,71,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9576,108,108,72,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9577,108,108,73,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9578,108,108,74,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9579,108,108,75,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9580,108,108,76,SingleRun,0,24,0.04,0.2,0,56,0,0,0.0,277,377,81,209
9581,108,108,77,SingleRun,0,24,0.04,0.2,0,55,1,1,0.0,277,377,81,210
9582,108,108,78,SingleRun,0,24,0.04,0.2,0,55,0,0,0.0,277,377,81,210
9583,108,108,79,SingleRun,0,24,0.04,0.2,0,54,1,1,0.0,278,377,81,210
9584,108,108,80,SingleRun,0,24,0.04,0.2,0,44,10,1,0.0,278,378,81,210
9585,108,108,81,SingleRun,0,24,0.04,0.2,0,43,10,4,0.0,280,378,82,211
9586,108,108,82,SingleRun,0,24,0.04,0.2,0,43,6,1,0.0,280,379,82,211
9587,108,108,83,SingleRun,0,24,0.04,0.2,0,43,5,5,0.0,280,381,83,213
9588,108,108,84,SingleRun,0,24,0.04,0.2,0,43,0,0,0.0,280,381,83,213
9589,108,108,85,SingleRun,0,24,0.04,0.2,0,43,0,0,0.0,280,381,83,213
9590,108,108,86,SingleRun,0,24,0.04,0.2,0,43,0,0,0.0,280,381,83,213
9591,108,108,87,SingleRun,0,24,0.04,0.2,0,43,0,0,39.0846394984326,280,381,83,213
9592,109,109,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9593,109,109,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9594,109,109,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9595,109,109,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9596,109,109,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9597,109,109,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9598,109,109,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9599,109,109,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9600,109,109,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9601,109,109,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9602,109,109,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9603,109,109,11,SingleRun,0,24,0.04,0.2,949,51,0,0,0.0,0,0,0,0
9604,109,109,12,SingleRun,0,24,0.04,0.2,922,78,0,0,0.0,0,0,0,0
9605,109,109,13,SingleRun,0,24,0.04,0.2,469,513,18,0,0.0,0,0,0,0
9606,109,109,14,SingleRun,0,24,0.04,0.2,239,610,151,0,0.0,0,0,0,0
9607,109,109,15,SingleRun,0,24,0.04,0.2,172,545,283,1,0.0,0,1,0,0
9608,109,109,16,SingleRun,0,24,0.04,0.2,164,509,326,0,0.0,0,1,0,0
9609,109,109,17,SingleRun,0,24,0.04,0.2,160,499,340,2,0.0,0,2,1,0
9610,109,109,18,SingleRun,0,24,0.04,0.2,159,497,341,2,0.0,0,3,2,0
9611,109,109,19,SingleRun,0,24,0.04,0.2,156,489,350,1,0.0,0,4,2,0
9612,109,109,20,SingleRun,0,24,0.04,0.2,155,488,351,2,0.0,0,5,2,1
9613,109,109,21,SingleRun,0,24,0.04,0.2,145,487,360,2,0.0,1,5,2,2
9614,109,109,22,SingleRun,0,24,0.04,0.2,141,485,364,2,0.0,2,6,2,2
9615,109,109,23,SingleRun,0,24,0.04,0.2,127,485,376,1,0.0,2,7,2,2
9616,109,109,24,SingleRun,0,24,0.04,0.2,119,472,396,0,0.0,2,7,2,2
9617,109,109,25,SingleRun,0,24,0.04,0.2,45,457,485,2,0.0,3,7,3,2
9618,109,109,26,SingleRun,0,24,0.04,0.2,19,399,567,3,0.0,3,9,3,3
9619,109,109,27,SingleRun,0,24,0.04,0.2,16,377,589,4,0.0,3,11,5,3
9620,109,109,28,SingleRun,0,24,0.04,0.2,13,357,608,8,0.0,4,16,6,4
9621,109,109,29,SingleRun,0,24,0.04,0.2,13,353,604,19,0.0,9,24,7,9
9622,109,109,30,SingleRun,0,24,0.04,0.2,13,351,587,18,0.0,13,30,7,17
9623,109,109,31,SingleRun,0,24,0.04,0.2,9,320,604,62,0.0,32,56,12,29
9624,109,109,32,SingleRun,0,24,0.04,0.2,5,278,588,69,0.0,52,82,21,43
9625,109,109,33,SingleRun,0,24,0.04,0.2,5,265,532,83,0.0,83,107,28,63
9626,109,109,34,SingleRun,0,24,0.04,0.2,2,210,507,72,0.0,106,134,38,75
9627,109,109,35,SingleRun,0,24,0.04,0.2,2,204,441,63,0.0,122,163,40,91
9628,109,109,36,SingleRun,0,24,0.04,0.2,1,187,396,88,0.0,154,193,46,111
9629,109,109,37,SingleRun,0,24,0.04,0.2,0,127,369,82,0.0,180,228,50,128
9630,109,109,38,SingleRun,0,24,0.04,0.2,0,115,299,58,0.0,206,249,52,137
9631,109,109,39,SingleRun,0,24,0.04,0.2,0,113,243,48,0.0,217,272,55,148
9632,109,109,40,SingleRun,0,24,0.04,0.2,0,111,197,43,0.0,232,288,57,158
9633,109,109,41,SingleRun,0,24,0.04,0.2,0,107,158,32,0.0,240,303,59,165
9634,109,109,42,SingleRun,0,24,0.04,0.2,0,107,126,29,0.0,250,317,60,169
9635,109,109,43,SingleRun,0,24,0.04,0.2,0,87,117,39,0.0,262,333,63,177
9636,109,109,44,SingleRun,0,24,0.04,0.2,0,83,82,10,0.0,266,335,64,180
9637,109,109,45,SingleRun,0,24,0.04,0.2,0,81,74,12,0.0,271,339,66,181
9638,109,109,46,SingleRun,0,24,0.04,0.2,0,77,66,13,0.0,275,345,67,183
9639,109,109,47,SingleRun,0,24,0.04,0.2,0,64,66,12,0.0,278,348,68,188
9640,109,109,48,SingleRun,0,24,0.04,0.2,0,59,59,14,0.0,284,353,69,190
9641,109,109,49,SingleRun,0,24,0.04,0.2,0,53,51,13,0.0,287,358,69,195
9642,109,109,50,SingleRun,0,24,0.04,0.2,0,53,38,11,0.0,290,361,70,199
9643,109,109,51,SingleRun,0,24,0.04,0.2,0,53,27,6,0.0,293,361,71,201
9644,109,109,52,SingleRun,0,24,0.04,0.2,0,53,21,5,0.0,295,362,72,202
9645,109,109,53,SingleRun,0,24,0.04,0.2,0,53,16,7,0.0,299,363,73,203
9646,109,109,54,SingleRun,0,24,0.04,0.2,0,53,9,2,0.0,300,364,73,203
9647,109,109,55,SingleRun,0,24,0.04,0.2,0,53,7,1,0.0,300,364,74,203
9648,109,109,56,SingleRun,0,24,0.04,0.2,0,53,6,1,0.0,300,365,74,203
9649,109,109,57,SingleRun,0,24,0.04,0.2,0,53,5,1,0.0,300,365,75,203
9650,109,109,58,SingleRun,0,24,0.04,0.2,0,53,4,0,0.0,300,365,75,203
9651,109,109,59,SingleRun,0,24,0.04,0.2,0,53,4,1,0.0,300,365,75,204
9652,109,109,60,SingleRun,0,24,0.04,0.2,0,53,3,1,0.0,301,365,75,204
9653,109,109,61,SingleRun,0,24,0.04,0.2,0,53,2,1,0.0,301,365,75,205
9654,109,109,62,SingleRun,0,24,0.04,0.2,0,53,1,0,0.0,301,365,75,205
9655,109,109,63,SingleRun,0,24,0.04,0.2,0,53,1,0,0.0,301,365,75,205
9656,109,109,64,SingleRun,0,24,0.04,0.2,0,53,1,1,0.0,302,365,75,205
9657,109,109,65,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9658,109,109,66,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9659,109,109,67,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9660,109,109,68,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9661,109,109,69,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9662,109,109,70,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9663,109,109,71,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9664,109,109,72,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9665,109,109,73,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9666,109,109,74,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9667,109,109,75,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9668,109,109,76,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9669,109,109,77,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9670,109,109,78,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9671,109,109,79,SingleRun,0,24,0.04,0.2,0,53,0,0,0.0,302,365,75,205
9672,109,109,80,SingleRun,0,24,0.04,0.2,0,50,3,1,0.0,302,366,75,205
9673,109,109,81,SingleRun,0,24,0.04,0.2,0,50,2,0,0.0,302,366,75,205
9674,109,109,82,SingleRun,0,24,0.04,0.2,0,49,3,0,0.0,302,366,75,205
9675,109,109,83,SingleRun,0,24,0.04,0.2,0,49,3,2,0.0,302,367,75,206
9676,109,109,84,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,302,367,75,206
9677,109,109,85,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,302,367,75,206
9678,109,109,86,SingleRun,0,24,0.04,0.2,0,49,1,0,0.0,302,367,75,206
9679,109,109,87,SingleRun,0,24,0.04,0.2,0,49,1,1,38.089473684210525,303,367,75,206
9680,110,110,0,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9681,110,110,1,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9682,110,110,2,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9683,110,110,3,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9684,110,110,4,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9685,110,110,5,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9686,110,110,6,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9687,110,110,7,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9688,110,110,8,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9689,110,110,9,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9690,110,110,10,SingleRun,0,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
9691,110,110,11,SingleRun,0,24,0.04,0.2,950,50,0,0,0.0,0,0,0,0
9692,110,110,12,SingleRun,0,24,0.04,0.2,927,72,1,0,0.0,0,0,0,0
9693,110,110,13,SingleRun,0,24,0.04,0.2,517,471,12,0,0.0,0,0,0,0
9694,110,110,14,SingleRun,0,24,0.04,0.2,293,584,123,0,0.0,0,0,0,0
9695,110,110,15,SingleRun,0,24,0.04,0.2,222,548,230,1,0.0,0,1,0,0
9696,110,110,16,SingleRun,0,24,0.04,0.2,199,541,259,0,0.0,0,1,0,0
9697,110,110,17,SingleRun,0,24,0.04,0.2,195,533,271,2,0.0,1,1,0,1
9698,110,110,18,SingleRun,0,24,0.04,0.2,191,533,273,1,0.0,2,1,0,1
9699,110,110,19,SingleRun,0,24,0.04,0.2,186,521,289,1,0.0,2,2,0,1
9700,110,110,20,SingleRun,0,24,0.04,0.2,185,517,293,5,0.0,2,7,0,1
9701,110,110,21,SingleRun,0,24,0.04,0.2,170,520,300,3,0.0,3,8,0,2
9702,110,110,22,SingleRun,0,24,0.04,0.2,158,522,307,3,0.0,6,8,0,2
9703,110,110,23,SingleRun,0,24,0.04,0.2,137,522,325,1,0.0,6,9,0,2
9704,110,110,24,SingleRun,0,24,0.04,0.2,126,517,340,4,0.0,8,11,0,2
9705,110,110,25,SingleRun,0,24,0.04,0.2,46,471,462,6,0.0,9,13,0,5
9706,110,110,26,SingleRun,0,24,0.04,0.2,23,397,553,4,0.0,10,15,1,5
9707,110,110,27,SingleRun,0,24,0.04,0.2,20,383,566,6,0.0,12,16,3,6
9708,110,110,28,SingleRun,0,24,0.04,0.2,16,365,582,6,0.0,13,19,3,8
9709,110,110,29,SingleRun,0,24,0.04,0.2,16,360,581,20,0.0,18,26,6,13
9710,110,110,30,SingleRun,0,24,0.04,0.2,16,359,562,17,0.0,22,36,7,15
9711,110,110,31,SingleRun,0,24,0.04,0.2,6,343,571,51,0.0,35,60,13,23
9712,110,110,32,SingleRun,0,24,0.04,0.2,3,296,570,62,0.0,58,79,22,34
9713,110,110,33,SingleRun,0,24,0.04,0.2,3,282,522,69,0.0,74,108,29,51
9714,110,110,34,SingleRun,0,24,0.04,0.2,1,238,499,62,0.0,92,134,34,64
9715,110,110,35,SingleRun,0,24,0.04,0.2,1,225,450,60,0.0,113,160,40,71
9716,110,110,36,SingleRun,0,24,0.04,0.2,1,209,406,71,0.0,132,187,47,89
9717,110,110,37,SingleRun,0,24,0.04,0.2,0,141,404,64,0.0,150,213,52,104
9718,110,110,38,SingleRun,0,24,0.04,0.2,0,127,354,70,0.0,164,241,59,125
9719,110,110,39,SingleRun,0,24,0.04,0.2,0,126,285,52,0.0,177,265,62,137
9720,110,110,40,SingleRun,0,24,0.04,0.2,0,126,233,46,0.0,189,280,68,150
9721,110,110,41,SingleRun,0,24,0.04,0.2,0,123,190,39,0.0,198,296,72,160
9722,110,110,42,SingleRun,0,24,0.04,0.2,0,123,151,28,0.0,208,308,74,164
9723,110,110,43,SingleRun,0,24,0.04,0.2,0,104,142,23,0.0,219,312,77,169
9724,110,110,44,SingleRun,0,24,0.04,0.2,0,103,120,29,0.0,227,324,78,177
9725,110,110,45,SingleRun,0,24,0.04,0.2,0,98,96,25,0.0,238,329,81,183
9726,110,110,46,SingleRun,0,24,0.04,0.2,0,96,73,15,0.0,243,332,83,188
9727,110,110,47,SingleRun,0,24,0.04,0.2,0,85,69,8,0.0,245,335,84,190
9728,110,110,48,SingleRun,0,24,0.04,0.2,0,82,64,10,0.0,248,339,85,192
9729,110,110,49,SingleRun,0,24,0.04,0.2,0,68,68,13,0.0,252,345,86,194
9730,110,110,50,SingleRun,0,24,0.04,0.2,0,67,56,15,0.0,258,348,88,198
9731,110,110,51,SingleRun,0,24,0.04,0.2,0,67,41,8,0.0,260,353,88,199
9732,110,110,52,SingleRun,0,24,0.04,0.2,0,67,33,7,0.0,261,358,88,200
9733,110,110,53,SingleRun,0,24,0.04,0.2,0,67,26,6,0.0,263,361,89,200
9734,110,110,54,SingleRun,0,24,0.04,0.2,0,67,20,6,0.0,265,363,89,202
9735,110,110,55,SingleRun,0,24,0.04,0.2,0,67,14,4,0.0,265,367,89,202
9736,110,110,56,SingleRun,0,24,0.04,0.2,0,67,10,0,0.0,265,367,89,202
9737,110,110,57,SingleRun,0,24,0.04,0.2,0,67,10,2,0.0,265,368,89,203
9738,110,110,58,SingleRun,0,24,0.04,0.2,0,67,8,1,0.0,265,368,89,204
9739,110,110,59,SingleRun,0,24,0.04,0.2,0,67,7,1,0.0,265,369,89,204
9740,110,110,60,SingleRun,0,24,0.04,0.2,0,67,6,0,0.0,265,369,89,204
9741,110,110,61,SingleRun,0,24,0.04,0.2,0,67,6,0,0.0,265,369,89,204
9742,110,110,62,SingleRun,0,24,0.04,0.2,0,67,6,0,0.0,265,369,89,204
9743,110,110,63,SingleRun,0,24,0.04,0.2,0,67,6,2,0.0,266,370,89,204
9744,110,110,64,SingleRun,0,24,0.04,0.2,0,67,4,1,0.0,267,370,89,204
9745,110,110,65,SingleRun,0,24,0.04,0.2,0,67,3,2,0.0,267,371,89,205
9746,110,110,66,SingleRun,0,24,0.04,0.2,0,67,1,1,0.0,267,371,90,205
9747,110,110,67,SingleRun,0,24,0.04,0.2,0,67,0,0,0.0,267,371,90,205
9748,110,110,68,SingleRun,0,24,0.04,0.2,0,66,1,0,0.0,267,371,90,205
9749,110,110,69,SingleRun,0,24,0.04,0.2,0,66,1,1,0.0,268,371,90,205
9750,110,110,70,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9751,110,110,71,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9752,110,110,72,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9753,110,110,73,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9754,110,110,74,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9755,110,110,75,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9756,110,110,76,SingleRun,0,24,0.04,0.2,0,66,0,0,0.0,268,371,90,205
9757,110,110,77,SingleRun,0,24,0.04,0.2,0,65,1,0,0.0,268,371,90,205
9758,110,110,78,SingleRun,0,24,0.04,0.2,0,65,1,0,0.0,268,371,90,205
9759,110,110,79,SingleRun,0,24,0.04,0.2,0,64,2,0,0.0,268,371,90,205
9760,110,110,80,SingleRun,0,24,0.04,0.2,0,53,13,2,0.0,268,371,90,207
9761,110,110,81,SingleRun,0,24,0.04,0.2,0,52,12,5,0.0,271,371,90,209
9762,110,110,82,SingleRun,0,24,0.04,0.2,0,52,7,5,0.0,273,374,90,209
9763,110,110,83,SingleRun,0,24,0.04,0.2,0,52,2,0,0.0,273,374,90,209
9764,110,110,84,SingleRun,0,24,0.04,0.2,0,52,2,0,0.0,273,374,90,209
9765,110,110,85,SingleRun,0,24,0.04,0.2,0,52,2,2,0.0,275,374,90,209
9766,110,110,86,SingleRun,0,24,0.04,0.2,0,52,0,0,0.0,275,374,90,209
9767,110,110,87,SingleRun,0,24,0.04,0.2,0,52,0,0,39.15717299578059,275,374,90,209
