,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,3,3,34,SingleRun,0,12,0.04,0.2,8,356,561,8,0.0,32,31,9,11
299,3,3,35,SingleRun,0,12,0.04,0.2,7,355,555,14,0.0,38,35,9,15
300,3,3,36,SingleRun,0,12,0.04,0.2,7,342,554,7,0.0,40,39,9,16
301,3,3,37,SingleRun,0,12,0.04,0.2,4,328,564,12,0.0,43,47,9,17
302,3,3,38,SingleRun,0,12,0.04,0.2,3,321,560,15,0.0,47,57,9,18
303,3,3,39,SingleRun,0,12,0.04,0.2,3,321,545,20,0.0,51,67,9,24
304,3,3,40,SingleRun,0,12,0.04,0.2,3,320,526,15,0.0,58,73,9,26
305,3,3,41,SingleRun,0,12,0.04,0.2,2,320,512,20,0.0,64,79,11,32
306,3,3,42,SingleRun,0,12,0.04,0.2,2,320,492,28,0.0,69,90,14,41
307,3,3,43,SingleRun,0,12,0.04,0.2,1,276,509,56,0.0,88,113,21,48
308,3,3,44,SingleRun,0,12,0.04,0.2,0,221,509,69,0.0,111,136,24,68
309,3,3,45,SingleRun,0,12,0.04,0.2,0,205,456,64,0.0,138,154,29,82
310,3,3,46,SingleRun,0,12,0.04,0.2,0,177,420,63,0.0,158,177,36,95
311,3,3,47,SingleRun,0,12,0.04,0.2,0,156,378,60,0.0,173,201,40,112
312,3,3,48,SingleRun,0,12,0.04,0.2,0,149,325,61,0.0,194,229,42,122
313,3,3,49,SingleRun,0,12,0.04,0.2,0,68,345,72,0.0,216,255,47,141
314,3,3,50,SingleRun,0,12,0.04,0.2,0,68,273,50,0.0,232,268,51,158
315,3,3,51,SingleRun,0,12,0.04,0.2,0,68,223,45,0.0,252,282,53,167
316,3,3,52,SingleRun,0,12,0.04,0.2,0,68,178,30,0.0,260,294,58,172
317,3,3,53,SingleRun,0,12,0.04,0.2,0,68,148,34,0.0,270,309,59,180
318,3,3,54,SingleRun,0,12,0.04,0.2,0,68,114,28,0.0,274,320,63,189
319,3,3,55,SingleRun,0,12,0.04,0.2,0,68,86,19,0.0,281,328,63,193
320,3,3,56,SingleRun,0,12,0.04,0.2,0,68,67,11,0.0,284,333,63,196
321,3,3,57,SingleRun,0,12,0.04,0.2,0,67,57,13,0.0,286,337,66,200
322,3,3,58,SingleRun,0,12,0.04,0.2,0,67,44,7,0.0,288,338,67,203
323,3,3,59,SingleRun,0,12,0.04,0.2,0,67,37,9,0.0,290,341,68,206
324,3,3,60,SingleRun,0,12,0.04,0.2,0,67,28,8,0.0,293,344,70,206
325,3,3,61,SingleRun,0,12,0.04,0.2,0,66,21,3,0.0,294,344,70,208
326,3,3,62,SingleRun,0,12,0.04,0.2,0,66,18,3,0.0,296,344,71,208
327,3,3,63,SingleRun,0,12,0.04,0.2,0,66,15,3,0.0,298,345,71,208
328,3,3,64,SingleRun,0,12,0.04,0.2,0,66,12,2,0.0,298,346,71,209
329,3,3,65,SingleRun,0,12,0.04,0.2,0,66,10,2,0.0,299,346,71,210
330,3,3,66,SingleRun,0,12,0.04,0.2,0,66,8,2,0.0,299,347,71,211
331,3,3,67,SingleRun,0,12,0.04,0.2,0,66,6,2,0.0,300,348,71,211
332,3,3,68,SingleRun,0,12,0.04,0.2,0,66,4,3,0.0,300,349,73,211
333,3,3,69,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
334,3,3,70,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
335,3,3,71,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
336,3,3,72,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
337,3,3,73,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
338,3,3,74,SingleRun,0,12,0.04,0.2,0,66,1,0,0.0,300,349,73,211
339,3,3,75,SingleRun,0,12,0.04,0.2,0,66,1,1,0.0,300,350,73,211
340,3,3,76,SingleRun,0,12,0.04,0.2,0,66,0,0,0.0,300,350,73,211
341,3,3,77,SingleRun,0,12,0.04,0.2,0,66,0,0,0.0,300,350,73,211
342,3,3,78,SingleRun,0,12,0.04,0.2,0,66,0,0,0.0,300,350,73,211
343,3,3,79,SingleRun,0,12,0.04,0.2,0,65,1,0,0.0,300,350,73,211
344,3,3,80,SingleRun,0,12,0.04,0.2,0,60,6,4,0.0,302,350,73,213
345,3,3,81,SingleRun,0,12,0.04,0.2,0,60,2,1,0.0,303,350,73,213
346,3,3,82,SingleRun,0,12,0.04,0.2,0,60,1,0,0.0,303,350,73,213
347,3,3,83,SingleRun,0,12,0.04,0.2,0,60,1,1,0.0,304,350,73,213
348,3,3,84,SingleRun,0,12,0.04,0.2,0,60,0,0,0.0,304,350,73,213
349,3,3,85,SingleRun,0,12,0.04,0.2,0,60,0,0,0.0,304,350,73,213
350,3,3,86,SingleRun,0,12,0.04,0.2,0,60,0,0,0.0,304,350,73,213
351,3,3,87,SingleRun,0,12,0.04,0.2,0,60,0,0,46.99574468085106,304,350,73,213
352,2,2,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
353,2,2,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
354,2,2,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
355,2,2,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
356,2,2,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
357,2,2,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
358,2,2,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
359,2,2,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
360,2,2,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
361,2,2,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
362,2,2,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
363,2,2,11,SingleRun,0,12,0.04,0.2,936,64,0,0,0.0,0,0,0,0
364,2,2,12,SingleRun,0,12,0.04,0.2,860,131,9,0,0.0,0,0,0,0
365,2,2,13,SingleRun,0,12,0.04,0.2,431,540,29,0,0.0,0,0,0,0
366,2,2,14,SingleRun,0,12,0.04,0.2,244,605,151,0,0.0,0,0,0,0
367,2,2,15,SingleRun,0,12,0.04,0.2,189,574,237,1,0.0,1,0,0,0
368,2,2,16,SingleRun,0,12,0.04,0.2,177,556,266,2,0.0,2,0,1,0
369,2,2,17,SingleRun,0,12,0.04,0.2,176,548,273,2,0.0,2,2,1,0
370,2,2,18,SingleRun,0,12,0.04,0.2,175,546,274,1,0.0,2,2,2,0
371,2,2,19,SingleRun,0,12,0.04,0.2,171,535,288,0,0.0,2,2,2,0
372,2,2,20,SingleRun,0,12,0.04,0.2,169,536,289,0,0.0,2,2,2,0
373,2,2,21,SingleRun,0,12,0.04,0.2,163,520,311,3,0.0,2,3,3,1
374,2,2,22,SingleRun,0,12,0.04,0.2,160,515,316,2,0.0,2,4,4,1
375,2,2,23,SingleRun,0,12,0.04,0.2,139,506,344,3,0.0,4,4,4,2
376,2,2,24,SingleRun,0,12,0.04,0.2,130,504,352,3,0.0,5,5,5,2
377,2,2,25,SingleRun,0,12,0.04,0.2,57,473,453,3,0.0,7,6,5,2
378,2,2,26,SingleRun,0,12,0.04,0.2,27,422,531,3,0.0,7,7,5,4
379,2,2,27,SingleRun,0,12,0.04,0.2,24,408,545,4,0.0,7,10,5,5
380,2,2,28,SingleRun,0,12,0.04,0.2,21,394,558,5,0.0,7,14,6,5
381,2,2,29,SingleRun,0,12,0.04,0.2,21,388,559,6,0.0,11,16,6,5
382,2,2,30,SingleRun,0,12,0.04,0.2,21,388,553,10,0.0,17,19,6,6
383,2,2,31,SingleRun,0,12,0.04,0.2,17,391,544,9,0.0,20,22,7,8
384,2,2,32,SingleRun,0,12,0.04,0.2,17,388,538,9,0.0,24,23,10,9
385,2,2,33,SingleRun,0,12,0.04,0.2,16,388,530,10,0.0,27,27,10,12
386,2,2,34,SingleRun,0,12,0.04,0.2,12,370,542,15,0.0,32,31,10,18
387,2,2,35,SingleRun,0,12,0.04,0.2,12,353,544,7,0.0,34,33,10,21
388,2,2,36,SingleRun,0,12,0.04,0.2,9,331,562,15,0.0,38,37,12,26
389,2,2,37,SingleRun,0,12,0.04,0.2,7,309,571,15,0.0,42,44,13,29
390,2,2,38,SingleRun,0,12,0.04,0.2,7,300,565,9,0.0,44,49,14,30
391,2,2,39,SingleRun,0,12,0.04,0.2,7,300,556,12,0.0,50,51,14,34
392,2,2,40,SingleRun,0,12,0.04,0.2,7,300,544,13,0.0,52,60,14,36
393,2,2,41,SingleRun,0,12,0.04,0.2,6,300,532,20,0.0,59,68,15,40
394,2,2,42,SingleRun,0,12,0.04,0.2,6,300,512,32,0.0,66,80,17,51
395,2,2,43,SingleRun,0,12,0.04,0.2,2,259,525,77,0.0,91,115,20,65
396,2,2,44,SingleRun,0,12,0.04,0.2,1,217,491,66,0.0,114,143,24,76
397,2,2,45,SingleRun,0,12,0.04,0.2,1,202,440,67,0.0,131,167,31,95
398,2,2,46,SingleRun,0,12,0.04,0.2,1,193,382,53,0.0,151,180,34,112
399,2,2,47,SingleRun,0,12,0.04,0.2,1,163,359,46,0.0,165,199,41,118
400,2,2,48,SingleRun,0,12,0.04,0.2,0,144,333,73,0.0,185,234,43,134
401,2,2,49,SingleRun,0,12,0.04,0.2,0,78,326,63,0.0,204,260,47,148
402,2,2,50,SingleRun,0,12,0.04,0.2,0,75,266,44,0.0,216,276,50,161
403,2,2,51,SingleRun,0,12,0.04,0.2,0,75,222,47,0.0,228,297,52,173
404,2,2,52,SingleRun,0,12,0.04,0.2,0,75,175,36,0.0,238,311,54,183
405,2,2,53,SingleRun,0,12,0.04,0.2,0,75,139,32,0.0,247,326,55,190
406,2,2,54,SingleRun,0,12,0.04,0.2,0,75,107,24,0.0,255,334,57,196
407,2,2,55,SingleRun,0,12,0.04,0.2,0,75,83,20,0.0,261,344,57,200
408,2,2,56,SingleRun,0,12,0.04,0.2,0,75,63,10,0.0,266,347,57,202
409,2,2,57,SingleRun,0,12,0.04,0.2,0,75,53,11,0.0,269,351,59,204
410,2,2,58,SingleRun,0,12,0.04,0.2,0,75,42,10,0.0,271,355,59,208
411,2,2,59,SingleRun,0,12,0.04,0.2,0,75,32,6,0.0,271,357,60,211
412,2,2,60,SingleRun,0,12,0.04,0.2,0,75,26,5,0.0,275,358,60,211
413,2,2,61,SingleRun,0,12,0.04,0.2,0,75,21,4,0.0,275,359,61,213
414,2,2,62,SingleRun,0,12,0.04,0.2,0,75,17,7,0.0,275,361,63,216
415,2,2,63,SingleRun,0,12,0.04,0.2,0,75,10,1,0.0,276,361,63,216
416,2,2,64,SingleRun,0,12,0.04,0.2,0,75,9,3,0.0,278,361,63,217
417,2,2,65,SingleRun,0,12,0.04,0.2,0,75,6,1,0.0,279,361,63,217
418,2,2,66,SingleRun,0,12,0.04,0.2,0,75,5,0,0.0,279,361,63,217
419,2,2,67,SingleRun,0,12,0.04,0.2,0,75,5,1,0.0,280,361,63,217
420,2,2,68,SingleRun,0,12,0.04,0.2,0,75,4,2,0.0,281,361,63,218
421,2,2,69,SingleRun,0,12,0.04,0.2,0,75,2,1,0.0,281,362,63,218
422,2,2,70,SingleRun,0,12,0.04,0.2,0,75,1,0,0.0,281,362,63,218
423,2,2,71,SingleRun,0,12,0.04,0.2,0,75,1,0,0.0,281,362,63,218
424,2,2,72,SingleRun,0,12,0.04,0.2,0,75,1,1,0.0,281,362,64,218
425,2,2,73,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
426,2,2,74,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
427,2,2,75,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
428,2,2,76,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
429,2,2,77,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
430,2,2,78,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
431,2,2,79,SingleRun,0,12,0.04,0.2,0,75,0,0,0.0,281,362,64,218
432,2,2,80,SingleRun,0,12,0.04,0.2,0,69,6,2,0.0,282,363,64,218
433,2,2,81,SingleRun,0,12,0.04,0.2,0,69,4,1,0.0,282,364,64,218
434,2,2,82,SingleRun,0,12,0.04,0.2,0,69,3,1,0.0,282,364,64,219
435,2,2,83,SingleRun,0,12,0.04,0.2,0,69,2,1,0.0,283,364,64,219
436,2,2,84,SingleRun,0,12,0.04,0.2,0,69,1,1,0.0,283,365,64,219
437,2,2,85,SingleRun,0,12,0.04,0.2,0,69,0,0,0.0,283,365,64,219
438,2,2,86,SingleRun,0,12,0.04,0.2,0,69,0,0,0.0,283,365,64,219
439,2,2,87,SingleRun,0,12,0.04,0.2,0,69,0,0,46.8625134264232,283,365,64,219
440,8,8,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
441,8,8,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
442,8,8,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
443,8,8,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
444,8,8,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
445,8,8,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
446,8,8,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
447,8,8,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
448,8,8,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
449,8,8,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
450,8,8,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
451,8,8,11,SingleRun,0,12,0.04,0.2,955,45,0,0,0.0,0,0,0,0
452,8,8,12,SingleRun,0,12,0.04,0.2,915,82,3,0,0.0,0,0,0,0
453,8,8,13,SingleRun,0,12,0.04,0.2,470,512,18,0,0.0,0,0,0,0
454,8,8,14,SingleRun,0,12,0.04,0.2,279,605,116,0,0.0,0,0,0,0
455,8,8,15,SingleRun,0,12,0.04,0.2,214,570,216,1,0.0,0,1,0,0
456,8,8,16,SingleRun,0,12,0.04,0.2,189,558,252,1,0.0,1,1,0,0
457,8,8,17,SingleRun,0,12,0.04,0.2,182,549,267,0,0.0,1,1,0,0
458,8,8,18,SingleRun,0,12,0.04,0.2,179,541,278,1,0.0,2,1,0,0
459,8,8,19,SingleRun,0,12,0.04,0.2,169,532,296,4,0.0,3,3,1,0
460,8,8,20,SingleRun,0,12,0.04,0.2,160,535,298,0,0.0,3,3,1,0
461,8,8,21,SingleRun,0,12,0.04,0.2,151,528,314,1,0.0,3,3,2,0
462,8,8,22,SingleRun,0,12,0.04,0.2,145,526,321,2,0.0,4,4,2,0
463,8,8,23,SingleRun,0,12,0.04,0.2,128,521,341,1,0.0,5,4,2,0
464,8,8,24,SingleRun,0,12,0.04,0.2,121,504,364,0,0.0,5,4,2,0
465,8,8,25,SingleRun,0,12,0.04,0.2,42,463,484,2,0.0,6,5,2,0
466,8,8,26,SingleRun,0,12,0.04,0.2,24,395,568,3,0.0,6,8,2,0
467,8,8,27,SingleRun,0,12,0.04,0.2,22,381,581,5,0.0,8,11,2,0
468,8,8,28,SingleRun,0,12,0.04,0.2,20,374,585,5,0.0,10,13,2,1
469,8,8,29,SingleRun,0,12,0.04,0.2,17,373,584,6,0.0,12,15,3,2
470,8,8,30,SingleRun,0,12,0.04,0.2,17,371,580,7,0.0,15,17,3,4
471,8,8,31,SingleRun,0,12,0.04,0.2,16,367,578,5,0.0,16,19,4,5
472,8,8,32,SingleRun,0,12,0.04,0.2,16,366,574,11,0.0,19,24,5,7
473,8,8,33,SingleRun,0,12,0.04,0.2,16,364,565,7,0.0,21,28,5,8
474,8,8,34,SingleRun,0,12,0.04,0.2,14,351,573,8,0.0,23,32,6,9
475,8,8,35,SingleRun,0,12,0.04,0.2,14,349,567,12,0.0,26,37,7,12
476,8,8,36,SingleRun,0,12,0.04,0.2,13,333,572,13,0.0,31,43,7,14
477,8,8,37,SingleRun,0,12,0.04,0.2,10,313,582,13,0.0,35,47,7,19
478,8,8,38,SingleRun,0,12,0.04,0.2,10,301,581,9,0.0,37,51,8,21
479,8,8,39,SingleRun,0,12,0.04,0.2,10,297,576,11,0.0,41,52,8,27
480,8,8,40,SingleRun,0,12,0.04,0.2,10,296,566,14,0.0,45,58,10,29
481,8,8,41,SingleRun,0,12,0.04,0.2,10,295,553,16,0.0,48,69,11,30
482,8,8,42,SingleRun,0,12,0.04,0.2,10,295,537,24,0.0,52,82,12,36
483,8,8,43,SingleRun,0,12,0.04,0.2,5,239,574,49,0.0,61,106,17,47
484,8,8,44,SingleRun,0,12,0.04,0.2,2,196,571,63,0.0,75,137,25,57
485,8,8,45,SingleRun,0,12,0.04,0.2,2,186,518,67,0.0,101,161,29,70
486,8,8,46,SingleRun,0,12,0.04,0.2,1,164,474,66,0.0,125,186,36,80
487,8,8,47,SingleRun,0,12,0.04,0.2,1,138,434,56,0.0,135,214,41,93
488,8,8,48,SingleRun,0,12,0.04,0.2,1,131,385,78,0.0,162,248,44,107
489,8,8,49,SingleRun,0,12,0.04,0.2,0,63,376,78,0.0,180,286,48,125
490,8,8,50,SingleRun,0,12,0.04,0.2,0,62,299,63,0.0,197,313,54,138
491,8,8,51,SingleRun,0,12,0.04,0.2,0,62,236,49,0.0,207,330,60,154
492,8,8,52,SingleRun,0,12,0.04,0.2,0,62,187,38,0.0,211,354,60,164
493,8,8,53,SingleRun,0,12,0.04,0.2,0,62,149,25,0.0,218,361,65,170
494,8,8,54,SingleRun,0,12,0.04,0.2,0,62,124,31,0.0,229,367,73,176
495,8,8,55,SingleRun,0,12,0.04,0.2,0,62,93,12,0.0,234,372,73,178
496,8,8,56,SingleRun,0,12,0.04,0.2,0,62,81,23,0.0,239,384,75,182
497,8,8,57,SingleRun,0,12,0.04,0.2,0,62,58,13,0.0,243,390,76,184
498,8,8,58,SingleRun,0,12,0.04,0.2,0,62,45,10,0.0,246,393,77,187
499,8,8,59,SingleRun,0,12,0.04,0.2,0,62,35,8,0.0,248,396,78,189
500,8,8,60,SingleRun,0,12,0.04,0.2,0,62,27,5,0.0,249,399,78,190
501,8,8,61,SingleRun,0,12,0.04,0.2,0,62,22,3,0.0,249,400,79,191
502,8,8,62,SingleRun,0,12,0.04,0.2,0,62,19,5,0.0,251,402,79,192
503,8,8,63,SingleRun,0,12,0.04,0.2,0,62,14,1,0.0,251,402,80,192
504,8,8,64,SingleRun,0,12,0.04,0.2,0,62,13,4,0.0,251,403,80,195
505,8,8,65,SingleRun,0,12,0.04,0.2,0,62,9,2,0.0,251,404,80,196
506,8,8,66,SingleRun,0,12,0.04,0.2,0,62,7,1,0.0,251,405,80,196
507,8,8,67,SingleRun,0,12,0.04,0.2,0,62,6,2,0.0,251,407,80,196
508,8,8,68,SingleRun,0,12,0.04,0.2,0,62,4,1,0.0,251,408,80,196
509,8,8,69,SingleRun,0,12,0.04,0.2,0,62,3,0,0.0,251,408,80,196
510,8,8,70,SingleRun,0,12,0.04,0.2,0,62,3,1,0.0,252,408,80,196
511,8,8,71,SingleRun,0,12,0.04,0.2,0,62,2,0,0.0,252,408,80,196
512,8,8,72,SingleRun,0,12,0.04,0.2,0,62,2,0,0.0,252,408,80,196
513,8,8,73,SingleRun,0,12,0.04,0.2,0,62,2,1,0.0,252,409,80,196
514,8,8,74,SingleRun,0,12,0.04,0.2,0,62,1,0,0.0,252,409,80,196
515,8,8,75,SingleRun,0,12,0.04,0.2,0,62,1,1,0.0,252,409,81,196
516,8,8,76,SingleRun,0,12,0.04,0.2,0,62,0,0,0.0,252,409,81,196
517,8,8,77,SingleRun,0,12,0.04,0.2,0,59,3,1,0.0,252,409,81,197
518,8,8,78,SingleRun,0,12,0.04,0.2,0,59,2,0,0.0,252,409,81,197
519,8,8,79,SingleRun,0,12,0.04,0.2,0,56,5,2,0.0,253,410,81,197
520,8,8,80,SingleRun,0,12,0.04,0.2,0,54,5,0,0.0,253,410,81,197
521,8,8,81,SingleRun,0,12,0.04,0.2,0,54,5,3,0.0,253,412,81,198
522,8,8,82,SingleRun,0,12,0.04,0.2,0,54,2,0,0.0,253,412,81,198
523,8,8,83,SingleRun,0,12,0.04,0.2,0,54,2,0,0.0,253,412,81,198
524,8,8,84,SingleRun,0,12,0.04,0.2,0,54,2,2,0.0,253,413,82,198
525,8,8,85,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,253,413,82,198
526,8,8,86,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,253,413,82,198
527,8,8,87,SingleRun,0,12,0.04,0.2,0,54,0,0,47.766384778012686,253,413,82,198
528,10,10,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
529,10,10,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
530,10,10,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
531,10,10,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
532,10,10,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
533,10,10,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
534,10,10,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
535,10,10,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
536,10,10,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
537,10,10,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
538,10,10,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
539,10,10,11,SingleRun,0,12,0.04,0.2,945,55,0,0,0.0,0,0,0,0
540,10,10,12,SingleRun,0,12,0.04,0.2,904,93,3,0,0.0,0,0,0,0
541,10,10,13,SingleRun,0,12,0.04,0.2,488,494,18,0,0.0,0,0,0,0
542,10,10,14,SingleRun,0,12,0.04,0.2,242,643,115,0,0.0,0,0,0,0
543,10,10,15,SingleRun,0,12,0.04,0.2,161,593,246,2,0.0,1,1,0,0
544,10,10,16,SingleRun,0,12,0.04,0.2,132,560,306,1,0.0,1,2,0,0
545,10,10,17,SingleRun,0,12,0.04,0.2,123,545,329,3,0.0,1,3,2,0
546,10,10,18,SingleRun,0,12,0.04,0.2,116,543,335,0,0.0,1,3,2,0
547,10,10,19,SingleRun,0,12,0.04,0.2,111,523,360,0,0.0,1,3,2,0
548,10,10,20,SingleRun,0,12,0.04,0.2,108,520,366,3,0.0,3,4,2,0
549,10,10,21,SingleRun,0,12,0.04,0.2,106,511,374,2,0.0,3,5,2,1
550,10,10,22,SingleRun,0,12,0.04,0.2,104,506,379,1,0.0,3,5,2,2
551,10,10,23,SingleRun,0,12,0.04,0.2,95,495,398,3,0.0,5,5,2,3
552,10,10,24,SingleRun,0,12,0.04,0.2,90,486,409,4,0.0,5,6,3,5
553,10,10,25,SingleRun,0,12,0.04,0.2,34,451,496,6,0.0,6,8,5,6
554,10,10,26,SingleRun,0,12,0.04,0.2,13,392,570,6,0.0,9,11,5,6
555,10,10,27,SingleRun,0,12,0.04,0.2,12,381,576,7,0.0,13,11,6,8
556,10,10,28,SingleRun,0,12,0.04,0.2,12,378,572,10,0.0,18,13,6,11
557,10,10,29,SingleRun,0,12,0.04,0.2,12,371,569,12,0.0,20,20,7,13
558,10,10,30,SingleRun,0,12,0.04,0.2,12,370,558,4,0.0,20,22,7,15
559,10,10,31,SingleRun,0,12,0.04,0.2,11,364,561,11,0.0,21,27,7,20
560,10,10,32,SingleRun,0,12,0.04,0.2,11,362,552,10,0.0,23,32,7,23
561,10,10,33,SingleRun,0,12,0.04,0.2,11,359,545,10,0.0,25,37,8,25
562,10,10,34,SingleRun,0,12,0.04,0.2,10,350,545,12,0.0,28,44,10,25
563,10,10,35,SingleRun,0,12,0.04,0.2,10,345,538,17,0.0,36,48,10,30
564,10,10,36,SingleRun,0,12,0.04,0.2,8,335,533,19,0.0,45,55,10,33
565,10,10,37,SingleRun,0,12,0.04,0.2,5,323,529,12,0.0,50,57,11,37
566,10,10,38,SingleRun,0,12,0.04,0.2,5,317,523,16,0.0,53,62,12,44
567,10,10,39,SingleRun,0,12,0.04,0.2,5,316,508,13,0.0,60,64,12,48
568,10,10,40,SingleRun,0,12,0.04,0.2,5,314,497,10,0.0,64,68,12,50
569,10,10,41,SingleRun,0,12,0.04,0.2,5,311,490,27,0.0,72,80,13,56
570,10,10,42,SingleRun,0,12,0.04,0.2,5,311,463,26,0.0,85,87,14,61
571,10,10,43,SingleRun,0,12,0.04,0.2,2,261,490,49,0.0,97,109,18,72
572,10,10,44,SingleRun,0,12,0.04,0.2,1,202,501,73,0.0,116,141,23,89
573,10,10,45,SingleRun,0,12,0.04,0.2,1,178,452,56,0.0,131,166,30,98
574,10,10,46,SingleRun,0,12,0.04,0.2,1,155,419,54,0.0,148,184,32,115
575,10,10,47,SingleRun,0,12,0.04,0.2,1,127,393,54,0.0,163,206,39,125
576,10,10,48,SingleRun,0,12,0.04,0.2,1,122,344,62,0.0,181,227,46,141
577,10,10,49,SingleRun,0,12,0.04,0.2,0,58,347,83,0.0,211,252,52,163
578,10,10,50,SingleRun,0,12,0.04,0.2,0,55,267,48,0.0,224,270,57,175
579,10,10,51,SingleRun,0,12,0.04,0.2,0,55,219,47,0.0,239,286,61,187
580,10,10,52,SingleRun,0,12,0.04,0.2,0,55,172,34,0.0,249,300,62,196
581,10,10,53,SingleRun,0,12,0.04,0.2,0,55,138,31,0.0,257,311,64,206
582,10,10,54,SingleRun,0,12,0.04,0.2,0,55,107,18,0.0,263,314,66,213
583,10,10,55,SingleRun,0,12,0.04,0.2,0,55,89,21,0.0,269,318,69,221
584,10,10,56,SingleRun,0,12,0.04,0.2,0,55,68,17,0.0,272,324,70,228
585,10,10,57,SingleRun,0,12,0.04,0.2,0,55,51,12,0.0,275,328,72,231
586,10,10,58,SingleRun,0,12,0.04,0.2,0,55,39,12,0.0,278,336,73,231
587,10,10,59,SingleRun,0,12,0.04,0.2,0,55,27,6,0.0,280,338,73,233
588,10,10,60,SingleRun,0,12,0.04,0.2,0,55,21,2,0.0,281,339,73,233
589,10,10,61,SingleRun,0,12,0.04,0.2,0,55,19,3,0.0,283,340,73,233
590,10,10,62,SingleRun,0,12,0.04,0.2,0,55,16,5,0.0,286,340,75,233
591,10,10,63,SingleRun,0,12,0.04,0.2,0,55,11,2,0.0,288,340,75,233
592,10,10,64,SingleRun,0,12,0.04,0.2,0,55,9,1,0.0,288,340,75,234
593,10,10,65,SingleRun,0,12,0.04,0.2,0,55,8,4,0.0,289,343,75,234
594,10,10,66,SingleRun,0,12,0.04,0.2,0,55,4,0,0.0,289,343,75,234
595,10,10,67,SingleRun,0,12,0.04,0.2,0,55,4,1,0.0,289,344,75,234
596,10,10,68,SingleRun,0,12,0.04,0.2,0,55,3,0,0.0,289,344,75,234
597,10,10,69,SingleRun,0,12,0.04,0.2,0,55,3,0,0.0,289,344,75,234
598,10,10,70,SingleRun,0,12,0.04,0.2,0,55,3,2,0.0,290,344,75,235
