,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
10868,124,124,44,SingleRun,0,0,0.04,0.2,1,292,506,16,0.0,54,96,17,50
10869,124,124,45,SingleRun,0,0,0.04,0.2,1,275,507,18,0.0,56,105,20,54
10870,124,124,46,SingleRun,0,0,0.04,0.2,1,269,495,22,0.0,62,113,20,62
10871,124,124,47,SingleRun,0,0,0.04,0.2,1,228,514,24,0.0,68,124,21,68
10872,124,124,48,SingleRun,0,0,0.04,0.2,1,218,500,19,0.0,73,130,24,73
10873,124,124,49,SingleRun,0,0,0.04,0.2,1,203,496,19,0.0,80,138,25,76
10874,124,124,50,SingleRun,0,0,0.04,0.2,1,203,477,15,0.0,84,144,26,80
10875,124,124,51,SingleRun,0,0,0.04,0.2,1,203,462,19,0.0,91,150,26,86
10876,124,124,52,SingleRun,0,0,0.04,0.2,1,203,443,25,0.0,103,155,29,91
10877,124,124,53,SingleRun,0,0,0.04,0.2,1,203,418,34,0.0,113,165,34,100
10878,124,124,54,SingleRun,0,0,0.04,0.2,1,203,384,24,0.0,121,174,37,104
10879,124,124,55,SingleRun,0,0,0.04,0.2,1,199,364,52,0.0,139,193,40,116
10880,124,124,56,SingleRun,0,0,0.04,0.2,0,183,329,55,0.0,156,218,44,125
10881,124,124,57,SingleRun,0,0,0.04,0.2,0,181,276,39,0.0,172,232,46,132
10882,124,124,58,SingleRun,0,0,0.04,0.2,0,156,262,41,0.0,185,247,50,141
10883,124,124,59,SingleRun,0,0,0.04,0.2,0,154,223,36,0.0,194,261,53,151
10884,124,124,60,SingleRun,0,0,0.04,0.2,0,153,188,38,0.0,204,279,58,156
10885,124,124,61,SingleRun,0,0,0.04,0.2,0,90,213,51,0.0,221,293,62,172
10886,124,124,62,SingleRun,0,0,0.04,0.2,0,86,166,40,0.0,232,311,64,181
10887,124,124,63,SingleRun,0,0,0.04,0.2,0,86,126,28,0.0,238,323,68,187
10888,124,124,64,SingleRun,0,0,0.04,0.2,0,86,98,25,0.0,243,333,70,195
10889,124,124,65,SingleRun,0,0,0.04,0.2,0,86,73,18,0.0,249,343,70,197
10890,124,124,66,SingleRun,0,0,0.04,0.2,0,86,55,12,0.0,252,347,72,200
10891,124,124,67,SingleRun,0,0,0.04,0.2,0,86,43,13,0.0,257,355,72,200
10892,124,124,68,SingleRun,0,0,0.04,0.2,0,85,31,8,0.0,260,360,72,200
10893,124,124,69,SingleRun,0,0,0.04,0.2,0,85,23,3,0.0,262,361,72,200
10894,124,124,70,SingleRun,0,0,0.04,0.2,0,85,20,5,0.0,264,362,72,202
10895,124,124,71,SingleRun,0,0,0.04,0.2,0,85,15,6,0.0,266,364,72,204
10896,124,124,72,SingleRun,0,0,0.04,0.2,0,85,9,4,0.0,266,368,72,204
10897,124,124,73,SingleRun,0,0,0.04,0.2,0,85,5,3,0.0,267,370,72,204
10898,124,124,74,SingleRun,0,0,0.04,0.2,0,85,2,1,0.0,267,370,72,205
10899,124,124,75,SingleRun,0,0,0.04,0.2,0,85,1,0,0.0,267,370,72,205
10900,124,124,76,SingleRun,0,0,0.04,0.2,0,85,1,0,0.0,267,370,72,205
10901,124,124,77,SingleRun,0,0,0.04,0.2,0,81,5,3,0.0,269,371,72,205
10902,124,124,78,SingleRun,0,0,0.04,0.2,0,81,2,0,0.0,269,371,72,205
10903,124,124,79,SingleRun,0,0,0.04,0.2,0,77,6,5,0.0,270,372,72,208
10904,124,124,80,SingleRun,0,0,0.04,0.2,0,60,18,8,0.0,272,374,72,212
10905,124,124,81,SingleRun,0,0,0.04,0.2,0,58,12,4,0.0,275,375,72,212
10906,124,124,82,SingleRun,0,0,0.04,0.2,0,58,8,4,0.0,277,376,72,213
10907,124,124,83,SingleRun,0,0,0.04,0.2,0,58,4,1,0.0,277,376,72,214
10908,124,124,84,SingleRun,0,0,0.04,0.2,0,57,4,3,0.0,278,376,74,214
10909,124,124,85,SingleRun,0,0,0.04,0.2,0,57,1,0,0.0,278,376,74,214
10910,124,124,86,SingleRun,0,0,0.04,0.2,0,56,2,0,0.0,278,376,74,214
10911,124,124,87,SingleRun,0,0,0.04,0.2,0,56,2,2,53.589171974522294,279,376,75,214
10912,123,123,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10913,123,123,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10914,123,123,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10915,123,123,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10916,123,123,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10917,123,123,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10918,123,123,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10919,123,123,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10920,123,123,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10921,123,123,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10922,123,123,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
10923,123,123,11,SingleRun,0,0,0.04,0.2,963,37,0,0,0.0,0,0,0,0
10924,123,123,12,SingleRun,0,0,0.04,0.2,948,47,5,0,0.0,0,0,0,0
10925,123,123,13,SingleRun,0,0,0.04,0.2,556,427,17,0,0.0,0,0,0,0
10926,123,123,14,SingleRun,0,0,0.04,0.2,342,560,98,0,0.0,0,0,0,0
10927,123,123,15,SingleRun,0,0,0.04,0.2,232,550,218,0,0.0,0,0,0,0
10928,123,123,16,SingleRun,0,0,0.04,0.2,193,536,271,1,0.0,1,0,0,0
10929,123,123,17,SingleRun,0,0,0.04,0.2,181,526,292,0,0.0,1,0,0,0
10930,123,123,18,SingleRun,0,0,0.04,0.2,170,522,307,0,0.0,1,0,0,0
10931,123,123,19,SingleRun,0,0,0.04,0.2,157,517,325,4,0.0,2,1,0,2
10932,123,123,20,SingleRun,0,0,0.04,0.2,152,516,327,4,0.0,4,2,1,2
10933,123,123,21,SingleRun,0,0,0.04,0.2,140,511,340,1,0.0,4,3,1,2
10934,123,123,22,SingleRun,0,0,0.04,0.2,130,513,347,0,0.0,4,3,1,2
10935,123,123,23,SingleRun,0,0,0.04,0.2,102,513,375,1,0.0,5,3,1,2
10936,123,123,24,SingleRun,0,0,0.04,0.2,90,490,409,2,0.0,6,3,1,3
10937,123,123,25,SingleRun,0,0,0.04,0.2,32,452,503,6,0.0,8,3,1,7
10938,123,123,26,SingleRun,0,0,0.04,0.2,15,402,564,1,0.0,9,3,1,7
10939,123,123,27,SingleRun,0,0,0.04,0.2,15,394,571,2,0.0,10,4,1,7
10940,123,123,28,SingleRun,0,0,0.04,0.2,13,384,581,2,0.0,11,5,1,7
10941,123,123,29,SingleRun,0,0,0.04,0.2,12,383,581,6,0.0,12,6,2,10
10942,123,123,30,SingleRun,0,0,0.04,0.2,12,383,575,5,0.0,14,6,2,13
10943,123,123,31,SingleRun,0,0,0.04,0.2,10,383,572,8,0.0,15,12,3,13
10944,123,123,32,SingleRun,0,0,0.04,0.2,10,383,564,4,0.0,15,16,3,13
10945,123,123,33,SingleRun,0,0,0.04,0.2,10,382,561,10,0.0,16,21,5,15
10946,123,123,34,SingleRun,0,0,0.04,0.2,7,370,566,0,0.0,16,21,5,15
10947,123,123,35,SingleRun,0,0,0.04,0.2,6,368,569,11,0.0,19,24,6,19
10948,123,123,36,SingleRun,0,0,0.04,0.2,4,351,577,8,0.0,21,27,6,22
10949,123,123,37,SingleRun,0,0,0.04,0.2,3,335,586,14,0.0,24,34,7,25
10950,123,123,38,SingleRun,0,0,0.04,0.2,3,332,575,11,0.0,24,41,7,29
10951,123,123,39,SingleRun,0,0,0.04,0.2,3,331,565,10,0.0,29,43,9,30
10952,123,123,40,SingleRun,0,0,0.04,0.2,3,331,555,12,0.0,32,50,9,32
10953,123,123,41,SingleRun,0,0,0.04,0.2,3,331,543,11,0.0,35,55,9,35
10954,123,123,42,SingleRun,0,0,0.04,0.2,3,331,532,15,0.0,36,63,10,40
10955,123,123,43,SingleRun,0,0,0.04,0.2,2,303,546,11,0.0,39,66,11,44
10956,123,123,44,SingleRun,0,0,0.04,0.2,2,299,539,12,0.0,43,70,11,48
10957,123,123,45,SingleRun,0,0,0.04,0.2,2,288,538,13,0.0,46,77,12,50
10958,123,123,46,SingleRun,0,0,0.04,0.2,2,285,528,17,0.0,52,84,13,53
10959,123,123,47,SingleRun,0,0,0.04,0.2,1,251,546,13,0.0,55,90,15,55
10960,123,123,48,SingleRun,0,0,0.04,0.2,1,239,545,25,0.0,64,96,22,58
10961,123,123,49,SingleRun,0,0,0.04,0.2,0,225,535,23,0.0,73,104,23,63
10962,123,123,50,SingleRun,0,0,0.04,0.2,0,225,512,20,0.0,81,110,24,68
10963,123,123,51,SingleRun,0,0,0.04,0.2,0,225,492,18,0.0,87,117,24,73
10964,123,123,52,SingleRun,0,0,0.04,0.2,0,225,474,34,0.0,95,130,26,84
10965,123,123,53,SingleRun,0,0,0.04,0.2,0,225,440,21,0.0,103,135,28,90
10966,123,123,54,SingleRun,0,0,0.04,0.2,0,225,419,31,0.0,113,150,31,93
10967,123,123,55,SingleRun,0,0,0.04,0.2,0,219,394,53,0.0,126,175,36,103
10968,123,123,56,SingleRun,0,0,0.04,0.2,0,191,369,54,0.0,147,195,38,114
10969,123,123,57,SingleRun,0,0,0.04,0.2,0,187,319,66,0.0,168,224,42,126
10970,123,123,58,SingleRun,0,0,0.04,0.2,0,175,265,54,0.0,181,249,45,139
10971,123,123,59,SingleRun,0,0,0.04,0.2,0,172,214,36,0.0,191,261,49,149
10972,123,123,60,SingleRun,0,0,0.04,0.2,0,171,179,53,0.0,210,277,53,163
10973,123,123,61,SingleRun,0,0,0.04,0.2,0,99,198,49,0.0,221,300,59,172
10974,123,123,62,SingleRun,0,0,0.04,0.2,0,90,158,25,0.0,226,308,62,181
10975,123,123,63,SingleRun,0,0,0.04,0.2,0,90,133,27,0.0,235,318,66,185
10976,123,123,64,SingleRun,0,0,0.04,0.2,0,90,106,27,0.0,241,329,68,193
10977,123,123,65,SingleRun,0,0,0.04,0.2,0,90,79,16,0.0,245,336,68,198
10978,123,123,66,SingleRun,0,0,0.04,0.2,0,90,63,11,0.0,248,341,68,201
10979,123,123,67,SingleRun,0,0,0.04,0.2,0,90,52,11,0.0,250,346,68,205
10980,123,123,68,SingleRun,0,0,0.04,0.2,0,90,41,8,0.0,252,348,70,207
10981,123,123,69,SingleRun,0,0,0.04,0.2,0,90,33,10,0.0,254,352,71,210
10982,123,123,70,SingleRun,0,0,0.04,0.2,0,90,23,3,0.0,254,354,72,210
10983,123,123,71,SingleRun,0,0,0.04,0.2,0,90,20,1,0.0,255,354,72,210
10984,123,123,72,SingleRun,0,0,0.04,0.2,0,90,19,5,0.0,256,357,72,211
10985,123,123,73,SingleRun,0,0,0.04,0.2,0,90,14,6,0.0,258,360,73,211
10986,123,123,74,SingleRun,0,0,0.04,0.2,0,90,8,2,0.0,259,361,73,211
10987,123,123,75,SingleRun,0,0,0.04,0.2,0,90,6,0,0.0,259,361,73,211
10988,123,123,76,SingleRun,0,0,0.04,0.2,0,89,7,0,0.0,259,361,73,211
10989,123,123,77,SingleRun,0,0,0.04,0.2,0,82,14,6,0.0,261,361,74,214
10990,123,123,78,SingleRun,0,0,0.04,0.2,0,82,8,3,0.0,263,362,74,214
10991,123,123,79,SingleRun,0,0,0.04,0.2,0,82,5,1,0.0,263,362,74,215
10992,123,123,80,SingleRun,0,0,0.04,0.2,0,60,26,11,0.0,267,365,76,217
10993,123,123,81,SingleRun,0,0,0.04,0.2,0,56,19,8,0.0,271,368,76,218
10994,123,123,82,SingleRun,0,0,0.04,0.2,0,56,11,3,0.0,272,369,77,218
10995,123,123,83,SingleRun,0,0,0.04,0.2,0,56,8,4,0.0,272,371,77,220
10996,123,123,84,SingleRun,0,0,0.04,0.2,0,56,4,2,0.0,273,372,77,220
10997,123,123,85,SingleRun,0,0,0.04,0.2,0,56,2,0,0.0,273,372,77,220
10998,123,123,86,SingleRun,0,0,0.04,0.2,0,56,2,2,0.0,275,372,77,220
10999,123,123,87,SingleRun,0,0,0.04,0.2,0,56,0,0,55.246822033898304,275,372,77,220
11000,127,127,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11001,127,127,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11002,127,127,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11003,127,127,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11004,127,127,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11005,127,127,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11006,127,127,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11007,127,127,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11008,127,127,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11009,127,127,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11010,127,127,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11011,127,127,11,SingleRun,0,0,0.04,0.2,954,46,0,0,0.0,0,0,0,0
11012,127,127,12,SingleRun,0,0,0.04,0.2,914,84,2,0,0.0,0,0,0,0
11013,127,127,13,SingleRun,0,0,0.04,0.2,474,507,19,0,0.0,0,0,0,0
11014,127,127,14,SingleRun,0,0,0.04,0.2,224,632,144,1,0.0,0,1,0,0
11015,127,127,15,SingleRun,0,0,0.04,0.2,151,575,273,2,0.0,0,2,0,1
11016,127,127,16,SingleRun,0,0,0.04,0.2,134,549,314,1,0.0,0,3,0,1
11017,127,127,17,SingleRun,0,0,0.04,0.2,129,533,334,0,0.0,0,3,0,1
11018,127,127,18,SingleRun,0,0,0.04,0.2,127,523,346,1,0.0,0,3,1,1
11019,127,127,19,SingleRun,0,0,0.04,0.2,119,514,362,1,0.0,1,3,1,1
11020,127,127,20,SingleRun,0,0,0.04,0.2,116,505,373,4,0.0,3,5,1,1
11021,127,127,21,SingleRun,0,0,0.04,0.2,110,487,393,3,0.0,4,6,2,1
11022,127,127,22,SingleRun,0,0,0.04,0.2,106,488,393,2,0.0,4,7,2,2
11023,127,127,23,SingleRun,0,0,0.04,0.2,91,479,415,4,0.0,5,9,3,2
11024,127,127,24,SingleRun,0,0,0.04,0.2,87,464,430,4,0.0,6,11,3,3
11025,127,127,25,SingleRun,0,0,0.04,0.2,27,439,511,3,0.0,7,12,3,4
11026,127,127,26,SingleRun,0,0,0.04,0.2,13,376,585,6,0.0,8,15,3,6
11027,127,127,27,SingleRun,0,0,0.04,0.2,13,369,586,8,0.0,11,18,3,8
11028,127,127,28,SingleRun,0,0,0.04,0.2,13,361,586,10,0.0,14,24,3,9
11029,127,127,29,SingleRun,0,0,0.04,0.2,13,361,576,5,0.0,15,26,5,9
11030,127,127,30,SingleRun,0,0,0.04,0.2,13,361,571,7,0.0,18,27,7,10
11031,127,127,31,SingleRun,0,0,0.04,0.2,13,360,565,9,0.0,21,32,7,11
11032,127,127,32,SingleRun,0,0,0.04,0.2,13,360,556,2,0.0,22,33,7,11
11033,127,127,33,SingleRun,0,0,0.04,0.2,12,360,555,7,0.0,24,37,7,12
11034,127,127,34,SingleRun,0,0,0.04,0.2,9,354,557,8,0.0,27,41,7,13
11035,127,127,35,SingleRun,0,0,0.04,0.2,9,349,554,7,0.0,29,43,7,16
11036,127,127,36,SingleRun,0,0,0.04,0.2,8,335,562,7,0.0,30,45,9,18
11037,127,127,37,SingleRun,0,0,0.04,0.2,4,320,574,17,0.0,39,52,9,19
11038,127,127,38,SingleRun,0,0,0.04,0.2,4,314,563,20,0.0,43,63,14,19
11039,127,127,39,SingleRun,0,0,0.04,0.2,3,315,543,12,0.0,47,65,15,24
11040,127,127,40,SingleRun,0,0,0.04,0.2,3,314,532,14,0.0,49,71,16,29
11041,127,127,41,SingleRun,0,0,0.04,0.2,3,313,519,15,0.0,53,79,17,31
11042,127,127,42,SingleRun,0,0,0.04,0.2,3,313,504,12,0.0,56,84,18,34
11043,127,127,43,SingleRun,0,0,0.04,0.2,2,289,517,16,0.0,60,90,21,37
11044,127,127,44,SingleRun,0,0,0.04,0.2,2,285,505,22,0.0,65,99,23,43
11045,127,127,45,SingleRun,0,0,0.04,0.2,2,274,494,19,0.0,71,106,23,49
11046,127,127,46,SingleRun,0,0,0.04,0.2,2,267,482,26,0.0,77,119,23,56
11047,127,127,47,SingleRun,0,0,0.04,0.2,1,238,486,14,0.0,81,123,23,62
11048,127,127,48,SingleRun,0,0,0.04,0.2,0,220,491,23,0.0,90,130,25,67
11049,127,127,49,SingleRun,0,0,0.04,0.2,0,205,483,27,0.0,97,139,26,77
11050,127,127,50,SingleRun,0,0,0.04,0.2,0,203,458,25,0.0,104,150,29,81
11051,127,127,51,SingleRun,0,0,0.04,0.2,0,203,433,22,0.0,115,154,30,87
11052,127,127,52,SingleRun,0,0,0.04,0.2,0,203,411,21,0.0,121,161,31,94
11053,127,127,53,SingleRun,0,0,0.04,0.2,0,203,390,29,0.0,130,173,32,101
11054,127,127,54,SingleRun,0,0,0.04,0.2,0,203,361,31,0.0,140,184,33,110
11055,127,127,55,SingleRun,0,0,0.04,0.2,0,195,338,55,0.0,161,206,36,119
11056,127,127,56,SingleRun,0,0,0.04,0.2,0,172,306,47,0.0,180,219,39,131
11057,127,127,57,SingleRun,0,0,0.04,0.2,0,170,261,44,0.0,199,235,43,136
11058,127,127,58,SingleRun,0,0,0.04,0.2,0,153,234,44,0.0,213,257,46,141
11059,127,127,59,SingleRun,0,0,0.04,0.2,0,152,191,35,0.0,220,273,47,152
11060,127,127,60,SingleRun,0,0,0.04,0.2,0,152,156,40,0.0,234,283,52,163
11061,127,127,61,SingleRun,0,0,0.04,0.2,0,88,180,48,0.0,244,303,58,175
11062,127,127,62,SingleRun,0,0,0.04,0.2,0,83,137,29,0.0,250,314,60,185
11063,127,127,63,SingleRun,0,0,0.04,0.2,0,83,108,24,0.0,254,318,67,194
11064,127,127,64,SingleRun,0,0,0.04,0.2,0,83,84,17,0.0,261,322,69,198
11065,127,127,65,SingleRun,0,0,0.04,0.2,0,83,67,15,0.0,264,328,70,203
11066,127,127,66,SingleRun,0,0,0.04,0.2,0,83,52,17,0.0,270,332,73,207
11067,127,127,67,SingleRun,0,0,0.04,0.2,0,83,35,8,0.0,274,334,73,209
11068,127,127,68,SingleRun,0,0,0.04,0.2,0,83,27,8,0.0,274,338,76,210
11069,127,127,69,SingleRun,0,0,0.04,0.2,0,83,19,5,0.0,275,341,77,210
11070,127,127,70,SingleRun,0,0,0.04,0.2,0,83,14,3,0.0,277,342,77,210
11071,127,127,71,SingleRun,0,0,0.04,0.2,0,83,11,3,0.0,279,342,78,210
11072,127,127,72,SingleRun,0,0,0.04,0.2,0,83,8,4,0.0,280,344,78,211
11073,127,127,73,SingleRun,0,0,0.04,0.2,0,83,4,0,0.0,280,344,78,211
11074,127,127,74,SingleRun,0,0,0.04,0.2,0,83,4,2,0.0,281,345,78,211
11075,127,127,75,SingleRun,0,0,0.04,0.2,0,83,2,2,0.0,282,345,78,212
11076,127,127,76,SingleRun,0,0,0.04,0.2,0,83,0,0,0.0,282,345,78,212
11077,127,127,77,SingleRun,0,0,0.04,0.2,0,81,2,1,0.0,282,345,78,213
11078,127,127,78,SingleRun,0,0,0.04,0.2,0,81,1,0,0.0,282,345,78,213
11079,127,127,79,SingleRun,0,0,0.04,0.2,0,79,3,1,0.0,282,346,78,213
11080,127,127,80,SingleRun,0,0,0.04,0.2,0,56,25,9,0.0,283,349,79,217
11081,127,127,81,SingleRun,0,0,0.04,0.2,0,54,18,4,0.0,284,350,79,219
11082,127,127,82,SingleRun,0,0,0.04,0.2,0,54,14,4,0.0,286,350,80,220
11083,127,127,83,SingleRun,0,0,0.04,0.2,0,54,10,7,0.0,288,353,81,221
11084,127,127,84,SingleRun,0,0,0.04,0.2,0,53,4,4,0.0,289,353,81,224
11085,127,127,85,SingleRun,0,0,0.04,0.2,0,53,0,0,0.0,289,353,81,224
11086,127,127,86,SingleRun,0,0,0.04,0.2,0,53,0,0,0.0,289,353,81,224
11087,127,127,87,SingleRun,0,0,0.04,0.2,0,53,0,0,53.14783526927138,289,353,81,224
11088,128,128,0,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11089,128,128,1,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11090,128,128,2,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11091,128,128,3,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11092,128,128,4,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11093,128,128,5,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11094,128,128,6,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11095,128,128,7,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11096,128,128,8,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11097,128,128,9,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11098,128,128,10,SingleRun,0,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11099,128,128,11,SingleRun,0,0,0.04,0.2,949,51,0,0,0.0,0,0,0,0
11100,128,128,12,SingleRun,0,0,0.04,0.2,919,76,5,0,0.0,0,0,0,0
11101,128,128,13,SingleRun,0,0,0.04,0.2,489,488,23,0,0.0,0,0,0,0
11102,128,128,14,SingleRun,0,0,0.04,0.2,285,589,126,0,0.0,0,0,0,0
11103,128,128,15,SingleRun,0,0,0.04,0.2,202,562,236,1,0.0,0,0,0,1
11104,128,128,16,SingleRun,0,0,0.04,0.2,175,557,267,0,0.0,0,0,0,1
11105,128,128,17,SingleRun,0,0,0.04,0.2,165,548,286,1,0.0,0,1,0,1
11106,128,128,18,SingleRun,0,0,0.04,0.2,157,538,303,1,0.0,1,1,0,1
11107,128,128,19,SingleRun,0,0,0.04,0.2,144,535,318,1,0.0,1,2,0,1
11108,128,128,20,SingleRun,0,0,0.04,0.2,143,530,323,1,0.0,1,2,1,1
11109,128,128,21,SingleRun,0,0,0.04,0.2,131,532,332,3,0.0,2,3,2,1
11110,128,128,22,SingleRun,0,0,0.04,0.2,130,522,340,2,0.0,2,5,2,1
11111,128,128,23,SingleRun,0,0,0.04,0.2,113,528,349,1,0.0,2,5,2,2
11112,128,128,24,SingleRun,0,0,0.04,0.2,97,536,356,1,0.0,2,6,2,2
11113,128,128,25,SingleRun,0,0,0.04,0.2,35,474,479,3,0.0,3,7,3,2
11114,128,128,26,SingleRun,0,0,0.04,0.2,15,396,574,2,0.0,4,8,3,2
11115,128,128,27,SingleRun,0,0,0.04,0.2,13,382,588,3,0.0,5,10,3,2
11116,128,128,28,SingleRun,0,0,0.04,0.2,11,376,593,3,0.0,6,12,3,2
11117,128,128,29,SingleRun,0,0,0.04,0.2,10,376,591,9,0.0,6,16,4,6
11118,128,128,30,SingleRun,0,0,0.04,0.2,10,376,582,8,0.0,10,19,5,6
11119,128,128,31,SingleRun,0,0,0.04,0.2,10,373,577,6,0.0,12,22,5,7
11120,128,128,32,SingleRun,0,0,0.04,0.2,10,373,571,6,0.0,14,26,5,7
11121,128,128,33,SingleRun,0,0,0.04,0.2,9,373,566,6,0.0,16,27,5,10
11122,128,128,34,SingleRun,0,0,0.04,0.2,5,361,576,11,0.0,21,31,6,11
11123,128,128,35,SingleRun,0,0,0.04,0.2,4,357,570,9,0.0,22,36,6,14
11124,128,128,36,SingleRun,0,0,0.04,0.2,3,334,585,12,0.0,24,44,7,15
11125,128,128,37,SingleRun,0,0,0.04,0.2,2,318,590,17,0.0,31,51,7,18
11126,128,128,38,SingleRun,0,0,0.04,0.2,2,314,577,14,0.0,37,57,8,19
11127,128,128,39,SingleRun,0,0,0.04,0.2,2,314,563,10,0.0,40,61,8,22
11128,128,128,40,SingleRun,0,0,0.04,0.2,2,314,553,12,0.0,44,65,11,23
11129,128,128,41,SingleRun,0,0,0.04,0.2,2,313,542,12,0.0,47,72,12,24
11130,128,128,42,SingleRun,0,0,0.04,0.2,2,313,530,14,0.0,52,78,13,26
11131,128,128,43,SingleRun,0,0,0.04,0.2,2,296,533,20,0.0,56,87,15,31
11132,128,128,44,SingleRun,0,0,0.04,0.2,2,292,517,12,0.0,58,96,15,32
11133,128,128,45,SingleRun,0,0,0.04,0.2,2,283,514,17,0.0,64,105,15,34
11134,128,128,46,SingleRun,0,0,0.04,0.2,1,267,514,27,0.0,78,111,16,40
11135,128,128,47,SingleRun,0,0,0.04,0.2,0,227,528,20,0.0,83,118,18,46
11136,128,128,48,SingleRun,0,0,0.04,0.2,0,215,520,19,0.0,88,126,20,50
11137,128,128,49,SingleRun,0,0,0.04,0.2,0,199,517,29,0.0,94,138,23,58
11138,128,128,50,SingleRun,0,0,0.04,0.2,0,198,489,26,0.0,102,148,25,64
11139,128,128,51,SingleRun,0,0,0.04,0.2,0,198,463,24,0.0,109,160,27,67
11140,128,128,52,SingleRun,0,0,0.04,0.2,0,198,439,28,0.0,119,169,28,75
11141,128,128,53,SingleRun,0,0,0.04,0.2,0,198,411,33,0.0,134,178,30,82
11142,128,128,54,SingleRun,0,0,0.04,0.2,0,198,378,28,0.0,146,189,31,86
11143,128,128,55,SingleRun,0,0,0.04,0.2,0,196,352,54,0.0,159,209,35,103
11144,128,128,56,SingleRun,0,0,0.04,0.2,0,178,316,46,0.0,174,226,37,115
11145,128,128,57,SingleRun,0,0,0.04,0.2,0,178,270,33,0.0,181,238,42,124
11146,128,128,58,SingleRun,0,0,0.04,0.2,0,159,256,49,0.0,195,255,46,138
11147,128,128,59,SingleRun,0,0,0.04,0.2,0,159,207,28,0.0,204,265,50,143
11148,128,128,60,SingleRun,0,0,0.04,0.2,0,156,182,38,0.0,220,282,51,147
11149,128,128,61,SingleRun,0,0,0.04,0.2,0,104,196,40,0.0,233,298,53,156
11150,128,128,62,SingleRun,0,0,0.04,0.2,0,100,160,37,0.0,245,309,54,169
11151,128,128,63,SingleRun,0,0,0.04,0.2,0,98,125,31,0.0,255,322,55,176
11152,128,128,64,SingleRun,0,0,0.04,0.2,0,97,95,17,0.0,261,327,55,182
11153,128,128,65,SingleRun,0,0,0.04,0.2,0,97,78,19,0.0,263,335,56,190
11154,128,128,66,SingleRun,0,0,0.04,0.2,0,97,59,14,0.0,268,339,56,195
11155,128,128,67,SingleRun,0,0,0.04,0.2,0,97,45,10,0.0,272,342,57,197
11156,128,128,68,SingleRun,0,0,0.04,0.2,0,97,35,14,0.0,275,347,58,202
11157,128,128,69,SingleRun,0,0,0.04,0.2,0,97,21,3,0.0,275,349,58,203
11158,128,128,70,SingleRun,0,0,0.04,0.2,0,97,18,7,0.0,277,351,59,205
11159,128,128,71,SingleRun,0,0,0.04,0.2,0,97,11,3,0.0,280,351,59,205
11160,128,128,72,SingleRun,0,0,0.04,0.2,0,97,8,3,0.0,282,351,59,206
11161,128,128,73,SingleRun,0,0,0.04,0.2,0,97,5,3,0.0,283,352,59,207
