,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
274,7,7,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
275,7,7,11,SingleRun,0,24,0.04,0.2,0.75,946,54,0,0,0.0,0,0,0,0
276,7,7,12,SingleRun,0,24,0.04,0.2,0.75,898,102,0,0,0.0,0,0,0,0
277,7,7,13,SingleRun,0,24,0.04,0.2,0.75,451,547,2,0,0.0,0,0,0,0
278,7,7,14,SingleRun,0,24,0.04,0.2,0.75,233,749,18,0,0.0,0,0,0,0
279,7,7,15,SingleRun,0,24,0.04,0.2,0.75,161,793,46,0,0.0,0,0,0,0
280,7,7,16,SingleRun,0,24,0.04,0.2,0.75,141,807,52,0,0.0,0,0,0,0
281,7,7,17,SingleRun,0,24,0.04,0.2,0.75,134,809,57,0,0.0,0,0,0,0
282,7,7,18,SingleRun,0,24,0.04,0.2,0.75,130,812,58,0,0.0,0,0,0,0
283,7,7,19,SingleRun,0,24,0.04,0.2,0.75,119,816,65,0,0.0,0,0,0,0
284,7,7,20,SingleRun,0,24,0.04,0.2,0.75,118,814,68,0,0.0,0,0,0,0
285,7,7,21,SingleRun,0,24,0.04,0.2,0.75,110,816,74,0,0.0,0,0,0,0
286,7,7,22,SingleRun,0,24,0.04,0.2,0.75,109,816,75,0,0.0,0,0,0,0
287,7,7,23,SingleRun,0,24,0.04,0.2,0.75,105,816,79,0,0.0,0,0,0,0
288,7,7,24,SingleRun,0,24,0.04,0.2,0.75,101,812,87,0,0.0,0,0,0,0
289,7,7,25,SingleRun,0,24,0.04,0.2,0.75,37,820,143,0,0.0,0,0,0,0
290,7,7,26,SingleRun,0,24,0.04,0.2,0.75,20,782,198,3,0.0,1,1,0,1
291,7,7,27,SingleRun,0,24,0.04,0.2,0.75,15,783,199,2,0.0,2,2,0,1
292,7,7,28,SingleRun,0,24,0.04,0.2,0.75,12,780,203,1,0.0,2,3,0,1
293,7,7,29,SingleRun,0,24,0.04,0.2,0.75,12,780,202,7,0.0,6,6,0,1
294,7,7,30,SingleRun,0,24,0.04,0.2,0.75,12,780,195,3,0.0,8,7,0,1
295,7,7,31,SingleRun,0,24,0.04,0.2,0.75,7,773,204,15,0.0,12,11,1,7
296,7,7,32,SingleRun,0,24,0.04,0.2,0.75,3,736,230,14,0.0,20,16,2,7
297,7,7,33,SingleRun,0,24,0.04,0.2,0.75,2,725,228,27,0.0,27,26,7,12
298,7,7,34,SingleRun,0,24,0.04,0.2,0.75,1,658,269,26,0.0,37,36,8,17
299,7,7,35,SingleRun,0,24,0.04,0.2,0.75,1,641,260,26,0.0,47,45,10,22
300,7,7,36,SingleRun,0,24,0.04,0.2,0.75,1,619,256,49,0.0,57,75,13,28
301,7,7,37,SingleRun,0,24,0.04,0.2,0.75,0,493,334,46,0.0,76,87,17,39
302,7,7,38,SingleRun,0,24,0.04,0.2,0.75,0,463,318,58,0.0,92,113,18,54
303,7,7,39,SingleRun,0,24,0.04,0.2,0.75,0,457,266,48,0.0,102,131,19,73
304,7,7,40,SingleRun,0,24,0.04,0.2,0.75,0,453,222,39,0.0,115,144,22,83
305,7,7,41,SingleRun,0,24,0.04,0.2,0.75,0,447,189,25,0.0,123,154,23,89
306,7,7,42,SingleRun,0,24,0.04,0.2,0.75,0,447,164,27,0.0,131,168,24,93
307,7,7,43,SingleRun,0,24,0.04,0.2,0.75,0,426,158,30,0.0,138,181,25,102
308,7,7,44,SingleRun,0,24,0.04,0.2,0.75,0,424,130,20,0.0,142,191,27,106
309,7,7,45,SingleRun,0,24,0.04,0.2,0.75,0,418,116,26,0.0,150,200,29,113
310,7,7,46,SingleRun,0,24,0.04,0.2,0.75,0,409,99,17,0.0,155,204,32,118
311,7,7,47,SingleRun,0,24,0.04,0.2,0.75,0,382,109,19,0.0,159,211,36,122
312,7,7,48,SingleRun,0,24,0.04,0.2,0.75,0,369,103,12,0.0,160,217,38,125
313,7,7,49,SingleRun,0,24,0.04,0.2,0.75,0,346,114,21,0.0,166,221,40,134
314,7,7,50,SingleRun,0,24,0.04,0.2,0.75,0,345,94,12,0.0,169,227,41,136
315,7,7,51,SingleRun,0,24,0.04,0.2,0.75,0,345,82,19,0.0,175,232,42,143
316,7,7,52,SingleRun,0,24,0.04,0.2,0.75,0,345,63,11,0.0,177,235,43,148
317,7,7,53,SingleRun,0,24,0.04,0.2,0.75,0,345,52,9,0.0,182,239,43,148
318,7,7,54,SingleRun,0,24,0.04,0.2,0.75,0,345,43,11,0.0,187,242,43,151
319,7,7,55,SingleRun,0,24,0.04,0.2,0.75,0,345,32,7,0.0,189,245,44,152
320,7,7,56,SingleRun,0,24,0.04,0.2,0.75,0,345,25,7,0.0,192,247,44,154
321,7,7,57,SingleRun,0,24,0.04,0.2,0.75,0,345,18,2,0.0,193,247,45,154
322,7,7,58,SingleRun,0,24,0.04,0.2,0.75,0,345,16,2,0.0,193,247,46,155
323,7,7,59,SingleRun,0,24,0.04,0.2,0.75,0,345,14,4,0.0,195,248,46,156
324,7,7,60,SingleRun,0,24,0.04,0.2,0.75,0,345,10,2,0.0,195,249,46,157
325,7,7,61,SingleRun,0,24,0.04,0.2,0.75,0,345,8,1,0.0,195,250,46,157
326,7,7,62,SingleRun,0,24,0.04,0.2,0.75,0,345,7,1,0.0,196,250,46,157
327,7,7,63,SingleRun,0,24,0.04,0.2,0.75,0,345,6,1,0.0,196,251,46,157
328,7,7,64,SingleRun,0,24,0.04,0.2,0.75,0,345,5,0,0.0,196,251,46,157
329,7,7,65,SingleRun,0,24,0.04,0.2,0.75,0,345,5,1,0.0,196,251,47,157
330,7,7,66,SingleRun,0,24,0.04,0.2,0.75,0,345,4,1,0.0,196,251,47,158
331,7,7,67,SingleRun,0,24,0.04,0.2,0.75,0,345,3,0,0.0,196,251,47,158
332,7,7,68,SingleRun,0,24,0.04,0.2,0.75,0,345,3,0,0.0,196,251,47,158
333,7,7,69,SingleRun,0,24,0.04,0.2,0.75,0,345,3,0,0.0,196,251,47,158
334,7,7,70,SingleRun,0,24,0.04,0.2,0.75,0,345,3,0,0.0,196,251,47,158
335,7,7,71,SingleRun,0,24,0.04,0.2,0.75,0,345,3,1,0.0,196,251,47,159
336,7,7,72,SingleRun,0,24,0.04,0.2,0.75,0,345,2,1,0.0,197,251,47,159
337,7,7,73,SingleRun,0,24,0.04,0.2,0.75,0,345,1,0,0.0,197,251,47,159
338,7,7,74,SingleRun,0,24,0.04,0.2,0.75,0,345,1,0,0.0,197,251,47,159
339,7,7,75,SingleRun,0,24,0.04,0.2,0.75,0,345,1,1,0.0,198,251,47,159
340,7,7,76,SingleRun,0,24,0.04,0.2,0.75,0,345,0,0,0.0,198,251,47,159
341,7,7,77,SingleRun,0,24,0.04,0.2,0.75,0,345,0,0,0.0,198,251,47,159
342,7,7,78,SingleRun,0,24,0.04,0.2,0.75,0,345,0,0,0.0,198,251,47,159
343,7,7,79,SingleRun,0,24,0.04,0.2,0.75,0,344,1,0,0.0,198,251,47,159
344,7,7,80,SingleRun,0,24,0.04,0.2,0.75,0,332,13,6,0.0,198,253,47,163
345,7,7,81,SingleRun,0,24,0.04,0.2,0.75,0,332,7,3,0.0,200,253,48,163
346,7,7,82,SingleRun,0,24,0.04,0.2,0.75,0,332,4,1,0.0,201,253,48,163
347,7,7,83,SingleRun,0,24,0.04,0.2,0.75,0,332,3,1,0.0,202,253,48,163
348,7,7,84,SingleRun,0,24,0.04,0.2,0.75,0,332,2,0,0.0,202,253,48,163
349,7,7,85,SingleRun,0,24,0.04,0.2,0.75,0,332,2,1,0.0,202,253,48,164
350,7,7,86,SingleRun,0,24,0.04,0.2,0.75,0,332,1,1,0.0,203,253,48,164
351,7,7,87,SingleRun,0,24,0.04,0.2,0.75,0,332,0,0,43.06736526946108,203,253,48,164
352,3,3,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
353,3,3,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
354,3,3,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
355,3,3,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
356,3,3,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
357,3,3,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
358,3,3,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
359,3,3,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
360,3,3,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
361,3,3,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
362,3,3,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
363,3,3,11,SingleRun,0,24,0.04,0.2,0.75,945,55,0,0,0.0,0,0,0,0
364,3,3,12,SingleRun,0,24,0.04,0.2,0.75,894,106,0,0,0.0,0,0,0,0
365,3,3,13,SingleRun,0,24,0.04,0.2,0.75,440,558,2,0,0.0,0,0,0,0
366,3,3,14,SingleRun,0,24,0.04,0.2,0.75,215,762,23,0,0.0,0,0,0,0
367,3,3,15,SingleRun,0,24,0.04,0.2,0.75,140,804,56,0,0.0,0,0,0,0
368,3,3,16,SingleRun,0,24,0.04,0.2,0.75,120,815,65,0,0.0,0,0,0,0
369,3,3,17,SingleRun,0,24,0.04,0.2,0.75,115,811,74,0,0.0,0,0,0,0
370,3,3,18,SingleRun,0,24,0.04,0.2,0.75,114,810,76,1,0.0,1,0,0,0
371,3,3,19,SingleRun,0,24,0.04,0.2,0.75,109,807,83,0,0.0,1,0,0,0
372,3,3,20,SingleRun,0,24,0.04,0.2,0.75,109,806,84,0,0.0,1,0,0,0
373,3,3,21,SingleRun,0,24,0.04,0.2,0.75,101,802,96,1,0.0,1,1,0,0
374,3,3,22,SingleRun,0,24,0.04,0.2,0.75,100,800,98,2,0.0,1,3,0,0
375,3,3,23,SingleRun,0,24,0.04,0.2,0.75,93,804,99,3,0.0,2,5,0,0
376,3,3,24,SingleRun,0,24,0.04,0.2,0.75,91,803,99,1,0.0,2,6,0,0
377,3,3,25,SingleRun,0,24,0.04,0.2,0.75,36,799,157,1,0.0,3,6,0,0
378,3,3,26,SingleRun,0,24,0.04,0.2,0.75,19,771,201,0,0.0,3,6,0,0
379,3,3,27,SingleRun,0,24,0.04,0.2,0.75,18,765,208,2,0.0,4,7,0,0
380,3,3,28,SingleRun,0,24,0.04,0.2,0.75,16,756,217,3,0.0,4,8,2,0
381,3,3,29,SingleRun,0,24,0.04,0.2,0.75,16,756,214,7,0.0,6,11,4,0
382,3,3,30,SingleRun,0,24,0.04,0.2,0.75,16,756,207,6,0.0,7,12,6,2
383,3,3,31,SingleRun,0,24,0.04,0.2,0.75,6,752,215,20,0.0,13,20,8,6
384,3,3,32,SingleRun,0,24,0.04,0.2,0.75,2,711,240,23,0.0,20,30,12,8
385,3,3,33,SingleRun,0,24,0.04,0.2,0.75,2,704,224,22,0.0,27,37,15,13
386,3,3,34,SingleRun,0,24,0.04,0.2,0.75,0,647,261,37,0.0,36,58,17,18
387,3,3,35,SingleRun,0,24,0.04,0.2,0.75,0,636,235,26,0.0,43,70,21,21
388,3,3,36,SingleRun,0,24,0.04,0.2,0.75,0,616,229,41,0.0,54,90,24,28
389,3,3,37,SingleRun,0,24,0.04,0.2,0.75,0,494,310,62,0.0,73,111,28,46
390,3,3,38,SingleRun,0,24,0.04,0.2,0.75,0,476,266,40,0.0,82,127,31,58
391,3,3,39,SingleRun,0,24,0.04,0.2,0.75,0,473,229,48,0.0,94,153,35,64
392,3,3,40,SingleRun,0,24,0.04,0.2,0.75,0,469,185,31,0.0,105,165,35,72
393,3,3,41,SingleRun,0,24,0.04,0.2,0.75,0,464,159,19,0.0,114,173,37,72
394,3,3,42,SingleRun,0,24,0.04,0.2,0.75,0,462,142,25,0.0,119,187,39,76
395,3,3,43,SingleRun,0,24,0.04,0.2,0.75,0,431,148,28,0.0,127,199,43,80
396,3,3,44,SingleRun,0,24,0.04,0.2,0.75,0,427,124,28,0.0,138,208,44,87
397,3,3,45,SingleRun,0,24,0.04,0.2,0.75,0,419,104,29,0.0,146,224,45,91
398,3,3,46,SingleRun,0,24,0.04,0.2,0.75,0,414,80,12,0.0,149,229,46,94
399,3,3,47,SingleRun,0,24,0.04,0.2,0.75,0,390,92,15,0.0,152,235,47,99
400,3,3,48,SingleRun,0,24,0.04,0.2,0.75,0,381,86,21,0.0,158,243,52,101
401,3,3,49,SingleRun,0,24,0.04,0.2,0.75,0,367,79,15,0.0,163,250,54,102
402,3,3,50,SingleRun,0,24,0.04,0.2,0.75,0,365,66,11,0.0,164,254,55,107
403,3,3,51,SingleRun,0,24,0.04,0.2,0.75,0,365,55,14,0.0,169,257,58,110
404,3,3,52,SingleRun,0,24,0.04,0.2,0.75,0,365,41,9,0.0,171,262,59,111
405,3,3,53,SingleRun,0,24,0.04,0.2,0.75,0,365,32,5,0.0,171,265,59,113
406,3,3,54,SingleRun,0,24,0.04,0.2,0.75,0,365,27,5,0.0,173,266,60,114
407,3,3,55,SingleRun,0,24,0.04,0.2,0.75,0,365,22,5,0.0,175,268,61,114
408,3,3,56,SingleRun,0,24,0.04,0.2,0.75,0,365,17,1,0.0,176,268,61,114
409,3,3,57,SingleRun,0,24,0.04,0.2,0.75,0,365,16,1,0.0,177,268,61,114
410,3,3,58,SingleRun,0,24,0.04,0.2,0.75,0,364,16,4,0.0,180,268,61,115
411,3,3,59,SingleRun,0,24,0.04,0.2,0.75,0,364,12,1,0.0,180,269,61,115
412,3,3,60,SingleRun,0,24,0.04,0.2,0.75,0,362,13,2,0.0,180,270,62,115
413,3,3,61,SingleRun,0,24,0.04,0.2,0.75,0,362,11,1,0.0,180,270,62,116
414,3,3,62,SingleRun,0,24,0.04,0.2,0.75,0,362,10,3,0.0,180,271,62,118
415,3,3,63,SingleRun,0,24,0.04,0.2,0.75,0,362,7,3,0.0,181,272,62,119
416,3,3,64,SingleRun,0,24,0.04,0.2,0.75,0,362,4,0,0.0,181,272,62,119
417,3,3,65,SingleRun,0,24,0.04,0.2,0.75,0,362,4,0,0.0,181,272,62,119
418,3,3,66,SingleRun,0,24,0.04,0.2,0.75,0,362,4,1,0.0,182,272,62,119
419,3,3,67,SingleRun,0,24,0.04,0.2,0.75,0,361,4,2,0.0,182,274,62,119
420,3,3,68,SingleRun,0,24,0.04,0.2,0.75,0,361,2,0,0.0,182,274,62,119
421,3,3,69,SingleRun,0,24,0.04,0.2,0.75,0,361,2,1,0.0,182,275,62,119
422,3,3,70,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
423,3,3,71,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
424,3,3,72,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
425,3,3,73,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
426,3,3,74,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
427,3,3,75,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
428,3,3,76,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
429,3,3,77,SingleRun,0,24,0.04,0.2,0.75,0,361,1,0,0.0,182,275,62,119
430,3,3,78,SingleRun,0,24,0.04,0.2,0.75,0,360,2,0,0.0,182,275,62,119
431,3,3,79,SingleRun,0,24,0.04,0.2,0.75,0,360,2,0,0.0,182,275,62,119
432,3,3,80,SingleRun,0,24,0.04,0.2,0.75,0,355,7,2,0.0,182,276,62,120
433,3,3,81,SingleRun,0,24,0.04,0.2,0.75,0,353,7,1,0.0,182,276,63,120
434,3,3,82,SingleRun,0,24,0.04,0.2,0.75,0,353,6,2,0.0,183,277,63,120
435,3,3,83,SingleRun,0,24,0.04,0.2,0.75,0,352,5,3,0.0,184,277,63,122
436,3,3,84,SingleRun,0,24,0.04,0.2,0.75,0,350,4,2,0.0,184,277,64,123
437,3,3,85,SingleRun,0,24,0.04,0.2,0.75,0,350,2,2,0.0,185,277,64,124
438,3,3,86,SingleRun,0,24,0.04,0.2,0.75,0,350,0,0,0.0,185,277,64,124
439,3,3,87,SingleRun,0,24,0.04,0.2,0.75,0,350,0,0,42.08769230769231,185,277,64,124
440,5,5,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
441,5,5,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
442,5,5,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
443,5,5,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
444,5,5,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
445,5,5,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
446,5,5,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
447,5,5,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
448,5,5,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
449,5,5,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
450,5,5,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
451,5,5,11,SingleRun,0,24,0.04,0.2,0.75,941,59,0,0,0.0,0,0,0,0
452,5,5,12,SingleRun,0,24,0.04,0.2,0.75,906,94,0,0,0.0,0,0,0,0
453,5,5,13,SingleRun,0,24,0.04,0.2,0.75,468,530,2,0,0.0,0,0,0,0
454,5,5,14,SingleRun,0,24,0.04,0.2,0.75,273,707,20,0,0.0,0,0,0,0
455,5,5,15,SingleRun,0,24,0.04,0.2,0.75,191,768,41,0,0.0,0,0,0,0
456,5,5,16,SingleRun,0,24,0.04,0.2,0.75,162,786,52,1,0.0,0,1,0,0
457,5,5,17,SingleRun,0,24,0.04,0.2,0.75,153,787,59,0,0.0,0,1,0,0
458,5,5,18,SingleRun,0,24,0.04,0.2,0.75,144,794,61,1,0.0,1,1,0,0
459,5,5,19,SingleRun,0,24,0.04,0.2,0.75,133,795,70,0,0.0,1,1,0,0
460,5,5,20,SingleRun,0,24,0.04,0.2,0.75,116,808,74,1,0.0,2,1,0,0
461,5,5,21,SingleRun,0,24,0.04,0.2,0.75,105,815,77,1,0.0,3,1,0,0
462,5,5,22,SingleRun,0,24,0.04,0.2,0.75,101,813,82,0,0.0,3,1,0,0
463,5,5,23,SingleRun,0,24,0.04,0.2,0.75,93,811,92,0,0.0,3,1,0,0
464,5,5,24,SingleRun,0,24,0.04,0.2,0.75,82,813,101,1,0.0,3,2,0,0
465,5,5,25,SingleRun,0,24,0.04,0.2,0.75,37,793,165,1,0.0,4,2,0,0
466,5,5,26,SingleRun,0,24,0.04,0.2,0.75,23,765,206,1,0.0,4,3,0,0
467,5,5,27,SingleRun,0,24,0.04,0.2,0.75,20,759,214,1,0.0,4,4,0,0
468,5,5,28,SingleRun,0,24,0.04,0.2,0.75,17,755,220,3,0.0,4,6,1,0
469,5,5,29,SingleRun,0,24,0.04,0.2,0.75,17,753,219,8,0.0,9,7,3,0
470,5,5,30,SingleRun,0,24,0.04,0.2,0.75,17,753,211,5,0.0,10,11,3,0
471,5,5,31,SingleRun,0,24,0.04,0.2,0.75,12,737,227,29,0.0,21,23,4,5
472,5,5,32,SingleRun,0,24,0.04,0.2,0.75,6,705,236,27,0.0,32,33,7,8
473,5,5,33,SingleRun,0,24,0.04,0.2,0.75,4,699,217,27,0.0,41,47,9,10
474,5,5,34,SingleRun,0,24,0.04,0.2,0.75,1,647,245,30,0.0,48,65,12,12
475,5,5,35,SingleRun,0,24,0.04,0.2,0.75,1,632,230,31,0.0,58,77,15,18
476,5,5,36,SingleRun,0,24,0.04,0.2,0.75,0,604,228,48,0.0,75,96,20,25
477,5,5,37,SingleRun,0,24,0.04,0.2,0.75,0,488,296,46,0.0,93,112,27,30
478,5,5,38,SingleRun,0,24,0.04,0.2,0.75,0,462,276,54,0.0,110,138,32,36
479,5,5,39,SingleRun,0,24,0.04,0.2,0.75,0,456,228,53,0.0,127,160,34,48
480,5,5,40,SingleRun,0,24,0.04,0.2,0.75,0,454,177,34,0.0,134,178,36,55
481,5,5,41,SingleRun,0,24,0.04,0.2,0.75,0,450,147,32,0.0,139,192,38,66
482,5,5,42,SingleRun,0,24,0.04,0.2,0.75,0,450,115,14,0.0,142,201,38,68
483,5,5,43,SingleRun,0,24,0.04,0.2,0.75,0,420,131,28,0.0,152,210,38,77
484,5,5,44,SingleRun,0,24,0.04,0.2,0.75,0,416,107,26,0.0,159,217,41,86
485,5,5,45,SingleRun,0,24,0.04,0.2,0.75,0,403,94,18,0.0,163,225,44,89
486,5,5,46,SingleRun,0,24,0.04,0.2,0.75,0,394,85,17,0.0,167,229,46,96
487,5,5,47,SingleRun,0,24,0.04,0.2,0.75,0,370,92,25,0.0,177,235,51,100
488,5,5,48,SingleRun,0,24,0.04,0.2,0.75,0,363,74,17,0.0,181,243,52,104
489,5,5,49,SingleRun,0,24,0.04,0.2,0.75,0,343,77,18,0.0,185,248,53,112
490,5,5,50,SingleRun,0,24,0.04,0.2,0.75,0,343,59,15,0.0,189,255,54,115
491,5,5,51,SingleRun,0,24,0.04,0.2,0.75,0,343,44,5,0.0,189,258,55,116
492,5,5,52,SingleRun,0,24,0.04,0.2,0.75,0,343,39,9,0.0,192,260,55,120
493,5,5,53,SingleRun,0,24,0.04,0.2,0.75,0,343,30,6,0.0,192,262,55,124
494,5,5,54,SingleRun,0,24,0.04,0.2,0.75,0,343,24,5,0.0,196,263,55,124
495,5,5,55,SingleRun,0,24,0.04,0.2,0.75,0,343,19,3,0.0,196,264,56,125
496,5,5,56,SingleRun,0,24,0.04,0.2,0.75,0,343,16,2,0.0,197,265,56,125
497,5,5,57,SingleRun,0,24,0.04,0.2,0.75,0,343,14,2,0.0,197,266,56,126
498,5,5,58,SingleRun,0,24,0.04,0.2,0.75,0,343,12,1,0.0,198,266,56,126
499,5,5,59,SingleRun,0,24,0.04,0.2,0.75,0,343,11,5,0.0,198,269,57,127
500,5,5,60,SingleRun,0,24,0.04,0.2,0.75,0,343,6,2,0.0,198,271,57,127
501,5,5,61,SingleRun,0,24,0.04,0.2,0.75,0,343,4,0,0.0,198,271,57,127
502,5,5,62,SingleRun,0,24,0.04,0.2,0.75,0,343,4,1,0.0,198,272,57,127
503,5,5,63,SingleRun,0,24,0.04,0.2,0.75,0,343,3,0,0.0,198,272,57,127
504,5,5,64,SingleRun,0,24,0.04,0.2,0.75,0,343,3,1,0.0,198,272,57,128
505,5,5,65,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,198,272,57,128
506,5,5,66,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,198,272,57,128
507,5,5,67,SingleRun,0,24,0.04,0.2,0.75,0,342,3,0,0.0,198,272,57,128
508,5,5,68,SingleRun,0,24,0.04,0.2,0.75,0,341,4,0,0.0,198,272,57,128
509,5,5,69,SingleRun,0,24,0.04,0.2,0.75,0,340,5,1,0.0,198,272,57,129
510,5,5,70,SingleRun,0,24,0.04,0.2,0.75,0,340,4,0,0.0,198,272,57,129
511,5,5,71,SingleRun,0,24,0.04,0.2,0.75,0,340,4,1,0.0,198,273,57,129
512,5,5,72,SingleRun,0,24,0.04,0.2,0.75,0,340,3,0,0.0,198,273,57,129
513,5,5,73,SingleRun,0,24,0.04,0.2,0.75,0,340,3,0,0.0,198,273,57,129
514,5,5,74,SingleRun,0,24,0.04,0.2,0.75,0,340,3,1,0.0,198,273,57,130
515,5,5,75,SingleRun,0,24,0.04,0.2,0.75,0,340,2,2,0.0,199,273,58,130
516,5,5,76,SingleRun,0,24,0.04,0.2,0.75,0,340,0,0,0.0,199,273,58,130
517,5,5,77,SingleRun,0,24,0.04,0.2,0.75,0,338,2,0,0.0,199,273,58,130
518,5,5,78,SingleRun,0,24,0.04,0.2,0.75,0,338,2,0,0.0,199,273,58,130
519,5,5,79,SingleRun,0,24,0.04,0.2,0.75,0,335,5,0,0.0,199,273,58,130
520,5,5,80,SingleRun,0,24,0.04,0.2,0.75,0,317,23,8,0.0,201,277,58,132
521,5,5,81,SingleRun,0,24,0.04,0.2,0.75,0,314,18,8,0.0,203,280,59,134
522,5,5,82,SingleRun,0,24,0.04,0.2,0.75,0,313,11,3,0.0,205,281,59,134
523,5,5,83,SingleRun,0,24,0.04,0.2,0.75,0,313,8,4,0.0,207,283,59,134
524,5,5,84,SingleRun,0,24,0.04,0.2,0.75,0,313,4,3,0.0,208,284,59,135
525,5,5,85,SingleRun,0,24,0.04,0.2,0.75,0,313,1,0,0.0,208,284,59,135
526,5,5,86,SingleRun,0,24,0.04,0.2,0.75,0,313,1,1,0.0,208,284,60,135
527,5,5,87,SingleRun,0,24,0.04,0.2,0.75,0,313,0,0,42.69286754002911,208,284,60,135
528,9,9,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
529,9,9,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
530,9,9,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
531,9,9,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
532,9,9,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
533,9,9,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
534,9,9,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
535,9,9,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
536,9,9,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
537,9,9,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
538,9,9,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
539,9,9,11,SingleRun,0,24,0.04,0.2,0.75,953,47,0,0,0.0,0,0,0,0
540,9,9,12,SingleRun,0,24,0.04,0.2,0.75,929,71,0,0,0.0,0,0,0,0
541,9,9,13,SingleRun,0,24,0.04,0.2,0.75,494,506,0,0,0.0,0,0,0,0
542,9,9,14,SingleRun,0,24,0.04,0.2,0.75,250,731,19,0,0.0,0,0,0,0
543,9,9,15,SingleRun,0,24,0.04,0.2,0.75,191,763,46,0,0.0,0,0,0,0
544,9,9,16,SingleRun,0,24,0.04,0.2,0.75,174,775,51,0,0.0,0,0,0,0
545,9,9,17,SingleRun,0,24,0.04,0.2,0.75,168,780,52,0,0.0,0,0,0,0
546,9,9,18,SingleRun,0,24,0.04,0.2,0.75,165,783,52,0,0.0,0,0,0,0
547,9,9,19,SingleRun,0,24,0.04,0.2,0.75,147,797,56,1,0.0,0,1,0,0
548,9,9,20,SingleRun,0,24,0.04,0.2,0.75,144,799,56,0,0.0,0,1,0,0
549,9,9,21,SingleRun,0,24,0.04,0.2,0.75,136,803,60,0,0.0,0,1,0,0
