,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
10153,115,115,33,SingleRun,12,24,0.02,0.1,36,500,225,20,0.0,79,125,16,39
10154,115,115,34,SingleRun,12,24,0.02,0.1,35,476,230,22,0.0,87,136,18,40
10155,115,115,35,SingleRun,12,24,0.02,0.1,35,469,215,30,0.0,100,148,20,43
10156,115,115,36,SingleRun,12,24,0.02,0.1,29,440,220,48,0.0,112,172,24,51
10157,115,115,37,SingleRun,12,24,0.02,0.1,0,292,349,69,0.0,129,204,30,65
10158,115,115,38,SingleRun,12,24,0.02,0.1,0,254,318,77,0.0,156,225,32,92
10159,115,115,39,SingleRun,12,24,0.02,0.1,0,250,245,52,0.0,172,240,36,109
10160,115,115,40,SingleRun,12,24,0.02,0.1,0,246,197,40,0.0,185,248,40,124
10161,115,115,41,SingleRun,12,24,0.02,0.1,0,244,159,31,0.0,199,258,42,129
10162,115,115,42,SingleRun,12,24,0.02,0.1,0,244,128,28,0.0,211,267,44,134
10163,115,115,43,SingleRun,12,24,0.02,0.1,0,207,137,22,0.0,219,275,45,139
10164,115,115,44,SingleRun,12,24,0.02,0.1,0,206,116,21,0.0,223,283,49,144
10165,115,115,45,SingleRun,12,24,0.02,0.1,0,197,104,22,0.0,234,291,49,147
10166,115,115,46,SingleRun,12,24,0.02,0.1,0,192,87,19,0.0,236,300,50,154
10167,115,115,47,SingleRun,12,24,0.02,0.1,0,172,88,11,0.0,238,304,53,156
10168,115,115,48,SingleRun,12,24,0.02,0.1,0,171,78,17,0.0,244,307,55,162
10169,115,115,49,SingleRun,12,24,0.02,0.1,0,152,80,21,0.0,249,312,59,169
10170,115,115,50,SingleRun,12,24,0.02,0.1,0,149,62,7,0.0,251,316,59,170
10171,115,115,51,SingleRun,12,24,0.02,0.1,0,149,55,13,0.0,256,320,59,174
10172,115,115,52,SingleRun,12,24,0.02,0.1,0,149,42,7,0.0,260,320,60,176
10173,115,115,53,SingleRun,12,24,0.02,0.1,0,149,35,8,0.0,261,324,60,179
10174,115,115,54,SingleRun,12,24,0.02,0.1,0,149,27,4,0.0,262,325,61,180
10175,115,115,55,SingleRun,12,24,0.02,0.1,0,149,23,6,0.0,263,328,61,182
10176,115,115,56,SingleRun,12,24,0.02,0.1,0,149,17,2,0.0,263,330,61,182
10177,115,115,57,SingleRun,12,24,0.02,0.1,0,149,15,2,0.0,264,331,61,182
10178,115,115,58,SingleRun,12,24,0.02,0.1,0,149,13,4,0.0,264,334,61,183
10179,115,115,59,SingleRun,12,24,0.02,0.1,0,149,9,5,0.0,264,337,61,185
10180,115,115,60,SingleRun,12,24,0.02,0.1,0,149,4,1,0.0,265,337,61,185
10181,115,115,61,SingleRun,12,24,0.02,0.1,0,149,3,0,0.0,265,337,61,185
10182,115,115,62,SingleRun,12,24,0.02,0.1,0,149,3,0,0.0,265,337,61,185
10183,115,115,63,SingleRun,12,24,0.02,0.1,0,149,3,2,0.0,266,338,61,185
10184,115,115,64,SingleRun,12,24,0.02,0.1,0,149,1,0,0.0,266,338,61,185
10185,115,115,65,SingleRun,12,24,0.02,0.1,0,149,1,1,0.0,267,338,61,185
10186,115,115,66,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10187,115,115,67,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10188,115,115,68,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10189,115,115,69,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10190,115,115,70,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10191,115,115,71,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10192,115,115,72,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10193,115,115,73,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10194,115,115,74,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10195,115,115,75,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10196,115,115,76,SingleRun,12,24,0.02,0.1,0,149,0,0,0.0,267,338,61,185
10197,115,115,77,SingleRun,12,24,0.02,0.1,0,148,1,0,0.0,267,338,61,185
10198,115,115,78,SingleRun,12,24,0.02,0.1,0,148,1,1,0.0,267,338,61,186
10199,115,115,79,SingleRun,12,24,0.02,0.1,0,145,3,1,0.0,267,339,61,186
10200,115,115,80,SingleRun,12,24,0.02,0.1,0,131,16,4,0.0,268,341,61,187
10201,115,115,81,SingleRun,12,24,0.02,0.1,0,127,16,6,0.0,268,343,62,190
10202,115,115,82,SingleRun,12,24,0.02,0.1,0,127,10,5,0.0,269,343,62,194
10203,115,115,83,SingleRun,12,24,0.02,0.1,0,127,5,2,0.0,269,343,62,196
10204,115,115,84,SingleRun,12,24,0.02,0.1,0,126,4,0,0.0,269,343,62,196
10205,115,115,85,SingleRun,12,24,0.02,0.1,0,126,4,2,0.0,269,345,62,196
10206,115,115,86,SingleRun,12,24,0.02,0.1,0,126,2,0,0.0,269,345,62,196
10207,115,115,87,SingleRun,12,24,0.02,0.1,0,126,2,2,39.69380733944954,269,346,63,196
10208,116,116,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10209,116,116,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10210,116,116,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10211,116,116,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10212,116,116,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10213,116,116,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10214,116,116,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10215,116,116,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10216,116,116,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10217,116,116,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10218,116,116,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10219,116,116,11,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10220,116,116,12,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10221,116,116,13,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10222,116,116,14,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10223,116,116,15,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10224,116,116,16,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10225,116,116,17,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10226,116,116,18,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10227,116,116,19,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10228,116,116,20,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10229,116,116,21,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10230,116,116,22,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10231,116,116,23,SingleRun,12,24,0.02,0.1,944,56,0,0,0.0,0,0,0,0
10232,116,116,24,SingleRun,12,24,0.02,0.1,730,260,10,0,0.0,0,0,0,0
10233,116,116,25,SingleRun,12,24,0.02,0.1,332,585,83,7,0.0,3,3,0,1
10234,116,116,26,SingleRun,12,24,0.02,0.1,90,622,281,22,0.0,14,10,0,5
10235,116,116,27,SingleRun,12,24,0.02,0.1,60,533,378,20,0.0,18,18,5,8
10236,116,116,28,SingleRun,12,24,0.02,0.1,48,494,409,26,0.0,21,35,7,12
10237,116,116,29,SingleRun,12,24,0.02,0.1,46,479,400,31,0.0,34,46,10,16
10238,116,116,30,SingleRun,12,24,0.02,0.1,45,471,378,34,0.0,45,62,12,21
10239,116,116,31,SingleRun,12,24,0.02,0.1,42,465,353,36,0.0,55,80,13,28
10240,116,116,32,SingleRun,12,24,0.02,0.1,42,463,319,27,0.0,65,89,18,31
10241,116,116,33,SingleRun,12,24,0.02,0.1,42,461,294,29,0.0,75,100,20,37
10242,116,116,34,SingleRun,12,24,0.02,0.1,39,439,290,43,0.0,89,118,23,45
10243,116,116,35,SingleRun,12,24,0.02,0.1,39,428,258,27,0.0,99,127,26,50
10244,116,116,36,SingleRun,12,24,0.02,0.1,28,409,261,48,0.0,113,146,28,63
10245,116,116,37,SingleRun,12,24,0.02,0.1,0,291,359,75,0.0,136,170,34,85
10246,116,116,38,SingleRun,12,24,0.02,0.1,0,254,321,69,0.0,158,200,35,101
10247,116,116,39,SingleRun,12,24,0.02,0.1,0,251,255,37,0.0,168,210,38,115
10248,116,116,40,SingleRun,12,24,0.02,0.1,0,248,221,43,0.0,181,222,42,129
10249,116,116,41,SingleRun,12,24,0.02,0.1,0,246,180,37,0.0,191,234,46,140
10250,116,116,42,SingleRun,12,24,0.02,0.1,0,246,143,36,0.0,201,250,51,145
10251,116,116,43,SingleRun,12,24,0.02,0.1,0,193,160,32,0.0,216,260,53,150
10252,116,116,44,SingleRun,12,24,0.02,0.1,0,191,130,29,0.0,224,272,54,158
10253,116,116,45,SingleRun,12,24,0.02,0.1,0,179,113,25,0.0,233,282,56,162
10254,116,116,46,SingleRun,12,24,0.02,0.1,0,169,98,21,0.0,242,288,57,167
10255,116,116,47,SingleRun,12,24,0.02,0.1,0,141,105,20,0.0,246,294,58,176
10256,116,116,48,SingleRun,12,24,0.02,0.1,0,135,91,22,0.0,249,304,58,185
10257,116,116,49,SingleRun,12,24,0.02,0.1,0,122,82,20,0.0,256,310,58,192
10258,116,116,50,SingleRun,12,24,0.02,0.1,0,121,63,16,0.0,261,315,60,196
10259,116,116,51,SingleRun,12,24,0.02,0.1,0,121,47,11,0.0,266,318,60,199
10260,116,116,52,SingleRun,12,24,0.02,0.1,0,121,36,10,0.0,268,322,62,201
10261,116,116,53,SingleRun,12,24,0.02,0.1,0,121,26,5,0.0,269,324,63,202
10262,116,116,54,SingleRun,12,24,0.02,0.1,0,121,21,6,0.0,273,325,63,203
10263,116,116,55,SingleRun,12,24,0.02,0.1,0,121,15,4,0.0,276,325,64,203
10264,116,116,56,SingleRun,12,24,0.02,0.1,0,121,11,4,0.0,276,327,65,204
10265,116,116,57,SingleRun,12,24,0.02,0.1,0,121,7,1,0.0,277,327,65,204
10266,116,116,58,SingleRun,12,24,0.02,0.1,0,121,6,1,0.0,277,328,65,204
10267,116,116,59,SingleRun,12,24,0.02,0.1,0,121,5,0,0.0,277,328,65,204
10268,116,116,60,SingleRun,12,24,0.02,0.1,0,120,6,0,0.0,277,328,65,204
10269,116,116,61,SingleRun,12,24,0.02,0.1,0,120,6,1,0.0,277,328,65,205
10270,116,116,62,SingleRun,12,24,0.02,0.1,0,120,5,0,0.0,277,328,65,205
10271,116,116,63,SingleRun,12,24,0.02,0.1,0,120,5,3,0.0,278,329,65,206
10272,116,116,64,SingleRun,12,24,0.02,0.1,0,120,2,1,0.0,279,329,65,206
10273,116,116,65,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,279,329,65,206
10274,116,116,66,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,279,329,65,206
10275,116,116,67,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,279,329,65,206
10276,116,116,68,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,279,329,65,206
10277,116,116,69,SingleRun,12,24,0.02,0.1,0,120,1,0,0.0,279,329,65,206
10278,116,116,70,SingleRun,12,24,0.02,0.1,0,120,1,1,0.0,280,329,65,206
10279,116,116,71,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10280,116,116,72,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10281,116,116,73,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10282,116,116,74,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10283,116,116,75,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10284,116,116,76,SingleRun,12,24,0.02,0.1,0,120,0,0,0.0,280,329,65,206
10285,116,116,77,SingleRun,12,24,0.02,0.1,0,118,2,0,0.0,280,329,65,206
10286,116,116,78,SingleRun,12,24,0.02,0.1,0,118,2,0,0.0,280,329,65,206
10287,116,116,79,SingleRun,12,24,0.02,0.1,0,117,3,1,0.0,280,330,65,206
10288,116,116,80,SingleRun,12,24,0.02,0.1,0,110,9,4,0.0,282,330,65,208
10289,116,116,81,SingleRun,12,24,0.02,0.1,0,110,5,3,0.0,283,332,65,208
10290,116,116,82,SingleRun,12,24,0.02,0.1,0,110,2,0,0.0,283,332,65,208
10291,116,116,83,SingleRun,12,24,0.02,0.1,0,110,2,1,0.0,283,333,65,208
10292,116,116,84,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,283,333,65,208
10293,116,116,85,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,283,333,65,208
10294,116,116,86,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,283,333,65,208
10295,116,116,87,SingleRun,12,24,0.02,0.1,0,110,1,1,39.75365579302587,283,334,65,208
10296,117,117,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10297,117,117,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10298,117,117,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10299,117,117,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10300,117,117,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10301,117,117,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10302,117,117,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10303,117,117,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10304,117,117,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10305,117,117,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10306,117,117,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10307,117,117,11,SingleRun,12,24,0.02,0.1,997,3,0,0,0.0,0,0,0,0
10308,117,117,12,SingleRun,12,24,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10309,117,117,13,SingleRun,12,24,0.02,0.1,985,14,1,0,0.0,0,0,0,0
10310,117,117,14,SingleRun,12,24,0.02,0.1,980,18,2,0,0.0,0,0,0,0
10311,117,117,15,SingleRun,12,24,0.02,0.1,973,25,2,0,0.0,0,0,0,0
10312,117,117,16,SingleRun,12,24,0.02,0.1,973,24,3,0,0.0,0,0,0,0
10313,117,117,17,SingleRun,12,24,0.02,0.1,973,24,3,0,0.0,0,0,0,0
10314,117,117,18,SingleRun,12,24,0.02,0.1,973,24,3,0,0.0,0,0,0,0
10315,117,117,19,SingleRun,12,24,0.02,0.1,973,24,3,0,0.0,0,0,0,0
10316,117,117,20,SingleRun,12,24,0.02,0.1,969,27,4,0,0.0,0,0,0,0
10317,117,117,21,SingleRun,12,24,0.02,0.1,959,36,5,1,0.0,1,0,0,0
10318,117,117,22,SingleRun,12,24,0.02,0.1,934,61,4,0,0.0,1,0,0,0
10319,117,117,23,SingleRun,12,24,0.02,0.1,836,155,8,0,0.0,1,0,0,0
10320,117,117,24,SingleRun,12,24,0.02,0.1,621,346,32,3,0.0,2,2,0,0
10321,117,117,25,SingleRun,12,24,0.02,0.1,228,640,128,9,0.0,7,6,0,0
10322,117,117,26,SingleRun,12,24,0.02,0.1,53,595,339,38,0.0,17,22,3,9
10323,117,117,27,SingleRun,12,24,0.02,0.1,34,515,400,40,0.0,26,45,4,16
10324,117,117,28,SingleRun,12,24,0.02,0.1,29,474,406,31,0.0,37,58,7,20
10325,117,117,29,SingleRun,12,24,0.02,0.1,27,466,385,44,0.0,51,78,9,28
10326,117,117,30,SingleRun,12,24,0.02,0.1,26,465,343,31,0.0,62,89,11,35
10327,117,117,31,SingleRun,12,24,0.02,0.1,25,459,319,35,0.0,68,105,12,47
10328,117,117,32,SingleRun,12,24,0.02,0.1,25,457,286,35,0.0,82,116,14,55
10329,117,117,33,SingleRun,12,24,0.02,0.1,24,458,251,33,0.0,98,126,16,60
10330,117,117,34,SingleRun,12,24,0.02,0.1,24,427,249,27,0.0,108,139,16,64
10331,117,117,35,SingleRun,12,24,0.02,0.1,24,422,227,30,0.0,118,153,21,65
10332,117,117,36,SingleRun,12,24,0.02,0.1,19,398,226,37,0.0,130,167,25,72
10333,117,117,37,SingleRun,12,24,0.02,0.1,0,273,333,60,0.0,143,192,29,90
10334,117,117,38,SingleRun,12,24,0.02,0.1,0,223,323,68,0.0,155,217,37,113
10335,117,117,39,SingleRun,12,24,0.02,0.1,0,219,259,45,0.0,175,230,41,121
10336,117,117,40,SingleRun,12,24,0.02,0.1,0,214,219,42,0.0,186,247,45,131
10337,117,117,41,SingleRun,12,24,0.02,0.1,0,213,178,28,0.0,193,261,45,138
10338,117,117,42,SingleRun,12,24,0.02,0.1,0,212,151,16,0.0,199,268,45,141
10339,117,117,43,SingleRun,12,24,0.02,0.1,0,180,167,32,0.0,211,280,48,146
10340,117,117,44,SingleRun,12,24,0.02,0.1,0,175,140,30,0.0,214,295,50,156
10341,117,117,45,SingleRun,12,24,0.02,0.1,0,170,115,21,0.0,220,303,52,161
10342,117,117,46,SingleRun,12,24,0.02,0.1,0,166,98,13,0.0,223,308,53,165
10343,117,117,47,SingleRun,12,24,0.02,0.1,0,136,115,24,0.0,232,312,54,175
10344,117,117,48,SingleRun,12,24,0.02,0.1,0,124,103,22,0.0,237,316,56,186
10345,117,117,49,SingleRun,12,24,0.02,0.1,0,112,93,20,0.0,244,320,59,192
10346,117,117,50,SingleRun,12,24,0.02,0.1,0,112,73,15,0.0,249,326,59,196
10347,117,117,51,SingleRun,12,24,0.02,0.1,0,112,58,11,0.0,254,326,62,199
10348,117,117,52,SingleRun,12,24,0.02,0.1,0,112,47,13,0.0,258,333,63,200
10349,117,117,53,SingleRun,12,24,0.02,0.1,0,112,34,7,0.0,262,336,63,200
10350,117,117,54,SingleRun,12,24,0.02,0.1,0,112,27,4,0.0,262,338,64,201
10351,117,117,55,SingleRun,12,24,0.02,0.1,0,112,23,4,0.0,265,339,64,201
10352,117,117,56,SingleRun,12,24,0.02,0.1,0,112,19,2,0.0,265,339,65,202
10353,117,117,57,SingleRun,12,24,0.02,0.1,0,112,17,3,0.0,265,341,65,203
10354,117,117,58,SingleRun,12,24,0.02,0.1,0,111,15,3,0.0,265,343,65,204
10355,117,117,59,SingleRun,12,24,0.02,0.1,0,111,12,2,0.0,265,344,66,204
10356,117,117,60,SingleRun,12,24,0.02,0.1,0,111,10,1,0.0,265,345,66,204
10357,117,117,61,SingleRun,12,24,0.02,0.1,0,110,10,4,0.0,268,346,66,204
10358,117,117,62,SingleRun,12,24,0.02,0.1,0,110,6,2,0.0,269,347,66,204
10359,117,117,63,SingleRun,12,24,0.02,0.1,0,110,4,1,0.0,269,347,66,205
10360,117,117,64,SingleRun,12,24,0.02,0.1,0,110,3,2,0.0,269,348,66,206
10361,117,117,65,SingleRun,12,24,0.02,0.1,0,110,1,0,0.0,269,348,66,206
10362,117,117,66,SingleRun,12,24,0.02,0.1,0,110,1,1,0.0,269,348,66,207
10363,117,117,67,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10364,117,117,68,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10365,117,117,69,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10366,117,117,70,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10367,117,117,71,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10368,117,117,72,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10369,117,117,73,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10370,117,117,74,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10371,117,117,75,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10372,117,117,76,SingleRun,12,24,0.02,0.1,0,110,0,0,0.0,269,348,66,207
10373,117,117,77,SingleRun,12,24,0.02,0.1,0,109,1,1,0.0,269,349,66,207
10374,117,117,78,SingleRun,12,24,0.02,0.1,0,109,0,0,0.0,269,349,66,207
10375,117,117,79,SingleRun,12,24,0.02,0.1,0,108,1,1,0.0,269,349,66,208
10376,117,117,80,SingleRun,12,24,0.02,0.1,0,96,12,7,0.0,271,350,66,212
10377,117,117,81,SingleRun,12,24,0.02,0.1,0,96,5,2,0.0,272,351,66,212
10378,117,117,82,SingleRun,12,24,0.02,0.1,0,96,3,1,0.0,273,351,66,212
10379,117,117,83,SingleRun,12,24,0.02,0.1,0,96,2,1,0.0,273,352,66,212
10380,117,117,84,SingleRun,12,24,0.02,0.1,0,95,2,1,0.0,274,352,66,212
10381,117,117,85,SingleRun,12,24,0.02,0.1,0,95,1,1,0.0,274,352,66,213
10382,117,117,86,SingleRun,12,24,0.02,0.1,0,93,2,2,0.0,276,352,66,213
10383,117,117,87,SingleRun,12,24,0.02,0.1,0,93,0,0,39.5380374862183,276,352,66,213
10384,119,119,0,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10385,119,119,1,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10386,119,119,2,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10387,119,119,3,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10388,119,119,4,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10389,119,119,5,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10390,119,119,6,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10391,119,119,7,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10392,119,119,8,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10393,119,119,9,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10394,119,119,10,SingleRun,12,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10395,119,119,11,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10396,119,119,12,SingleRun,12,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10397,119,119,13,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10398,119,119,14,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10399,119,119,15,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10400,119,119,16,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10401,119,119,17,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10402,119,119,18,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10403,119,119,19,SingleRun,12,24,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10404,119,119,20,SingleRun,12,24,0.02,0.1,994,6,0,0,0.0,0,0,0,0
10405,119,119,21,SingleRun,12,24,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10406,119,119,22,SingleRun,12,24,0.02,0.1,971,29,0,0,0.0,0,0,0,0
10407,119,119,23,SingleRun,12,24,0.02,0.1,878,119,3,0,0.0,0,0,0,0
10408,119,119,24,SingleRun,12,24,0.02,0.1,648,334,18,3,0.0,0,3,0,0
10409,119,119,25,SingleRun,12,24,0.02,0.1,237,664,96,11,0.0,5,5,1,3
10410,119,119,26,SingleRun,12,24,0.02,0.1,73,569,344,24,0.0,11,16,2,9
10411,119,119,27,SingleRun,12,24,0.02,0.1,51,495,416,27,0.0,19,25,5,16
10412,119,119,28,SingleRun,12,24,0.02,0.1,46,471,418,42,0.0,24,47,6,30
10413,119,119,29,SingleRun,12,24,0.02,0.1,45,466,382,39,0.0,33,63,10,40
10414,119,119,30,SingleRun,12,24,0.02,0.1,45,465,344,33,0.0,42,78,13,46
10415,119,119,31,SingleRun,12,24,0.02,0.1,44,463,314,30,0.0,49,91,14,55
10416,119,119,32,SingleRun,12,24,0.02,0.1,44,462,285,27,0.0,58,103,17,58
10417,119,119,33,SingleRun,12,24,0.02,0.1,44,460,260,24,0.0,66,111,20,63
10418,119,119,34,SingleRun,12,24,0.02,0.1,42,435,263,22,0.0,72,120,25,65
10419,119,119,35,SingleRun,12,24,0.02,0.1,41,425,252,32,0.0,80,133,28,73
10420,119,119,36,SingleRun,12,24,0.02,0.1,27,416,243,38,0.0,89,151,32,80
10421,119,119,37,SingleRun,12,24,0.02,0.1,0,272,376,64,0.0,110,175,36,95
10422,119,119,38,SingleRun,12,24,0.02,0.1,0,241,343,56,0.0,129,197,41,105
10423,119,119,39,SingleRun,12,24,0.02,0.1,0,235,293,52,0.0,145,215,45,119
10424,119,119,40,SingleRun,12,24,0.02,0.1,0,232,244,48,0.0,159,237,48,128
10425,119,119,41,SingleRun,12,24,0.02,0.1,0,230,198,37,0.0,171,251,49,138
10426,119,119,42,SingleRun,12,24,0.02,0.1,0,230,161,42,0.0,180,274,51,146
10427,119,119,43,SingleRun,12,24,0.02,0.1,0,202,147,30,0.0,190,288,52,151
10428,119,119,44,SingleRun,12,24,0.02,0.1,0,198,121,24,0.0,195,298,54,158
10429,119,119,45,SingleRun,12,24,0.02,0.1,0,186,109,20,0.0,201,306,54,164
10430,119,119,46,SingleRun,12,24,0.02,0.1,0,185,90,16,0.0,206,312,55,168
10431,119,119,47,SingleRun,12,24,0.02,0.1,0,163,96,20,0.0,219,316,55,171
10432,119,119,48,SingleRun,12,24,0.02,0.1,0,157,82,18,0.0,223,326,58,172
10433,119,119,49,SingleRun,12,24,0.02,0.1,0,142,79,13,0.0,227,330,61,174
10434,119,119,50,SingleRun,12,24,0.02,0.1,0,142,66,20,0.0,233,336,62,181
10435,119,119,51,SingleRun,12,24,0.02,0.1,0,142,46,9,0.0,235,342,63,181
10436,119,119,52,SingleRun,12,24,0.02,0.1,0,142,37,8,0.0,238,345,64,182
10437,119,119,53,SingleRun,12,24,0.02,0.1,0,142,29,5,0.0,240,346,64,184
10438,119,119,54,SingleRun,12,24,0.02,0.1,0,142,24,4,0.0,242,347,64,185
10439,119,119,55,SingleRun,12,24,0.02,0.1,0,142,20,4,0.0,244,348,64,186
10440,119,119,56,SingleRun,12,24,0.02,0.1,0,142,16,3,0.0,244,349,64,188
10441,119,119,57,SingleRun,12,24,0.02,0.1,0,142,13,4,0.0,245,350,64,190
10442,119,119,58,SingleRun,12,24,0.02,0.1,0,142,9,3,0.0,246,351,64,191
10443,119,119,59,SingleRun,12,24,0.02,0.1,0,142,6,1,0.0,246,351,64,192
10444,119,119,60,SingleRun,12,24,0.02,0.1,0,142,5,2,0.0,247,351,65,192
10445,119,119,61,SingleRun,12,24,0.02,0.1,0,142,3,1,0.0,248,351,65,192
10446,119,119,62,SingleRun,12,24,0.02,0.1,0,142,2,0,0.0,248,351,65,192
