,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
9528,108,108,24,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
9529,108,108,25,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
9530,108,108,26,SingleRun,0,-6,0.02,0.1,915,85,0,0,0.0,0,0,0,0
9531,108,108,27,SingleRun,0,-6,0.02,0.1,881,108,11,1,0.0,0,1,0,0
9532,108,108,28,SingleRun,0,-6,0.02,0.1,812,171,16,1,0.0,0,1,0,1
9533,108,108,29,SingleRun,0,-6,0.02,0.1,767,210,21,0,0.0,0,1,0,1
9534,108,108,30,SingleRun,0,-6,0.02,0.1,742,226,30,0,0.0,0,1,0,1
9535,108,108,31,SingleRun,0,-6,0.02,0.1,714,249,35,0,0.0,0,1,0,1
9536,108,108,32,SingleRun,0,-6,0.02,0.1,698,255,45,1,0.0,0,2,0,1
9537,108,108,33,SingleRun,0,-6,0.02,0.1,687,262,48,1,0.0,0,2,1,1
9538,108,108,34,SingleRun,0,-6,0.02,0.1,535,387,74,1,0.0,0,3,1,1
9539,108,108,35,SingleRun,0,-6,0.02,0.1,447,418,130,5,0.0,0,5,1,4
9540,108,108,36,SingleRun,0,-6,0.02,0.1,308,504,178,3,0.0,2,6,1,4
9541,108,108,37,SingleRun,0,-6,0.02,0.1,225,530,232,3,0.0,2,8,2,4
9542,108,108,38,SingleRun,0,-6,0.02,0.1,186,524,274,4,0.0,2,9,2,7
9543,108,108,39,SingleRun,0,-6,0.02,0.1,173,520,287,1,0.0,2,10,2,7
9544,108,108,40,SingleRun,0,-6,0.02,0.1,164,509,306,4,0.0,2,14,2,7
9545,108,108,41,SingleRun,0,-6,0.02,0.1,161,501,313,4,0.0,4,16,2,7
9546,108,108,42,SingleRun,0,-6,0.02,0.1,161,498,312,5,0.0,5,17,3,9
9547,108,108,43,SingleRun,0,-6,0.02,0.1,109,479,378,10,0.0,8,20,6,10
9548,108,108,44,SingleRun,0,-6,0.02,0.1,77,474,405,9,0.0,13,22,6,12
9549,108,108,45,SingleRun,0,-6,0.02,0.1,60,461,426,8,0.0,18,24,6,13
9550,108,108,46,SingleRun,0,-6,0.02,0.1,52,448,439,9,0.0,20,29,6,15
9551,108,108,47,SingleRun,0,-6,0.02,0.1,38,416,476,14,0.0,23,37,6,18
9552,108,108,48,SingleRun,0,-6,0.02,0.1,30,396,490,17,0.0,33,41,7,20
9553,108,108,49,SingleRun,0,-6,0.02,0.1,22,365,512,16,0.0,39,46,8,24
9554,108,108,50,SingleRun,0,-6,0.02,0.1,22,362,499,13,0.0,42,51,8,29
9555,108,108,51,SingleRun,0,-6,0.02,0.1,22,362,486,12,0.0,44,57,9,32
9556,108,108,52,SingleRun,0,-6,0.02,0.1,21,363,474,13,0.0,47,64,10,34
9557,108,108,53,SingleRun,0,-6,0.02,0.1,21,363,461,19,0.0,54,74,10,36
9558,108,108,54,SingleRun,0,-6,0.02,0.1,21,363,442,17,0.0,61,81,12,37
9559,108,108,55,SingleRun,0,-6,0.02,0.1,21,363,425,25,0.0,68,94,15,39
9560,108,108,56,SingleRun,0,-6,0.02,0.1,21,363,400,18,0.0,74,101,16,43
9561,108,108,57,SingleRun,0,-6,0.02,0.1,21,363,382,23,0.0,77,113,19,48
9562,108,108,58,SingleRun,0,-6,0.02,0.1,21,362,360,21,0.0,82,120,24,52
9563,108,108,59,SingleRun,0,-6,0.02,0.1,21,362,339,30,0.0,90,132,28,58
9564,108,108,60,SingleRun,0,-6,0.02,0.1,21,362,309,16,0.0,95,138,29,62
9565,108,108,61,SingleRun,0,-6,0.02,0.1,17,356,303,51,0.0,115,157,33,70
9566,108,108,62,SingleRun,0,-6,0.02,0.1,6,324,295,48,0.0,131,180,33,79
9567,108,108,63,SingleRun,0,-6,0.02,0.1,6,317,254,54,0.0,146,205,39,87
9568,108,108,64,SingleRun,0,-6,0.02,0.1,4,292,227,40,0.0,158,220,43,96
9569,108,108,65,SingleRun,0,-6,0.02,0.1,4,285,194,42,0.0,175,238,44,102
9570,108,108,66,SingleRun,0,-6,0.02,0.1,4,284,153,27,0.0,184,246,46,110
9571,108,108,67,SingleRun,0,-6,0.02,0.1,0,184,230,48,0.0,199,262,51,122
9572,108,108,68,SingleRun,0,-6,0.02,0.1,0,170,196,43,0.0,209,278,57,133
9573,108,108,69,SingleRun,0,-6,0.02,0.1,0,168,155,39,0.0,216,296,60,144
9574,108,108,70,SingleRun,0,-6,0.02,0.1,0,167,117,27,0.0,228,304,60,151
9575,108,108,71,SingleRun,0,-6,0.02,0.1,0,167,90,25,0.0,232,314,61,161
9576,108,108,72,SingleRun,0,-6,0.02,0.1,0,167,65,26,0.0,242,321,64,167
9577,108,108,73,SingleRun,0,-6,0.02,0.1,0,167,39,10,0.0,244,322,68,170
9578,108,108,74,SingleRun,0,-6,0.02,0.1,0,166,30,4,0.0,244,324,68,172
9579,108,108,75,SingleRun,0,-6,0.02,0.1,0,166,26,8,0.0,246,327,68,175
9580,108,108,76,SingleRun,0,-6,0.02,0.1,0,166,18,3,0.0,246,329,68,176
9581,108,108,77,SingleRun,0,-6,0.02,0.1,0,155,26,7,0.0,250,331,68,177
9582,108,108,78,SingleRun,0,-6,0.02,0.1,0,154,20,6,0.0,252,332,69,179
9583,108,108,79,SingleRun,0,-6,0.02,0.1,0,152,16,3,0.0,253,332,70,180
9584,108,108,80,SingleRun,0,-6,0.02,0.1,0,120,45,14,0.0,256,337,70,186
9585,108,108,81,SingleRun,0,-6,0.02,0.1,0,116,35,9,0.0,259,340,70,189
9586,108,108,82,SingleRun,0,-6,0.02,0.1,0,116,26,15,0.0,265,345,71,192
9587,108,108,83,SingleRun,0,-6,0.02,0.1,0,116,11,3,0.0,266,347,71,192
9588,108,108,84,SingleRun,0,-6,0.02,0.1,0,114,10,2,0.0,267,348,71,192
9589,108,108,85,SingleRun,0,-6,0.02,0.1,0,113,9,5,0.0,270,349,71,193
9590,108,108,86,SingleRun,0,-6,0.02,0.1,0,113,4,2,0.0,270,350,71,194
9591,108,108,87,SingleRun,0,-6,0.02,0.1,0,113,2,2,62.87118644067797,272,350,71,194
9592,109,109,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9593,109,109,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9594,109,109,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9595,109,109,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9596,109,109,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9597,109,109,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9598,109,109,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9599,109,109,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9600,109,109,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9601,109,109,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9602,109,109,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9603,109,109,11,SingleRun,0,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
9604,109,109,12,SingleRun,0,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
9605,109,109,13,SingleRun,0,-6,0.02,0.1,992,8,0,0,0.0,0,0,0,0
9606,109,109,14,SingleRun,0,-6,0.02,0.1,988,10,2,0,0.0,0,0,0,0
9607,109,109,15,SingleRun,0,-6,0.02,0.1,981,17,2,0,0.0,0,0,0,0
9608,109,109,16,SingleRun,0,-6,0.02,0.1,981,15,4,0,0.0,0,0,0,0
9609,109,109,17,SingleRun,0,-6,0.02,0.1,979,17,4,0,0.0,0,0,0,0
9610,109,109,18,SingleRun,0,-6,0.02,0.1,978,17,5,0,0.0,0,0,0,0
9611,109,109,19,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9612,109,109,20,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9613,109,109,21,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9614,109,109,22,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9615,109,109,23,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9616,109,109,24,SingleRun,0,-6,0.02,0.1,977,18,5,0,0.0,0,0,0,0
9617,109,109,25,SingleRun,0,-6,0.02,0.1,969,26,5,0,0.0,0,0,0,0
9618,109,109,26,SingleRun,0,-6,0.02,0.1,962,32,6,0,0.0,0,0,0,0
9619,109,109,27,SingleRun,0,-6,0.02,0.1,960,34,6,0,0.0,0,0,0,0
9620,109,109,28,SingleRun,0,-6,0.02,0.1,959,34,7,0,0.0,0,0,0,0
9621,109,109,29,SingleRun,0,-6,0.02,0.1,959,33,8,0,0.0,0,0,0,0
9622,109,109,30,SingleRun,0,-6,0.02,0.1,959,33,8,0,0.0,0,0,0,0
9623,109,109,31,SingleRun,0,-6,0.02,0.1,958,33,9,0,0.0,0,0,0,0
9624,109,109,32,SingleRun,0,-6,0.02,0.1,958,33,9,0,0.0,0,0,0,0
9625,109,109,33,SingleRun,0,-6,0.02,0.1,958,33,9,0,0.0,0,0,0,0
9626,109,109,34,SingleRun,0,-6,0.02,0.1,957,33,10,0,0.0,0,0,0,0
9627,109,109,35,SingleRun,0,-6,0.02,0.1,957,33,10,0,0.0,0,0,0,0
9628,109,109,36,SingleRun,0,-6,0.02,0.1,767,221,12,0,0.0,0,0,0,0
9629,109,109,37,SingleRun,0,-6,0.02,0.1,434,513,53,0,0.0,0,0,0,0
9630,109,109,38,SingleRun,0,-6,0.02,0.1,254,578,168,3,0.0,1,2,0,0
9631,109,109,39,SingleRun,0,-6,0.02,0.1,196,547,254,2,0.0,2,3,0,0
9632,109,109,40,SingleRun,0,-6,0.02,0.1,169,538,288,6,0.0,3,5,1,2
9633,109,109,41,SingleRun,0,-6,0.02,0.1,153,536,300,2,0.0,3,7,1,2
9634,109,109,42,SingleRun,0,-6,0.02,0.1,146,523,318,4,0.0,3,11,1,2
9635,109,109,43,SingleRun,0,-6,0.02,0.1,85,511,387,4,0.0,3,11,2,5
9636,109,109,44,SingleRun,0,-6,0.02,0.1,67,475,437,10,0.0,6,14,3,8
9637,109,109,45,SingleRun,0,-6,0.02,0.1,53,462,454,7,0.0,9,16,3,10
9638,109,109,46,SingleRun,0,-6,0.02,0.1,46,452,464,9,0.0,13,18,4,12
9639,109,109,47,SingleRun,0,-6,0.02,0.1,32,418,503,13,0.0,16,25,4,15
9640,109,109,48,SingleRun,0,-6,0.02,0.1,27,386,527,11,0.0,20,31,4,16
9641,109,109,49,SingleRun,0,-6,0.02,0.1,19,355,555,14,0.0,25,36,6,18
9642,109,109,50,SingleRun,0,-6,0.02,0.1,19,354,542,11,0.0,27,44,6,19
9643,109,109,51,SingleRun,0,-6,0.02,0.1,19,354,531,12,0.0,28,49,8,23
9644,109,109,52,SingleRun,0,-6,0.02,0.1,19,354,519,20,0.0,33,60,10,25
9645,109,109,53,SingleRun,0,-6,0.02,0.1,19,354,499,25,0.0,41,71,12,29
9646,109,109,54,SingleRun,0,-6,0.02,0.1,19,354,474,22,0.0,47,81,14,33
9647,109,109,55,SingleRun,0,-6,0.02,0.1,19,354,452,26,0.0,49,95,14,43
9648,109,109,56,SingleRun,0,-6,0.02,0.1,19,354,426,19,0.0,51,102,18,49
9649,109,109,57,SingleRun,0,-6,0.02,0.1,19,354,407,21,0.0,55,113,21,52
9650,109,109,58,SingleRun,0,-6,0.02,0.1,19,354,386,24,0.0,60,127,22,56
9651,109,109,59,SingleRun,0,-6,0.02,0.1,19,354,362,27,0.0,67,138,24,63
9652,109,109,60,SingleRun,0,-6,0.02,0.1,19,354,335,28,0.0,76,148,26,70
9653,109,109,61,SingleRun,0,-6,0.02,0.1,11,352,317,35,0.0,89,162,29,75
9654,109,109,62,SingleRun,0,-6,0.02,0.1,4,311,330,56,0.0,109,188,30,84
9655,109,109,63,SingleRun,0,-6,0.02,0.1,4,306,279,40,0.0,121,205,32,93
9656,109,109,64,SingleRun,0,-6,0.02,0.1,3,287,259,53,0.0,142,222,39,101
9657,109,109,65,SingleRun,0,-6,0.02,0.1,2,277,217,38,0.0,149,242,42,109
9658,109,109,66,SingleRun,0,-6,0.02,0.1,2,276,180,45,0.0,158,263,49,117
9659,109,109,67,SingleRun,0,-6,0.02,0.1,0,183,230,52,0.0,173,284,55,127
9660,109,109,68,SingleRun,0,-6,0.02,0.1,0,171,190,43,0.0,191,302,56,133
9661,109,109,69,SingleRun,0,-6,0.02,0.1,0,171,147,39,0.0,202,320,59,140
9662,109,109,70,SingleRun,0,-6,0.02,0.1,0,171,108,25,0.0,210,327,59,150
9663,109,109,71,SingleRun,0,-6,0.02,0.1,0,171,83,22,0.0,216,336,62,154
9664,109,109,72,SingleRun,0,-6,0.02,0.1,0,171,61,15,0.0,220,344,63,156
9665,109,109,73,SingleRun,0,-6,0.02,0.1,0,170,47,14,0.0,224,351,63,159
9666,109,109,74,SingleRun,0,-6,0.02,0.1,0,170,33,7,0.0,226,354,63,161
9667,109,109,75,SingleRun,0,-6,0.02,0.1,0,170,26,6,0.0,227,356,63,164
9668,109,109,76,SingleRun,0,-6,0.02,0.1,0,168,22,8,0.0,229,358,65,166
9669,109,109,77,SingleRun,0,-6,0.02,0.1,0,157,25,4,0.0,230,359,66,167
9670,109,109,78,SingleRun,0,-6,0.02,0.1,0,154,24,5,0.0,231,361,66,169
9671,109,109,79,SingleRun,0,-6,0.02,0.1,0,144,29,10,0.0,234,366,67,170
9672,109,109,80,SingleRun,0,-6,0.02,0.1,0,92,71,26,0.0,242,380,69,172
9673,109,109,81,SingleRun,0,-6,0.02,0.1,0,82,55,17,0.0,249,387,70,174
9674,109,109,82,SingleRun,0,-6,0.02,0.1,0,81,39,17,0.0,255,394,72,176
9675,109,109,83,SingleRun,0,-6,0.02,0.1,0,81,22,9,0.0,259,397,72,178
9676,109,109,84,SingleRun,0,-6,0.02,0.1,0,78,16,6,0.0,259,399,74,180
9677,109,109,85,SingleRun,0,-6,0.02,0.1,0,78,10,3,0.0,261,400,74,180
9678,109,109,86,SingleRun,0,-6,0.02,0.1,0,78,7,6,0.0,263,402,74,182
9679,109,109,87,SingleRun,0,-6,0.02,0.1,0,78,1,1,64.33116178067318,263,403,74,182
9680,113,113,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9681,113,113,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9682,113,113,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9683,113,113,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9684,113,113,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9685,113,113,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9686,113,113,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9687,113,113,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9688,113,113,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9689,113,113,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9690,113,113,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9691,113,113,11,SingleRun,0,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
9692,113,113,12,SingleRun,0,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
9693,113,113,13,SingleRun,0,-6,0.02,0.1,988,11,1,0,0.0,0,0,0,0
9694,113,113,14,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9695,113,113,15,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9696,113,113,16,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9697,113,113,17,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9698,113,113,18,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9699,113,113,19,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9700,113,113,20,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9701,113,113,21,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9702,113,113,22,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9703,113,113,23,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9704,113,113,24,SingleRun,0,-6,0.02,0.1,986,13,1,0,0.0,0,0,0,0
9705,113,113,25,SingleRun,0,-6,0.02,0.1,980,19,1,0,0.0,0,0,0,0
9706,113,113,26,SingleRun,0,-6,0.02,0.1,927,72,1,0,0.0,0,0,0,0
9707,113,113,27,SingleRun,0,-6,0.02,0.1,890,102,8,0,0.0,0,0,0,0
9708,113,113,28,SingleRun,0,-6,0.02,0.1,838,151,11,0,0.0,0,0,0,0
9709,113,113,29,SingleRun,0,-6,0.02,0.1,813,169,18,0,0.0,0,0,0,0
9710,113,113,30,SingleRun,0,-6,0.02,0.1,783,192,25,0,0.0,0,0,0,0
9711,113,113,31,SingleRun,0,-6,0.02,0.1,743,226,31,0,0.0,0,0,0,0
9712,113,113,32,SingleRun,0,-6,0.02,0.1,716,247,37,0,0.0,0,0,0,0
9713,113,113,33,SingleRun,0,-6,0.02,0.1,691,263,46,0,0.0,0,0,0,0
9714,113,113,34,SingleRun,0,-6,0.02,0.1,539,400,61,0,0.0,0,0,0,0
9715,113,113,35,SingleRun,0,-6,0.02,0.1,432,480,88,0,0.0,0,0,0,0
9716,113,113,36,SingleRun,0,-6,0.02,0.1,289,559,152,1,0.0,1,0,0,0
9717,113,113,37,SingleRun,0,-6,0.02,0.1,178,586,235,3,0.0,1,2,0,1
9718,113,113,38,SingleRun,0,-6,0.02,0.1,127,578,291,3,0.0,1,4,0,2
9719,113,113,39,SingleRun,0,-6,0.02,0.1,118,561,314,4,0.0,3,5,1,2
9720,113,113,40,SingleRun,0,-6,0.02,0.1,111,559,319,3,0.0,5,5,1,3
9721,113,113,41,SingleRun,0,-6,0.02,0.1,110,553,323,5,0.0,7,7,2,3
9722,113,113,42,SingleRun,0,-6,0.02,0.1,110,552,319,9,0.0,10,11,2,5
9723,113,113,43,SingleRun,0,-6,0.02,0.1,72,522,378,11,0.0,15,13,2,9
9724,113,113,44,SingleRun,0,-6,0.02,0.1,59,512,390,8,0.0,19,15,2,11
9725,113,113,45,SingleRun,0,-6,0.02,0.1,50,495,408,9,0.0,21,18,3,14
9726,113,113,46,SingleRun,0,-6,0.02,0.1,43,477,424,10,0.0,23,24,4,15
9727,113,113,47,SingleRun,0,-6,0.02,0.1,28,423,483,7,0.0,27,25,5,16
9728,113,113,48,SingleRun,0,-6,0.02,0.1,23,390,514,15,0.0,29,33,6,20
9729,113,113,49,SingleRun,0,-6,0.02,0.1,15,359,538,10,0.0,34,36,6,22
9730,113,113,50,SingleRun,0,-6,0.02,0.1,15,355,532,24,0.0,41,44,10,27
9731,113,113,51,SingleRun,0,-6,0.02,0.1,15,355,508,13,0.0,44,52,10,29
9732,113,113,52,SingleRun,0,-6,0.02,0.1,14,356,495,22,0.0,53,59,11,34
9733,113,113,53,SingleRun,0,-6,0.02,0.1,14,356,473,15,0.0,55,67,12,38
9734,113,113,54,SingleRun,0,-6,0.02,0.1,14,356,458,21,0.0,64,73,13,43
9735,113,113,55,SingleRun,0,-6,0.02,0.1,14,356,437,24,0.0,72,81,15,49
9736,113,113,56,SingleRun,0,-6,0.02,0.1,14,356,413,17,0.0,75,87,15,57
9737,113,113,57,SingleRun,0,-6,0.02,0.1,14,356,396,9,0.0,82,87,15,59
9738,113,113,58,SingleRun,0,-6,0.02,0.1,14,354,389,20,0.0,88,96,15,64
9739,113,113,59,SingleRun,0,-6,0.02,0.1,14,352,371,34,0.0,100,107,17,73
9740,113,113,60,SingleRun,0,-6,0.02,0.1,14,351,338,29,0.0,109,118,18,81
9741,113,113,61,SingleRun,0,-6,0.02,0.1,10,348,316,44,0.0,127,133,22,88
9742,113,113,62,SingleRun,0,-6,0.02,0.1,4,304,322,56,0.0,142,154,29,101
9743,113,113,63,SingleRun,0,-6,0.02,0.1,4,300,270,32,0.0,151,170,33,104
9744,113,113,64,SingleRun,0,-6,0.02,0.1,4,278,260,48,0.0,166,188,40,112
9745,113,113,65,SingleRun,0,-6,0.02,0.1,4,274,216,36,0.0,177,208,42,115
9746,113,113,66,SingleRun,0,-6,0.02,0.1,4,274,180,42,0.0,186,225,47,126
9747,113,113,67,SingleRun,0,-6,0.02,0.1,0,182,234,54,0.0,198,246,51,143
9748,113,113,68,SingleRun,0,-6,0.02,0.1,0,172,190,38,0.0,208,256,56,156
9749,113,113,69,SingleRun,0,-6,0.02,0.1,0,170,154,38,0.0,225,261,59,169
9750,113,113,70,SingleRun,0,-6,0.02,0.1,0,169,117,22,0.0,232,268,61,175
9751,113,113,71,SingleRun,0,-6,0.02,0.1,0,169,95,19,0.0,236,274,66,179
9752,113,113,72,SingleRun,0,-6,0.02,0.1,0,169,76,20,0.0,239,282,68,186
9753,113,113,73,SingleRun,0,-6,0.02,0.1,0,167,58,12,0.0,246,285,68,188
9754,113,113,74,SingleRun,0,-6,0.02,0.1,0,167,46,16,0.0,250,293,68,192
9755,113,113,75,SingleRun,0,-6,0.02,0.1,0,167,30,6,0.0,251,294,68,196
9756,113,113,76,SingleRun,0,-6,0.02,0.1,0,167,24,5,0.0,253,297,68,196
9757,113,113,77,SingleRun,0,-6,0.02,0.1,0,160,26,8,0.0,254,300,69,199
9758,113,113,78,SingleRun,0,-6,0.02,0.1,0,160,18,6,0.0,256,303,69,200
9759,113,113,79,SingleRun,0,-6,0.02,0.1,0,159,13,5,0.0,257,306,69,201
9760,113,113,80,SingleRun,0,-6,0.02,0.1,0,127,40,15,0.0,264,308,71,205
9761,113,113,81,SingleRun,0,-6,0.02,0.1,0,122,30,5,0.0,266,310,72,205
9762,113,113,82,SingleRun,0,-6,0.02,0.1,0,121,26,14,0.0,272,314,73,208
9763,113,113,83,SingleRun,0,-6,0.02,0.1,0,121,12,5,0.0,275,314,74,209
9764,113,113,84,SingleRun,0,-6,0.02,0.1,0,118,10,3,0.0,276,314,74,211
9765,113,113,85,SingleRun,0,-6,0.02,0.1,0,118,7,1,0.0,276,315,74,211
9766,113,113,86,SingleRun,0,-6,0.02,0.1,0,117,7,5,0.0,276,316,76,213
9767,113,113,87,SingleRun,0,-6,0.02,0.1,0,117,2,2,63.18955732122588,278,316,76,213
9768,111,111,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9769,111,111,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9770,111,111,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9771,111,111,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9772,111,111,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9773,111,111,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9774,111,111,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9775,111,111,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9776,111,111,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9777,111,111,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9778,111,111,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
9779,111,111,11,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
9780,111,111,12,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
9781,111,111,13,SingleRun,0,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
9782,111,111,14,SingleRun,0,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
9783,111,111,15,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9784,111,111,16,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9785,111,111,17,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9786,111,111,18,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9787,111,111,19,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9788,111,111,20,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9789,111,111,21,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9790,111,111,22,SingleRun,0,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
9791,111,111,23,SingleRun,0,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
9792,111,111,24,SingleRun,0,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
9793,111,111,25,SingleRun,0,-6,0.02,0.1,986,14,0,0,0.0,0,0,0,0
9794,111,111,26,SingleRun,0,-6,0.02,0.1,936,64,0,0,0.0,0,0,0,0
9795,111,111,27,SingleRun,0,-6,0.02,0.1,919,78,3,0,0.0,0,0,0,0
9796,111,111,28,SingleRun,0,-6,0.02,0.1,898,98,4,0,0.0,0,0,0,0
9797,111,111,29,SingleRun,0,-6,0.02,0.1,887,106,7,0,0.0,0,0,0,0
9798,111,111,30,SingleRun,0,-6,0.02,0.1,880,112,8,0,0.0,0,0,0,0
9799,111,111,31,SingleRun,0,-6,0.02,0.1,875,116,9,0,0.0,0,0,0,0
9800,111,111,32,SingleRun,0,-6,0.02,0.1,873,117,10,0,0.0,0,0,0,0
9801,111,111,33,SingleRun,0,-6,0.02,0.1,871,119,10,0,0.0,0,0,0,0
9802,111,111,34,SingleRun,0,-6,0.02,0.1,804,182,14,0,0.0,0,0,0,0
9803,111,111,35,SingleRun,0,-6,0.02,0.1,722,255,23,0,0.0,0,0,0,0
9804,111,111,36,SingleRun,0,-6,0.02,0.1,482,458,60,1,0.0,0,1,0,0
9805,111,111,37,SingleRun,0,-6,0.02,0.1,294,556,149,2,0.0,0,3,0,0
9806,111,111,38,SingleRun,0,-6,0.02,0.1,219,545,233,3,0.0,1,3,0,2
9807,111,111,39,SingleRun,0,-6,0.02,0.1,189,545,260,2,0.0,3,3,0,2
9808,111,111,40,SingleRun,0,-6,0.02,0.1,167,537,288,2,0.0,4,3,1,2
9809,111,111,41,SingleRun,0,-6,0.02,0.1,152,543,295,4,0.0,5,5,1,3
9810,111,111,42,SingleRun,0,-6,0.02,0.1,148,539,299,6,0.0,7,8,1,4
9811,111,111,43,SingleRun,0,-6,0.02,0.1,88,535,357,5,0.0,10,9,1,5
9812,111,111,44,SingleRun,0,-6,0.02,0.1,73,491,411,8,0.0,15,11,2,5
9813,111,111,45,SingleRun,0,-6,0.02,0.1,60,471,436,9,0.0,16,16,3,7
9814,111,111,46,SingleRun,0,-6,0.02,0.1,51,465,442,9,0.0,19,19,4,9
9815,111,111,47,SingleRun,0,-6,0.02,0.1,33,431,485,7,0.0,22,23,4,9
