,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11026,125,125,26,SingleRun,24,24,0.04,0.2,2,240,254,29,0.0,161,251,35,86
11027,125,125,27,SingleRun,24,24,0.04,0.2,2,240,225,29,0.0,167,266,37,92
11028,125,125,28,SingleRun,24,24,0.04,0.2,2,239,197,28,0.0,175,276,40,99
11029,125,125,29,SingleRun,24,24,0.04,0.2,2,237,171,30,0.0,184,284,45,107
11030,125,125,30,SingleRun,24,24,0.04,0.2,2,237,141,10,0.0,192,286,45,107
11031,125,125,31,SingleRun,24,24,0.04,0.2,2,236,132,15,0.0,197,293,46,109
11032,125,125,32,SingleRun,24,24,0.04,0.2,2,236,117,21,0.0,206,299,49,112
11033,125,125,33,SingleRun,24,24,0.04,0.2,2,235,97,16,0.0,212,302,51,117
11034,125,125,34,SingleRun,24,24,0.04,0.2,1,231,86,9,0.0,214,306,51,120
11035,125,125,35,SingleRun,24,24,0.04,0.2,1,229,79,12,0.0,217,311,51,124
11036,125,125,36,SingleRun,24,24,0.04,0.2,0,214,83,12,0.0,221,315,52,127
11037,125,125,37,SingleRun,24,24,0.04,0.2,0,127,158,39,0.0,232,335,52,135
11038,125,125,38,SingleRun,24,24,0.04,0.2,0,115,131,22,0.0,239,342,53,142
11039,125,125,39,SingleRun,24,24,0.04,0.2,0,112,112,24,0.0,245,348,56,151
11040,125,125,40,SingleRun,24,24,0.04,0.2,0,110,90,15,0.0,252,351,56,156
11041,125,125,41,SingleRun,24,24,0.04,0.2,0,108,77,21,0.0,259,357,57,163
11042,125,125,42,SingleRun,24,24,0.04,0.2,0,108,56,8,0.0,261,359,57,167
11043,125,125,43,SingleRun,24,24,0.04,0.2,0,89,67,17,0.0,264,364,59,174
11044,125,125,44,SingleRun,24,24,0.04,0.2,0,84,55,9,0.0,265,368,60,177
11045,125,125,45,SingleRun,24,24,0.04,0.2,0,79,51,9,0.0,269,370,61,179
11046,125,125,46,SingleRun,24,24,0.04,0.2,0,74,47,8,0.0,272,373,61,181
11047,125,125,47,SingleRun,24,24,0.04,0.2,0,62,51,12,0.0,274,378,62,185
11048,125,125,48,SingleRun,24,24,0.04,0.2,0,57,44,10,0.0,277,383,62,187
11049,125,125,49,SingleRun,24,24,0.04,0.2,0,52,39,9,0.0,280,385,63,190
11050,125,125,50,SingleRun,24,24,0.04,0.2,0,52,30,8,0.0,284,386,63,193
11051,125,125,51,SingleRun,24,24,0.04,0.2,0,52,22,4,0.0,286,387,63,194
11052,125,125,52,SingleRun,24,24,0.04,0.2,0,52,18,4,0.0,287,389,63,195
11053,125,125,53,SingleRun,24,24,0.04,0.2,0,52,14,3,0.0,289,389,63,196
11054,125,125,54,SingleRun,24,24,0.04,0.2,0,52,11,1,0.0,290,389,63,196
11055,125,125,55,SingleRun,24,24,0.04,0.2,0,52,10,1,0.0,290,390,63,196
11056,125,125,56,SingleRun,24,24,0.04,0.2,0,52,9,2,0.0,291,390,64,196
11057,125,125,57,SingleRun,24,24,0.04,0.2,0,52,7,0,0.0,291,390,64,196
11058,125,125,58,SingleRun,24,24,0.04,0.2,0,52,7,1,0.0,291,390,64,197
11059,125,125,59,SingleRun,24,24,0.04,0.2,0,52,6,1,0.0,291,391,64,197
11060,125,125,60,SingleRun,24,24,0.04,0.2,0,52,5,1,0.0,291,392,64,197
11061,125,125,61,SingleRun,24,24,0.04,0.2,0,52,4,1,0.0,291,392,64,198
11062,125,125,62,SingleRun,24,24,0.04,0.2,0,52,3,0,0.0,291,392,64,198
11063,125,125,63,SingleRun,24,24,0.04,0.2,0,52,3,0,0.0,291,392,64,198
11064,125,125,64,SingleRun,24,24,0.04,0.2,0,52,3,1,0.0,292,392,64,198
11065,125,125,65,SingleRun,24,24,0.04,0.2,0,52,2,0,0.0,292,392,64,198
11066,125,125,66,SingleRun,24,24,0.04,0.2,0,52,2,0,0.0,292,392,64,198
11067,125,125,67,SingleRun,24,24,0.04,0.2,0,52,2,1,0.0,292,393,64,198
11068,125,125,68,SingleRun,24,24,0.04,0.2,0,52,1,1,0.0,292,393,64,199
11069,125,125,69,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11070,125,125,70,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11071,125,125,71,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11072,125,125,72,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11073,125,125,73,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11074,125,125,74,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11075,125,125,75,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11076,125,125,76,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11077,125,125,77,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11078,125,125,78,SingleRun,24,24,0.04,0.2,0,52,0,0,0.0,292,393,64,199
11079,125,125,79,SingleRun,24,24,0.04,0.2,0,51,1,0,0.0,292,393,64,199
11080,125,125,80,SingleRun,24,24,0.04,0.2,0,45,7,2,0.0,292,394,64,200
11081,125,125,81,SingleRun,24,24,0.04,0.2,0,45,5,1,0.0,292,394,64,201
11082,125,125,82,SingleRun,24,24,0.04,0.2,0,45,4,0,0.0,292,394,64,201
11083,125,125,83,SingleRun,24,24,0.04,0.2,0,45,4,1,0.0,293,394,64,201
11084,125,125,84,SingleRun,24,24,0.04,0.2,0,45,3,1,0.0,293,394,64,202
11085,125,125,85,SingleRun,24,24,0.04,0.2,0,45,2,2,0.0,294,395,64,202
11086,125,125,86,SingleRun,24,24,0.04,0.2,0,45,0,0,0.0,294,395,64,202
11087,125,125,87,SingleRun,24,24,0.04,0.2,0,45,0,0,28.43560209424084,294,395,64,202
11088,126,126,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11089,126,126,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11090,126,126,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11091,126,126,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11092,126,126,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11093,126,126,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11094,126,126,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11095,126,126,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11096,126,126,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11097,126,126,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11098,126,126,10,SingleRun,24,24,0.04,0.2,904,96,0,0,0.0,0,0,0,0
11099,126,126,11,SingleRun,24,24,0.04,0.2,424,557,19,1,0.0,0,1,0,0
11100,126,126,12,SingleRun,24,24,0.04,0.2,180,649,170,9,0.0,2,5,1,2
11101,126,126,13,SingleRun,24,24,0.04,0.2,27,542,421,36,0.0,10,26,4,6
11102,126,126,14,SingleRun,24,24,0.04,0.2,20,447,487,48,0.0,24,51,7,12
11103,126,126,15,SingleRun,24,24,0.04,0.2,19,423,464,53,0.0,39,75,10,23
11104,126,126,16,SingleRun,24,24,0.04,0.2,19,420,414,35,0.0,49,88,16,29
11105,126,126,17,SingleRun,24,24,0.04,0.2,19,416,383,41,0.0,59,105,19,40
11106,126,126,18,SingleRun,24,24,0.04,0.2,19,414,344,32,0.0,69,115,22,49
11107,126,126,19,SingleRun,24,24,0.04,0.2,17,408,320,45,0.0,84,133,27,56
11108,126,126,20,SingleRun,24,24,0.04,0.2,17,407,276,29,0.0,90,147,28,64
11109,126,126,21,SingleRun,24,24,0.04,0.2,16,403,252,30,0.0,104,156,28,71
11110,126,126,22,SingleRun,24,24,0.04,0.2,16,398,227,28,0.0,116,164,29,78
11111,126,126,23,SingleRun,24,24,0.04,0.2,14,389,210,21,0.0,125,169,31,83
11112,126,126,24,SingleRun,24,24,0.04,0.2,13,386,193,26,0.0,133,181,32,88
11113,126,126,25,SingleRun,24,24,0.04,0.2,5,330,231,26,0.0,145,188,35,92
11114,126,126,26,SingleRun,24,24,0.04,0.2,4,290,246,33,0.0,156,201,37,99
11115,126,126,27,SingleRun,24,24,0.04,0.2,3,288,216,24,0.0,161,210,41,105
11116,126,126,28,SingleRun,24,24,0.04,0.2,3,281,199,22,0.0,167,217,42,113
11117,126,126,29,SingleRun,24,24,0.04,0.2,3,277,181,20,0.0,174,223,43,119
11118,126,126,30,SingleRun,24,24,0.04,0.2,3,277,161,34,0.0,186,237,45,125
11119,126,126,31,SingleRun,24,24,0.04,0.2,3,272,132,12,0.0,193,240,45,127
11120,126,126,32,SingleRun,24,24,0.04,0.2,3,272,120,10,0.0,196,243,46,130
11121,126,126,33,SingleRun,24,24,0.04,0.2,3,271,111,15,0.0,201,250,46,133
11122,126,126,34,SingleRun,24,24,0.04,0.2,2,261,107,10,0.0,202,253,46,139
11123,126,126,35,SingleRun,24,24,0.04,0.2,2,253,105,12,0.0,206,257,47,142
11124,126,126,36,SingleRun,24,24,0.04,0.2,1,239,108,10,0.0,209,260,48,145
11125,126,126,37,SingleRun,24,24,0.04,0.2,1,118,219,45,0.0,223,271,52,161
11126,126,126,38,SingleRun,24,24,0.04,0.2,0,102,191,41,0.0,234,285,54,175
11127,126,126,39,SingleRun,24,24,0.04,0.2,0,100,152,29,0.0,240,295,56,186
11128,126,126,40,SingleRun,24,24,0.04,0.2,0,99,124,28,0.0,247,308,56,194
11129,126,126,41,SingleRun,24,24,0.04,0.2,0,99,96,13,0.0,249,314,57,198
11130,126,126,42,SingleRun,24,24,0.04,0.2,0,99,83,20,0.0,257,318,58,205
11131,126,126,43,SingleRun,24,24,0.04,0.2,0,81,81,19,0.0,265,323,59,210
11132,126,126,44,SingleRun,24,24,0.04,0.2,0,81,62,7,0.0,270,325,59,210
11133,126,126,45,SingleRun,24,24,0.04,0.2,0,78,58,8,0.0,272,329,60,211
11134,126,126,46,SingleRun,24,24,0.04,0.2,0,77,51,13,0.0,276,333,60,216
11135,126,126,47,SingleRun,24,24,0.04,0.2,0,65,50,14,0.0,278,335,61,225
11136,126,126,48,SingleRun,24,24,0.04,0.2,0,64,37,9,0.0,281,338,62,227
11137,126,126,49,SingleRun,24,24,0.04,0.2,0,59,33,7,0.0,284,342,62,227
11138,126,126,50,SingleRun,24,24,0.04,0.2,0,59,26,6,0.0,284,345,63,229
11139,126,126,51,SingleRun,24,24,0.04,0.2,0,59,20,5,0.0,286,347,63,230
11140,126,126,52,SingleRun,24,24,0.04,0.2,0,59,15,3,0.0,287,349,63,230
11141,126,126,53,SingleRun,24,24,0.04,0.2,0,59,12,3,0.0,288,350,63,231
11142,126,126,54,SingleRun,24,24,0.04,0.2,0,59,9,1,0.0,288,350,64,231
11143,126,126,55,SingleRun,24,24,0.04,0.2,0,59,8,2,0.0,290,350,64,231
11144,126,126,56,SingleRun,24,24,0.04,0.2,0,59,6,2,0.0,290,350,64,233
11145,126,126,57,SingleRun,24,24,0.04,0.2,0,59,4,2,0.0,291,350,64,234
11146,126,126,58,SingleRun,24,24,0.04,0.2,0,59,2,0,0.0,291,350,64,234
11147,126,126,59,SingleRun,24,24,0.04,0.2,0,59,2,1,0.0,292,350,64,234
11148,126,126,60,SingleRun,24,24,0.04,0.2,0,59,1,1,0.0,292,350,64,235
11149,126,126,61,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11150,126,126,62,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11151,126,126,63,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11152,126,126,64,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11153,126,126,65,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11154,126,126,66,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11155,126,126,67,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11156,126,126,68,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11157,126,126,69,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11158,126,126,70,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11159,126,126,71,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11160,126,126,72,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11161,126,126,73,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11162,126,126,74,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11163,126,126,75,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11164,126,126,76,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11165,126,126,77,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11166,126,126,78,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11167,126,126,79,SingleRun,24,24,0.04,0.2,0,59,0,0,0.0,292,350,64,235
11168,126,126,80,SingleRun,24,24,0.04,0.2,0,54,5,2,0.0,292,351,64,236
11169,126,126,81,SingleRun,24,24,0.04,0.2,0,54,3,0,0.0,292,351,64,236
11170,126,126,82,SingleRun,24,24,0.04,0.2,0,53,4,2,0.0,294,351,64,236
11171,126,126,83,SingleRun,24,24,0.04,0.2,0,53,2,1,0.0,295,351,64,236
11172,126,126,84,SingleRun,24,24,0.04,0.2,0,53,1,1,0.0,295,351,64,237
11173,126,126,85,SingleRun,24,24,0.04,0.2,0,53,0,0,0.0,295,351,64,237
11174,126,126,86,SingleRun,24,24,0.04,0.2,0,53,0,0,0.0,295,351,64,237
11175,126,126,87,SingleRun,24,24,0.04,0.2,0,53,0,0,29.07497360084477,295,351,64,237
11176,127,127,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11177,127,127,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11178,127,127,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11179,127,127,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11180,127,127,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11181,127,127,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11182,127,127,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11183,127,127,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11184,127,127,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11185,127,127,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11186,127,127,10,SingleRun,24,24,0.04,0.2,959,41,0,0,0.0,0,0,0,0
11187,127,127,11,SingleRun,24,24,0.04,0.2,463,528,9,0,0.0,0,0,0,0
11188,127,127,12,SingleRun,24,24,0.04,0.2,195,643,162,12,0.0,3,7,1,1
11189,127,127,13,SingleRun,24,24,0.04,0.2,32,540,416,42,0.0,14,26,6,8
11190,127,127,14,SingleRun,24,24,0.04,0.2,21,425,500,43,0.0,27,44,10,16
11191,127,127,15,SingleRun,24,24,0.04,0.2,16,397,490,54,0.0,44,67,15,25
11192,127,127,16,SingleRun,24,24,0.04,0.2,16,391,442,45,0.0,56,83,19,38
11193,127,127,17,SingleRun,24,24,0.04,0.2,16,391,397,32,0.0,65,95,23,45
11194,127,127,18,SingleRun,24,24,0.04,0.2,16,391,365,36,0.0,76,107,25,56
11195,127,127,19,SingleRun,24,24,0.04,0.2,14,383,339,28,0.0,84,122,26,60
11196,127,127,20,SingleRun,24,24,0.04,0.2,14,382,312,39,0.0,94,142,29,66
11197,127,127,21,SingleRun,24,24,0.04,0.2,11,376,282,33,0.0,109,149,32,74
11198,127,127,22,SingleRun,24,24,0.04,0.2,11,371,254,46,0.0,124,167,35,84
11199,127,127,23,SingleRun,24,24,0.04,0.2,9,365,216,23,0.0,128,176,36,93
11200,127,127,24,SingleRun,24,24,0.04,0.2,9,363,195,19,0.0,131,182,41,98
11201,127,127,25,SingleRun,24,24,0.04,0.2,2,303,243,24,0.0,138,187,41,110
11202,127,127,26,SingleRun,24,24,0.04,0.2,0,252,272,25,0.0,145,197,44,115
11203,127,127,27,SingleRun,24,24,0.04,0.2,0,247,252,39,0.0,158,213,46,123
11204,127,127,28,SingleRun,24,24,0.04,0.2,0,240,220,23,0.0,167,217,48,131
11205,127,127,29,SingleRun,24,24,0.04,0.2,0,237,200,19,0.0,171,224,51,136
11206,127,127,30,SingleRun,24,24,0.04,0.2,0,237,181,22,0.0,177,236,52,139
11207,127,127,31,SingleRun,24,24,0.04,0.2,0,234,162,17,0.0,185,242,53,141
11208,127,127,32,SingleRun,24,24,0.04,0.2,0,234,145,16,0.0,190,247,54,146
11209,127,127,33,SingleRun,24,24,0.04,0.2,0,231,132,14,0.0,197,250,55,149
11210,127,127,34,SingleRun,24,24,0.04,0.2,0,221,128,21,0.0,203,257,57,155
11211,127,127,35,SingleRun,24,24,0.04,0.2,0,216,112,20,0.0,207,266,59,160
11212,127,127,36,SingleRun,24,24,0.04,0.2,0,201,107,11,0.0,209,272,60,162
11213,127,127,37,SingleRun,24,24,0.04,0.2,0,114,183,37,0.0,225,285,60,170
11214,127,127,38,SingleRun,24,24,0.04,0.2,0,107,153,37,0.0,234,299,63,181
11215,127,127,39,SingleRun,24,24,0.04,0.2,0,106,117,31,0.0,241,310,68,189
11216,127,127,40,SingleRun,24,24,0.04,0.2,0,106,86,16,0.0,247,314,70,193
11217,127,127,41,SingleRun,24,24,0.04,0.2,0,106,70,17,0.0,252,323,70,196
11218,127,127,42,SingleRun,24,24,0.04,0.2,0,106,53,16,0.0,255,333,71,198
11219,127,127,43,SingleRun,24,24,0.04,0.2,0,92,51,10,0.0,258,338,71,200
11220,127,127,44,SingleRun,24,24,0.04,0.2,0,90,43,6,0.0,259,342,71,201
11221,127,127,45,SingleRun,24,24,0.04,0.2,0,85,42,8,0.0,262,344,72,203
11222,127,127,46,SingleRun,24,24,0.04,0.2,0,82,37,6,0.0,267,344,72,204
11223,127,127,47,SingleRun,24,24,0.04,0.2,0,66,47,13,0.0,272,347,74,207
11224,127,127,48,SingleRun,24,24,0.04,0.2,0,60,40,11,0.0,276,351,74,210
11225,127,127,49,SingleRun,24,24,0.04,0.2,0,54,35,13,0.0,280,355,75,214
11226,127,127,50,SingleRun,24,24,0.04,0.2,0,54,22,6,0.0,282,356,75,217
11227,127,127,51,SingleRun,24,24,0.04,0.2,0,54,16,3,0.0,283,357,75,218
11228,127,127,52,SingleRun,24,24,0.04,0.2,0,54,13,2,0.0,284,358,75,218
11229,127,127,53,SingleRun,24,24,0.04,0.2,0,54,11,3,0.0,284,359,76,219
11230,127,127,54,SingleRun,24,24,0.04,0.2,0,54,8,1,0.0,284,359,76,220
11231,127,127,55,SingleRun,24,24,0.04,0.2,0,54,7,2,0.0,285,359,76,221
11232,127,127,56,SingleRun,24,24,0.04,0.2,0,54,5,0,0.0,285,359,76,221
11233,127,127,57,SingleRun,24,24,0.04,0.2,0,54,5,2,0.0,285,361,76,221
11234,127,127,58,SingleRun,24,24,0.04,0.2,0,54,3,1,0.0,285,361,76,222
11235,127,127,59,SingleRun,24,24,0.04,0.2,0,54,2,0,0.0,285,361,76,222
11236,127,127,60,SingleRun,24,24,0.04,0.2,0,54,2,0,0.0,285,361,76,222
11237,127,127,61,SingleRun,24,24,0.04,0.2,0,54,2,1,0.0,286,361,76,222
11238,127,127,62,SingleRun,24,24,0.04,0.2,0,53,2,0,0.0,286,361,76,222
11239,127,127,63,SingleRun,24,24,0.04,0.2,0,53,2,1,0.0,286,362,76,222
11240,127,127,64,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11241,127,127,65,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11242,127,127,66,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11243,127,127,67,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11244,127,127,68,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11245,127,127,69,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11246,127,127,70,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11247,127,127,71,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11248,127,127,72,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11249,127,127,73,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11250,127,127,74,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11251,127,127,75,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11252,127,127,76,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11253,127,127,77,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11254,127,127,78,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11255,127,127,79,SingleRun,24,24,0.04,0.2,0,53,1,0,0.0,286,362,76,222
11256,127,127,80,SingleRun,24,24,0.04,0.2,0,52,2,0,0.0,286,362,76,222
11257,127,127,81,SingleRun,24,24,0.04,0.2,0,52,2,1,0.0,286,362,76,223
11258,127,127,82,SingleRun,24,24,0.04,0.2,0,52,1,0,0.0,286,362,76,223
11259,127,127,83,SingleRun,24,24,0.04,0.2,0,52,1,0,0.0,286,362,76,223
11260,127,127,84,SingleRun,24,24,0.04,0.2,0,52,1,0,0.0,286,362,76,223
11261,127,127,85,SingleRun,24,24,0.04,0.2,0,52,1,0,0.0,286,362,76,223
11262,127,127,86,SingleRun,24,24,0.04,0.2,0,52,1,0,0.0,286,362,76,223
11263,127,127,87,SingleRun,24,24,0.04,0.2,0,52,1,1,28.287222808870116,286,363,76,223
11264,128,128,0,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11265,128,128,1,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11266,128,128,2,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11267,128,128,3,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11268,128,128,4,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11269,128,128,5,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11270,128,128,6,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11271,128,128,7,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11272,128,128,8,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11273,128,128,9,SingleRun,24,24,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
11274,128,128,10,SingleRun,24,24,0.04,0.2,926,74,0,0,0.0,0,0,0,0
11275,128,128,11,SingleRun,24,24,0.04,0.2,394,583,23,1,0.0,1,0,0,0
11276,128,128,12,SingleRun,24,24,0.04,0.2,161,645,193,18,0.0,6,8,4,1
11277,128,128,13,SingleRun,24,24,0.04,0.2,29,521,431,34,0.0,20,20,5,8
11278,128,128,14,SingleRun,24,24,0.04,0.2,16,458,473,44,0.0,36,43,7,11
11279,128,128,15,SingleRun,24,24,0.04,0.2,11,430,462,39,0.0,43,63,8,22
11280,128,128,16,SingleRun,24,24,0.04,0.2,11,425,428,41,0.0,55,82,10,30
11281,128,128,17,SingleRun,24,24,0.04,0.2,11,423,389,34,0.0,63,97,13,38
11282,128,128,18,SingleRun,24,24,0.04,0.2,11,421,357,29,0.0,74,106,16,44
11283,128,128,19,SingleRun,24,24,0.04,0.2,11,414,335,33,0.0,86,120,17,50
11284,128,128,20,SingleRun,24,24,0.04,0.2,11,414,302,21,0.0,90,130,17,57
11285,128,128,21,SingleRun,24,24,0.04,0.2,9,403,294,33,0.0,99,147,18,63
11286,128,128,22,SingleRun,24,24,0.04,0.2,8,399,266,29,0.0,108,162,19,67
11287,128,128,23,SingleRun,24,24,0.04,0.2,8,392,244,32,0.0,117,176,23,72
11288,128,128,24,SingleRun,24,24,0.04,0.2,7,390,215,20,0.0,128,179,23,78
11289,128,128,25,SingleRun,24,24,0.04,0.2,3,329,260,37,0.0,140,195,23,87
11290,128,128,26,SingleRun,24,24,0.04,0.2,1,284,270,29,0.0,146,208,25,95
11291,128,128,27,SingleRun,24,24,0.04,0.2,1,280,245,28,0.0,155,220,26,101
11292,128,128,28,SingleRun,24,24,0.04,0.2,1,274,223,25,0.0,159,233,27,108
11293,128,128,29,SingleRun,24,24,0.04,0.2,1,272,200,24,0.0,164,245,28,114
11294,128,128,30,SingleRun,24,24,0.04,0.2,1,272,176,21,0.0,173,253,29,117
11295,128,128,31,SingleRun,24,24,0.04,0.2,1,266,161,12,0.0,175,258,30,121
11296,128,128,32,SingleRun,24,24,0.04,0.2,1,266,149,8,0.0,176,261,33,122
11297,128,128,33,SingleRun,24,24,0.04,0.2,1,266,141,21,0.0,179,271,38,125
11298,128,128,34,SingleRun,24,24,0.04,0.2,0,253,134,21,0.0,190,274,39,131
11299,128,128,35,SingleRun,24,24,0.04,0.2,0,250,116,11,0.0,193,279,39,134
11300,128,128,36,SingleRun,24,24,0.04,0.2,0,238,117,20,0.0,200,286,40,139
11301,128,128,37,SingleRun,24,24,0.04,0.2,0,128,207,32,0.0,216,294,45,142
11302,128,128,38,SingleRun,24,24,0.04,0.2,0,106,197,41,0.0,232,311,48,147
11303,128,128,39,SingleRun,24,24,0.04,0.2,0,106,156,28,0.0,240,318,51,157
11304,128,128,40,SingleRun,24,24,0.04,0.2,0,105,129,27,0.0,248,328,53,164
11305,128,128,41,SingleRun,24,24,0.04,0.2,0,105,102,22,0.0,256,335,54,170
11306,128,128,42,SingleRun,24,24,0.04,0.2,0,105,80,21,0.0,264,339,58,175
11307,128,128,43,SingleRun,24,24,0.04,0.2,0,74,90,17,0.0,269,344,60,180
11308,128,128,44,SingleRun,24,24,0.04,0.2,0,74,73,16,0.0,276,347,62,184
11309,128,128,45,SingleRun,24,24,0.04,0.2,0,70,61,13,0.0,279,351,65,187
11310,128,128,46,SingleRun,24,24,0.04,0.2,0,66,52,10,0.0,282,354,65,191
11311,128,128,47,SingleRun,24,24,0.04,0.2,0,46,62,14,0.0,286,359,66,195
11312,128,128,48,SingleRun,24,24,0.04,0.2,0,43,51,20,0.0,294,359,68,205
11313,128,128,49,SingleRun,24,24,0.04,0.2,0,40,34,5,0.0,297,361,68,205
11314,128,128,50,SingleRun,24,24,0.04,0.2,0,40,29,6,0.0,300,361,68,208
11315,128,128,51,SingleRun,24,24,0.04,0.2,0,40,23,2,0.0,300,363,68,208
11316,128,128,52,SingleRun,24,24,0.04,0.2,0,40,21,5,0.0,300,364,68,212
11317,128,128,53,SingleRun,24,24,0.04,0.2,0,40,16,0,0.0,300,364,68,212
11318,128,128,54,SingleRun,24,24,0.04,0.2,0,40,16,5,0.0,303,365,68,213
11319,128,128,55,SingleRun,24,24,0.04,0.2,0,40,11,1,0.0,303,365,68,214
