,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,1,1,34,SingleRun,12,0,0.04,0.2,10,374,540,7,0.0,26,31,7,19
299,1,1,35,SingleRun,12,0,0.04,0.2,9,371,537,12,0.0,31,36,7,21
300,1,1,36,SingleRun,12,0,0.04,0.2,8,350,547,9,0.0,33,41,8,22
301,1,1,37,SingleRun,12,0,0.04,0.2,6,334,556,18,0.0,42,49,9,22
302,1,1,38,SingleRun,12,0,0.04,0.2,6,327,545,9,0.0,44,53,9,25
303,1,1,39,SingleRun,12,0,0.04,0.2,6,327,536,18,0.0,50,64,10,25
304,1,1,40,SingleRun,12,0,0.04,0.2,6,327,518,15,0.0,54,69,14,27
305,1,1,41,SingleRun,12,0,0.04,0.2,6,327,503,19,0.0,58,77,15,33
306,1,1,42,SingleRun,12,0,0.04,0.2,6,327,484,14,0.0,64,82,16,35
307,1,1,43,SingleRun,12,0,0.04,0.2,5,307,491,47,0.0,79,99,22,44
308,1,1,44,SingleRun,12,0,0.04,0.2,2,238,516,53,0.0,99,121,24,53
309,1,1,45,SingleRun,12,0,0.04,0.2,2,218,483,62,0.0,121,143,30,65
310,1,1,46,SingleRun,12,0,0.04,0.2,2,191,448,52,0.0,133,160,36,82
311,1,1,47,SingleRun,12,0,0.04,0.2,2,158,429,53,0.0,143,181,42,98
312,1,1,48,SingleRun,12,0,0.04,0.2,2,139,395,56,0.0,161,198,47,114
313,1,1,49,SingleRun,12,0,0.04,0.2,1,130,349,45,0.0,175,213,50,127
314,1,1,50,SingleRun,12,0,0.04,0.2,1,128,306,52,0.0,191,235,52,139
315,1,1,51,SingleRun,12,0,0.04,0.2,1,127,255,43,0.0,209,245,58,148
316,1,1,52,SingleRun,12,0,0.04,0.2,1,127,212,34,0.0,217,259,62,156
317,1,1,53,SingleRun,12,0,0.04,0.2,1,127,178,21,0.0,222,267,65,161
318,1,1,54,SingleRun,12,0,0.04,0.2,1,127,157,23,0.0,228,271,66,173
319,1,1,55,SingleRun,12,0,0.04,0.2,1,127,134,24,0.0,232,282,69,179
320,1,1,56,SingleRun,12,0,0.04,0.2,1,127,110,18,0.0,238,290,69,183
321,1,1,57,SingleRun,12,0,0.04,0.2,1,127,92,7,0.0,244,291,69,183
322,1,1,58,SingleRun,12,0,0.04,0.2,1,127,85,11,0.0,248,293,70,187
323,1,1,59,SingleRun,12,0,0.04,0.2,1,127,74,9,0.0,253,297,70,187
324,1,1,60,SingleRun,12,0,0.04,0.2,1,127,65,14,0.0,257,302,70,192
325,1,1,61,SingleRun,12,0,0.04,0.2,0,86,93,21,0.0,262,313,72,195
326,1,1,62,SingleRun,12,0,0.04,0.2,0,82,76,17,0.0,269,317,75,198
327,1,1,63,SingleRun,12,0,0.04,0.2,0,82,59,17,0.0,278,322,76,200
328,1,1,64,SingleRun,12,0,0.04,0.2,0,82,42,7,0.0,278,325,77,203
329,1,1,65,SingleRun,12,0,0.04,0.2,0,82,35,7,0.0,279,331,77,203
330,1,1,66,SingleRun,12,0,0.04,0.2,0,82,28,5,0.0,281,331,77,206
331,1,1,67,SingleRun,12,0,0.04,0.2,0,82,23,7,0.0,283,333,78,208
332,1,1,68,SingleRun,12,0,0.04,0.2,0,82,16,2,0.0,283,333,78,210
333,1,1,69,SingleRun,12,0,0.04,0.2,0,82,14,2,0.0,285,333,78,210
334,1,1,70,SingleRun,12,0,0.04,0.2,0,82,12,3,0.0,285,333,79,212
335,1,1,71,SingleRun,12,0,0.04,0.2,0,82,9,4,0.0,286,335,79,213
336,1,1,72,SingleRun,12,0,0.04,0.2,0,82,5,0,0.0,286,335,79,213
337,1,1,73,SingleRun,12,0,0.04,0.2,0,82,5,0,0.0,286,335,79,213
338,1,1,74,SingleRun,12,0,0.04,0.2,0,82,5,0,0.0,286,335,79,213
339,1,1,75,SingleRun,12,0,0.04,0.2,0,81,6,1,0.0,286,336,79,213
340,1,1,76,SingleRun,12,0,0.04,0.2,0,81,5,3,0.0,288,336,80,213
341,1,1,77,SingleRun,12,0,0.04,0.2,0,78,5,0,0.0,288,336,80,213
342,1,1,78,SingleRun,12,0,0.04,0.2,0,78,5,2,0.0,290,336,80,213
343,1,1,79,SingleRun,12,0,0.04,0.2,0,74,7,2,0.0,290,338,80,213
344,1,1,80,SingleRun,12,0,0.04,0.2,0,56,23,8,0.0,292,341,80,216
345,1,1,81,SingleRun,12,0,0.04,0.2,0,53,18,8,0.0,294,344,80,219
346,1,1,82,SingleRun,12,0,0.04,0.2,0,53,10,7,0.0,298,345,80,221
347,1,1,83,SingleRun,12,0,0.04,0.2,0,53,3,2,0.0,298,346,80,222
348,1,1,84,SingleRun,12,0,0.04,0.2,0,52,2,1,0.0,298,346,80,223
349,1,1,85,SingleRun,12,0,0.04,0.2,0,51,2,2,0.0,298,346,80,225
350,1,1,86,SingleRun,12,0,0.04,0.2,0,51,0,0,0.0,298,346,80,225
351,1,1,87,SingleRun,12,0,0.04,0.2,0,51,0,0,49.546891464699684,298,346,80,225
352,8,8,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
353,8,8,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
354,8,8,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
355,8,8,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
356,8,8,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
357,8,8,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
358,8,8,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
359,8,8,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
360,8,8,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
361,8,8,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
362,8,8,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
363,8,8,11,SingleRun,12,0,0.04,0.2,954,46,0,0,0.0,0,0,0,0
364,8,8,12,SingleRun,12,0,0.04,0.2,922,74,4,0,0.0,0,0,0,0
365,8,8,13,SingleRun,12,0,0.04,0.2,492,491,17,0,0.0,0,0,0,0
366,8,8,14,SingleRun,12,0,0.04,0.2,276,593,131,0,0.0,0,0,0,0
367,8,8,15,SingleRun,12,0,0.04,0.2,191,559,250,0,0.0,0,0,0,0
368,8,8,16,SingleRun,12,0,0.04,0.2,164,539,297,1,0.0,0,0,1,0
369,8,8,17,SingleRun,12,0,0.04,0.2,141,548,310,2,0.0,1,1,1,0
370,8,8,18,SingleRun,12,0,0.04,0.2,129,547,321,2,0.0,1,3,1,0
371,8,8,19,SingleRun,12,0,0.04,0.2,116,544,335,1,0.0,1,4,1,0
372,8,8,20,SingleRun,12,0,0.04,0.2,113,538,343,3,0.0,2,6,1,0
373,8,8,21,SingleRun,12,0,0.04,0.2,108,520,363,2,0.0,3,7,1,0
374,8,8,22,SingleRun,12,0,0.04,0.2,107,519,363,5,0.0,5,9,2,0
375,8,8,23,SingleRun,12,0,0.04,0.2,103,507,374,1,0.0,5,10,2,0
376,8,8,24,SingleRun,12,0,0.04,0.2,96,508,379,0,0.0,5,10,2,0
377,8,8,25,SingleRun,12,0,0.04,0.2,31,483,469,4,0.0,5,12,2,2
378,8,8,26,SingleRun,12,0,0.04,0.2,11,408,560,5,0.0,6,16,2,2
379,8,8,27,SingleRun,12,0,0.04,0.2,9,396,569,5,0.0,7,19,2,3
380,8,8,28,SingleRun,12,0,0.04,0.2,8,382,579,4,0.0,8,21,2,4
381,8,8,29,SingleRun,12,0,0.04,0.2,8,381,576,4,0.0,10,21,4,4
382,8,8,30,SingleRun,12,0,0.04,0.2,8,381,572,9,0.0,15,23,4,6
383,8,8,31,SingleRun,12,0,0.04,0.2,7,377,568,9,0.0,18,28,4,7
384,8,8,32,SingleRun,12,0,0.04,0.2,7,377,559,9,0.0,21,31,5,9
385,8,8,33,SingleRun,12,0,0.04,0.2,7,375,552,11,0.0,26,35,5,11
386,8,8,34,SingleRun,12,0,0.04,0.2,6,353,564,11,0.0,31,38,7,12
387,8,8,35,SingleRun,12,0,0.04,0.2,6,350,556,12,0.0,35,41,8,16
388,8,8,36,SingleRun,12,0,0.04,0.2,4,338,558,14,0.0,39,46,10,19
389,8,8,37,SingleRun,12,0,0.04,0.2,3,321,562,9,0.0,41,49,10,23
390,8,8,38,SingleRun,12,0,0.04,0.2,3,321,553,5,0.0,43,52,10,23
391,8,8,39,SingleRun,12,0,0.04,0.2,3,321,548,10,0.0,47,54,11,26
392,8,8,40,SingleRun,12,0,0.04,0.2,3,321,538,11,0.0,52,57,11,29
393,8,8,41,SingleRun,12,0,0.04,0.2,3,317,531,13,0.0,55,61,13,33
394,8,8,42,SingleRun,12,0,0.04,0.2,3,317,518,10,0.0,57,66,13,36
395,8,8,43,SingleRun,12,0,0.04,0.2,2,285,541,41,0.0,69,85,15,44
396,8,8,44,SingleRun,12,0,0.04,0.2,0,202,585,69,0.0,95,111,21,55
397,8,8,45,SingleRun,12,0,0.04,0.2,0,182,536,66,0.0,117,131,27,73
398,8,8,46,SingleRun,12,0,0.04,0.2,0,153,499,57,0.0,135,156,28,86
399,8,8,47,SingleRun,12,0,0.04,0.2,0,135,460,53,0.0,148,174,41,95
400,8,8,48,SingleRun,12,0,0.04,0.2,0,121,421,57,0.0,159,198,48,110
401,8,8,49,SingleRun,12,0,0.04,0.2,0,108,377,54,0.0,175,216,53,125
402,8,8,50,SingleRun,12,0,0.04,0.2,0,108,323,44,0.0,194,233,54,132
403,8,8,51,SingleRun,12,0,0.04,0.2,0,108,279,49,0.0,215,246,57,144
404,8,8,52,SingleRun,12,0,0.04,0.2,0,108,230,49,0.0,237,264,60,150
405,8,8,53,SingleRun,12,0,0.04,0.2,0,108,181,22,0.0,248,270,62,153
406,8,8,54,SingleRun,12,0,0.04,0.2,0,108,159,33,0.0,259,283,64,160
407,8,8,55,SingleRun,12,0,0.04,0.2,0,108,126,17,0.0,264,291,65,163
408,8,8,56,SingleRun,12,0,0.04,0.2,0,108,109,20,0.0,268,297,68,170
409,8,8,57,SingleRun,12,0,0.04,0.2,0,108,89,11,0.0,270,304,70,170
410,8,8,58,SingleRun,12,0,0.04,0.2,0,108,78,13,0.0,273,307,73,174
411,8,8,59,SingleRun,12,0,0.04,0.2,0,108,65,17,0.0,279,315,75,175
412,8,8,60,SingleRun,12,0,0.04,0.2,0,108,48,12,0.0,280,322,75,179
413,8,8,61,SingleRun,12,0,0.04,0.2,0,68,76,17,0.0,283,329,77,184
414,8,8,62,SingleRun,12,0,0.04,0.2,0,63,64,19,0.0,289,334,80,189
415,8,8,63,SingleRun,12,0,0.04,0.2,0,63,45,12,0.0,290,342,80,192
416,8,8,64,SingleRun,12,0,0.04,0.2,0,63,33,8,0.0,293,344,80,195
417,8,8,65,SingleRun,12,0,0.04,0.2,0,63,25,4,0.0,294,345,80,197
418,8,8,66,SingleRun,12,0,0.04,0.2,0,63,21,10,0.0,297,348,82,199
419,8,8,67,SingleRun,12,0,0.04,0.2,0,63,11,3,0.0,297,349,82,201
420,8,8,68,SingleRun,12,0,0.04,0.2,0,63,8,2,0.0,297,350,82,202
421,8,8,69,SingleRun,12,0,0.04,0.2,0,63,6,0,0.0,297,350,82,202
422,8,8,70,SingleRun,12,0,0.04,0.2,0,63,6,1,0.0,297,351,82,202
423,8,8,71,SingleRun,12,0,0.04,0.2,0,63,5,2,0.0,297,351,82,204
424,8,8,72,SingleRun,12,0,0.04,0.2,0,63,3,1,0.0,297,351,82,205
425,8,8,73,SingleRun,12,0,0.04,0.2,0,63,2,1,0.0,298,351,82,205
426,8,8,74,SingleRun,12,0,0.04,0.2,0,63,1,1,0.0,298,351,82,206
427,8,8,75,SingleRun,12,0,0.04,0.2,0,63,0,0,0.0,298,351,82,206
428,8,8,76,SingleRun,12,0,0.04,0.2,0,63,0,0,0.0,298,351,82,206
429,8,8,77,SingleRun,12,0,0.04,0.2,0,62,1,1,0.0,298,351,82,207
430,8,8,78,SingleRun,12,0,0.04,0.2,0,62,0,0,0.0,298,351,82,207
431,8,8,79,SingleRun,12,0,0.04,0.2,0,59,3,0,0.0,298,351,82,207
432,8,8,80,SingleRun,12,0,0.04,0.2,0,47,15,8,0.0,301,355,82,208
433,8,8,81,SingleRun,12,0,0.04,0.2,0,47,7,1,0.0,301,355,82,209
434,8,8,82,SingleRun,12,0,0.04,0.2,0,47,6,2,0.0,301,356,82,210
435,8,8,83,SingleRun,12,0,0.04,0.2,0,47,4,2,0.0,301,356,82,212
436,8,8,84,SingleRun,12,0,0.04,0.2,0,45,4,2,0.0,301,358,82,212
437,8,8,85,SingleRun,12,0,0.04,0.2,0,45,2,1,0.0,301,359,82,212
438,8,8,86,SingleRun,12,0,0.04,0.2,0,45,1,1,0.0,302,359,82,212
439,8,8,87,SingleRun,12,0,0.04,0.2,0,45,0,0,49.16020942408377,302,359,82,212
440,4,4,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
441,4,4,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
442,4,4,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
443,4,4,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
444,4,4,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
445,4,4,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
446,4,4,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
447,4,4,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
448,4,4,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
449,4,4,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
450,4,4,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
451,4,4,11,SingleRun,12,0,0.04,0.2,959,41,0,0,0.0,0,0,0,0
452,4,4,12,SingleRun,12,0,0.04,0.2,927,71,2,0,0.0,0,0,0,0
453,4,4,13,SingleRun,12,0,0.04,0.2,450,531,19,0,0.0,0,0,0,0
454,4,4,14,SingleRun,12,0,0.04,0.2,237,614,149,0,0.0,0,0,0,0
455,4,4,15,SingleRun,12,0,0.04,0.2,168,565,267,0,0.0,0,0,0,0
456,4,4,16,SingleRun,12,0,0.04,0.2,150,553,297,0,0.0,0,0,0,0
457,4,4,17,SingleRun,12,0,0.04,0.2,138,544,318,3,0.0,0,2,0,1
458,4,4,18,SingleRun,12,0,0.04,0.2,131,534,332,0,0.0,0,2,0,1
459,4,4,19,SingleRun,12,0,0.04,0.2,122,526,349,2,0.0,0,3,1,1
460,4,4,20,SingleRun,12,0,0.04,0.2,114,527,354,0,0.0,0,3,1,1
461,4,4,21,SingleRun,12,0,0.04,0.2,100,518,377,6,0.0,3,5,1,2
462,4,4,22,SingleRun,12,0,0.04,0.2,99,501,389,1,0.0,3,6,1,2
463,4,4,23,SingleRun,12,0,0.04,0.2,89,496,403,4,0.0,5,8,1,2
464,4,4,24,SingleRun,12,0,0.04,0.2,85,487,412,1,0.0,5,8,2,2
465,4,4,25,SingleRun,12,0,0.04,0.2,31,444,508,4,0.0,7,8,2,4
466,4,4,26,SingleRun,12,0,0.04,0.2,15,392,572,7,0.0,9,13,2,4
467,4,4,27,SingleRun,12,0,0.04,0.2,15,385,572,4,0.0,11,13,3,5
468,4,4,28,SingleRun,12,0,0.04,0.2,13,378,577,8,0.0,13,16,3,8
469,4,4,29,SingleRun,12,0,0.04,0.2,12,376,572,3,0.0,14,17,4,8
470,4,4,30,SingleRun,12,0,0.04,0.2,12,376,569,8,0.0,16,19,4,12
471,4,4,31,SingleRun,12,0,0.04,0.2,11,373,565,10,0.0,21,23,4,13
472,4,4,32,SingleRun,12,0,0.04,0.2,11,372,556,9,0.0,22,29,4,15
473,4,4,33,SingleRun,12,0,0.04,0.2,11,370,549,8,0.0,23,34,5,16
474,4,4,34,SingleRun,12,0,0.04,0.2,7,364,551,13,0.0,24,43,6,18
475,4,4,35,SingleRun,12,0,0.04,0.2,5,356,548,11,0.0,27,48,7,20
476,4,4,36,SingleRun,12,0,0.04,0.2,4,329,565,8,0.0,30,52,7,21
477,4,4,37,SingleRun,12,0,0.04,0.2,2,316,572,16,0.0,37,57,7,25
478,4,4,38,SingleRun,12,0,0.04,0.2,2,307,565,20,0.0,42,64,10,30
479,4,4,39,SingleRun,12,0,0.04,0.2,2,305,547,13,0.0,46,70,11,32
480,4,4,40,SingleRun,12,0,0.04,0.2,2,305,534,5,0.0,46,72,11,35
481,4,4,41,SingleRun,12,0,0.04,0.2,1,306,529,12,0.0,47,78,11,40
482,4,4,42,SingleRun,12,0,0.04,0.2,1,305,518,21,0.0,50,90,14,43
483,4,4,43,SingleRun,12,0,0.04,0.2,0,290,513,36,0.0,63,104,19,47
484,4,4,44,SingleRun,12,0,0.04,0.2,0,222,545,58,0.0,76,127,28,60
485,4,4,45,SingleRun,12,0,0.04,0.2,0,200,509,49,0.0,90,145,34,71
486,4,4,46,SingleRun,12,0,0.04,0.2,0,177,483,52,0.0,101,167,38,86
487,4,4,47,SingleRun,12,0,0.04,0.2,0,149,459,63,0.0,122,189,46,98
488,4,4,48,SingleRun,12,0,0.04,0.2,0,139,406,46,0.0,137,205,50,109
489,4,4,49,SingleRun,12,0,0.04,0.2,0,127,372,60,0.0,157,231,53,120
490,4,4,50,SingleRun,12,0,0.04,0.2,0,127,312,34,0.0,166,247,54,128
491,4,4,51,SingleRun,12,0,0.04,0.2,0,127,278,39,0.0,176,259,56,143
492,4,4,52,SingleRun,12,0,0.04,0.2,0,127,239,39,0.0,188,276,58,151
493,4,4,53,SingleRun,12,0,0.04,0.2,0,127,200,29,0.0,195,291,61,155
494,4,4,54,SingleRun,12,0,0.04,0.2,0,127,171,20,0.0,202,298,62,160
495,4,4,55,SingleRun,12,0,0.04,0.2,0,127,151,19,0.0,206,308,64,163
496,4,4,56,SingleRun,12,0,0.04,0.2,0,127,132,20,0.0,214,313,67,167
497,4,4,57,SingleRun,12,0,0.04,0.2,0,127,112,20,0.0,220,319,69,173
498,4,4,58,SingleRun,12,0,0.04,0.2,0,127,92,15,0.0,224,327,70,175
499,4,4,59,SingleRun,12,0,0.04,0.2,0,127,77,13,0.0,229,334,70,176
500,4,4,60,SingleRun,12,0,0.04,0.2,0,127,64,15,0.0,234,338,71,181
501,4,4,61,SingleRun,12,0,0.04,0.2,0,90,86,15,0.0,241,341,71,186
502,4,4,62,SingleRun,12,0,0.04,0.2,0,87,74,13,0.0,245,344,74,189
503,4,4,63,SingleRun,12,0,0.04,0.2,0,86,62,17,0.0,252,349,74,194
504,4,4,64,SingleRun,12,0,0.04,0.2,0,86,45,12,0.0,257,353,75,196
505,4,4,65,SingleRun,12,0,0.04,0.2,0,86,33,12,0.0,260,359,76,198
506,4,4,66,SingleRun,12,0,0.04,0.2,0,86,21,2,0.0,261,360,76,198
507,4,4,67,SingleRun,12,0,0.04,0.2,0,86,19,4,0.0,261,362,76,200
508,4,4,68,SingleRun,12,0,0.04,0.2,0,86,15,4,0.0,262,364,77,200
509,4,4,69,SingleRun,12,0,0.04,0.2,0,86,11,2,0.0,263,365,77,200
510,4,4,70,SingleRun,12,0,0.04,0.2,0,86,9,3,0.0,263,367,77,201
511,4,4,71,SingleRun,12,0,0.04,0.2,0,86,6,1,0.0,263,367,77,202
512,4,4,72,SingleRun,12,0,0.04,0.2,0,86,5,3,0.0,264,368,78,202
513,4,4,73,SingleRun,12,0,0.04,0.2,0,86,2,2,0.0,265,369,78,202
514,4,4,74,SingleRun,12,0,0.04,0.2,0,86,0,0,0.0,265,369,78,202
515,4,4,75,SingleRun,12,0,0.04,0.2,0,86,0,0,0.0,265,369,78,202
516,4,4,76,SingleRun,12,0,0.04,0.2,0,86,0,0,0.0,265,369,78,202
517,4,4,77,SingleRun,12,0,0.04,0.2,0,82,4,2,0.0,266,370,78,202
518,4,4,78,SingleRun,12,0,0.04,0.2,0,82,2,0,0.0,266,370,78,202
519,4,4,79,SingleRun,12,0,0.04,0.2,0,80,4,2,0.0,266,372,78,202
520,4,4,80,SingleRun,12,0,0.04,0.2,0,65,17,8,0.0,268,373,78,207
521,4,4,81,SingleRun,12,0,0.04,0.2,0,64,10,5,0.0,270,374,79,208
522,4,4,82,SingleRun,12,0,0.04,0.2,0,64,5,3,0.0,271,375,79,209
523,4,4,83,SingleRun,12,0,0.04,0.2,0,64,2,1,0.0,271,376,79,209
524,4,4,84,SingleRun,12,0,0.04,0.2,0,64,1,0,0.0,271,376,79,209
525,4,4,85,SingleRun,12,0,0.04,0.2,0,64,1,0,0.0,271,376,79,209
526,4,4,86,SingleRun,12,0,0.04,0.2,0,64,1,0,0.0,271,376,79,209
527,4,4,87,SingleRun,12,0,0.04,0.2,0,64,1,1,49.3048128342246,272,376,79,209
528,11,11,0,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
529,11,11,1,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
530,11,11,2,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
531,11,11,3,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
532,11,11,4,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
533,11,11,5,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
534,11,11,6,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
535,11,11,7,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
536,11,11,8,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
537,11,11,9,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
538,11,11,10,SingleRun,12,0,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
539,11,11,11,SingleRun,12,0,0.04,0.2,925,75,0,0,0.0,0,0,0,0
540,11,11,12,SingleRun,12,0,0.04,0.2,850,148,2,0,0.0,0,0,0,0
541,11,11,13,SingleRun,12,0,0.04,0.2,389,582,29,0,0.0,0,0,0,0
542,11,11,14,SingleRun,12,0,0.04,0.2,215,623,162,2,0.0,0,1,0,1
543,11,11,15,SingleRun,12,0,0.04,0.2,161,581,256,0,0.0,0,1,0,1
544,11,11,16,SingleRun,12,0,0.04,0.2,149,557,292,0,0.0,0,1,0,1
545,11,11,17,SingleRun,12,0,0.04,0.2,146,551,301,1,0.0,0,2,0,1
546,11,11,18,SingleRun,12,0,0.04,0.2,141,551,305,1,0.0,0,2,0,2
547,11,11,19,SingleRun,12,0,0.04,0.2,130,551,315,0,0.0,0,2,0,2
548,11,11,20,SingleRun,12,0,0.04,0.2,123,556,317,3,0.0,2,3,0,2
549,11,11,21,SingleRun,12,0,0.04,0.2,113,547,333,2,0.0,3,4,0,2
550,11,11,22,SingleRun,12,0,0.04,0.2,109,538,344,3,0.0,4,6,0,2
551,11,11,23,SingleRun,12,0,0.04,0.2,100,528,360,4,0.0,5,8,0,3
552,11,11,24,SingleRun,12,0,0.04,0.2,94,523,367,4,0.0,6,11,0,3
553,11,11,25,SingleRun,12,0,0.04,0.2,30,474,476,2,0.0,6,13,0,3
554,11,11,26,SingleRun,12,0,0.04,0.2,13,402,563,4,0.0,6,16,0,4
555,11,11,27,SingleRun,12,0,0.04,0.2,13,389,572,8,0.0,9,18,2,5
556,11,11,28,SingleRun,12,0,0.04,0.2,13,371,582,9,0.0,11,23,3,6
557,11,11,29,SingleRun,12,0,0.04,0.2,13,366,578,6,0.0,13,27,3,6
558,11,11,30,SingleRun,12,0,0.04,0.2,13,366,572,6,0.0,18,27,4,6
559,11,11,31,SingleRun,12,0,0.04,0.2,11,367,567,9,0.0,21,31,4,8
560,11,11,32,SingleRun,12,0,0.04,0.2,11,366,559,3,0.0,22,32,4,9
561,11,11,33,SingleRun,12,0,0.04,0.2,11,360,562,3,0.0,23,33,4,10
562,11,11,34,SingleRun,12,0,0.04,0.2,11,346,573,13,0.0,29,38,4,12
563,11,11,35,SingleRun,12,0,0.04,0.2,11,345,561,7,0.0,33,40,4,13
564,11,11,36,SingleRun,12,0,0.04,0.2,11,330,569,15,0.0,37,48,4,16
565,11,11,37,SingleRun,12,0,0.04,0.2,9,309,577,8,0.0,40,51,5,17
566,11,11,38,SingleRun,12,0,0.04,0.2,8,305,574,17,0.0,45,57,7,21
567,11,11,39,SingleRun,12,0,0.04,0.2,8,305,557,13,0.0,49,65,8,21
568,11,11,40,SingleRun,12,0,0.04,0.2,8,302,547,19,0.0,54,76,10,22
569,11,11,41,SingleRun,12,0,0.04,0.2,6,300,532,13,0.0,57,81,10,27
570,11,11,42,SingleRun,12,0,0.04,0.2,6,298,521,17,0.0,68,84,11,29
571,11,11,43,SingleRun,12,0,0.04,0.2,4,272,532,52,0.0,85,103,15,41
572,11,11,44,SingleRun,12,0,0.04,0.2,1,221,534,53,0.0,99,123,19,56
573,11,11,45,SingleRun,12,0,0.04,0.2,1,207,495,62,0.0,119,152,23,65
574,11,11,46,SingleRun,12,0,0.04,0.2,1,185,455,52,0.0,137,174,26,74
575,11,11,47,SingleRun,12,0,0.04,0.2,1,148,440,55,0.0,154,191,29,92
576,11,11,48,SingleRun,12,0,0.04,0.2,1,135,398,55,0.0,169,211,35,106
577,11,11,49,SingleRun,12,0,0.04,0.2,1,121,357,52,0.0,186,234,39,114
578,11,11,50,SingleRun,12,0,0.04,0.2,1,121,305,46,0.0,201,254,42,122
579,11,11,51,SingleRun,12,0,0.04,0.2,1,121,259,36,0.0,213,267,46,129
580,11,11,52,SingleRun,12,0,0.04,0.2,1,121,223,23,0.0,224,276,48,130
581,11,11,53,SingleRun,12,0,0.04,0.2,1,121,200,29,0.0,236,288,48,135
582,11,11,54,SingleRun,12,0,0.04,0.2,1,121,171,28,0.0,242,300,49,144
583,11,11,55,SingleRun,12,0,0.04,0.2,1,121,143,29,0.0,251,310,51,152
584,11,11,56,SingleRun,12,0,0.04,0.2,1,121,114,22,0.0,256,316,53,161
585,11,11,57,SingleRun,12,0,0.04,0.2,1,121,92,15,0.0,260,323,53,165
586,11,11,58,SingleRun,12,0,0.04,0.2,1,121,77,16,0.0,263,326,53,175
587,11,11,59,SingleRun,12,0,0.04,0.2,1,121,61,9,0.0,265,329,53,179
588,11,11,60,SingleRun,12,0,0.04,0.2,1,121,52,8,0.0,267,334,53,180
589,11,11,61,SingleRun,12,0,0.04,0.2,0,86,80,23,0.0,279,341,53,184
590,11,11,62,SingleRun,12,0,0.04,0.2,0,80,63,19,0.0,285,348,55,188
591,11,11,63,SingleRun,12,0,0.04,0.2,0,80,44,15,0.0,289,354,57,191
592,11,11,64,SingleRun,12,0,0.04,0.2,0,80,29,4,0.0,289,356,58,192
593,11,11,65,SingleRun,12,0,0.04,0.2,0,80,25,4,0.0,289,359,58,193
594,11,11,66,SingleRun,12,0,0.04,0.2,0,80,21,3,0.0,289,359,59,195
595,11,11,67,SingleRun,12,0,0.04,0.2,0,80,18,5,0.0,290,360,60,197
596,11,11,68,SingleRun,12,0,0.04,0.2,0,79,14,2,0.0,291,360,60,198
597,11,11,69,SingleRun,12,0,0.04,0.2,0,79,12,5,0.0,291,363,60,200
598,11,11,70,SingleRun,12,0,0.04,0.2,0,79,7,5,0.0,295,364,60,200
