,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
4283,48,48,59,SingleRun,12,12,0.04,0.2,0,56,18,2,0.0,274,365,102,187
4284,48,48,60,SingleRun,12,12,0.04,0.2,0,56,16,5,0.0,275,367,102,189
4285,48,48,61,SingleRun,12,12,0.04,0.2,0,56,11,4,0.0,276,369,102,190
4286,48,48,62,SingleRun,12,12,0.04,0.2,0,56,7,0,0.0,276,369,102,190
4287,48,48,63,SingleRun,12,12,0.04,0.2,0,56,7,0,0.0,276,369,102,190
4288,48,48,64,SingleRun,12,12,0.04,0.2,0,56,7,1,0.0,277,369,102,190
4289,48,48,65,SingleRun,12,12,0.04,0.2,0,56,6,2,0.0,279,369,102,190
4290,48,48,66,SingleRun,12,12,0.04,0.2,0,56,4,0,0.0,279,369,102,190
4291,48,48,67,SingleRun,12,12,0.04,0.2,0,56,4,3,0.0,280,371,102,190
4292,48,48,68,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4293,48,48,69,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4294,48,48,70,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4295,48,48,71,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4296,48,48,72,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4297,48,48,73,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4298,48,48,74,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4299,48,48,75,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4300,48,48,76,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4301,48,48,77,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4302,48,48,78,SingleRun,12,12,0.04,0.2,0,56,1,0,0.0,280,371,102,190
4303,48,48,79,SingleRun,12,12,0.04,0.2,0,55,2,1,0.0,280,372,102,190
4304,48,48,80,SingleRun,12,12,0.04,0.2,0,50,6,2,0.0,280,374,102,190
4305,48,48,81,SingleRun,12,12,0.04,0.2,0,50,4,1,0.0,280,375,102,190
4306,48,48,82,SingleRun,12,12,0.04,0.2,0,50,3,0,0.0,280,375,102,190
4307,48,48,83,SingleRun,12,12,0.04,0.2,0,50,3,1,0.0,280,376,102,190
4308,48,48,84,SingleRun,12,12,0.04,0.2,0,50,2,1,0.0,280,377,102,190
4309,48,48,85,SingleRun,12,12,0.04,0.2,0,50,1,1,0.0,281,377,102,190
4310,48,48,86,SingleRun,12,12,0.04,0.2,0,50,0,0,0.0,281,377,102,190
4311,48,48,87,SingleRun,12,12,0.04,0.2,0,50,0,0,41.612631578947365,281,377,102,190
4312,49,49,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4313,49,49,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4314,49,49,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4315,49,49,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4316,49,49,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4317,49,49,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4318,49,49,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4319,49,49,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4320,49,49,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4321,49,49,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4322,49,49,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4323,49,49,11,SingleRun,12,12,0.04,0.2,946,54,0,0,0.0,0,0,0,0
4324,49,49,12,SingleRun,12,12,0.04,0.2,917,81,2,0,0.0,0,0,0,0
4325,49,49,13,SingleRun,12,12,0.04,0.2,494,488,18,0,0.0,0,0,0,0
4326,49,49,14,SingleRun,12,12,0.04,0.2,235,638,127,0,0.0,0,0,0,0
4327,49,49,15,SingleRun,12,12,0.04,0.2,152,606,242,1,0.0,0,0,1,0
4328,49,49,16,SingleRun,12,12,0.04,0.2,135,578,286,1,0.0,0,1,1,0
4329,49,49,17,SingleRun,12,12,0.04,0.2,131,561,306,0,0.0,0,1,1,0
4330,49,49,18,SingleRun,12,12,0.04,0.2,129,557,312,1,0.0,0,1,2,0
4331,49,49,19,SingleRun,12,12,0.04,0.2,122,545,330,2,0.0,2,1,2,0
4332,49,49,20,SingleRun,12,12,0.04,0.2,119,543,333,1,0.0,2,2,2,0
4333,49,49,21,SingleRun,12,12,0.04,0.2,111,522,361,0,0.0,2,2,2,0
4334,49,49,22,SingleRun,12,12,0.04,0.2,108,515,371,2,0.0,3,2,3,0
4335,49,49,23,SingleRun,12,12,0.04,0.2,104,505,383,7,0.0,7,5,3,0
4336,49,49,24,SingleRun,12,12,0.04,0.2,97,503,385,3,0.0,7,6,4,1
4337,49,49,25,SingleRun,12,12,0.04,0.2,23,478,481,3,0.0,8,8,4,1
4338,49,49,26,SingleRun,12,12,0.04,0.2,14,400,565,4,0.0,9,10,4,2
4339,49,49,27,SingleRun,12,12,0.04,0.2,14,386,575,7,0.0,12,14,4,2
4340,49,49,28,SingleRun,12,12,0.04,0.2,14,374,580,6,0.0,14,16,6,2
4341,49,49,29,SingleRun,12,12,0.04,0.2,13,370,579,9,0.0,15,21,8,3
4342,49,49,30,SingleRun,12,12,0.04,0.2,13,370,570,9,0.0,18,25,8,5
4343,49,49,31,SingleRun,12,12,0.04,0.2,13,364,567,36,0.0,33,34,9,16
4344,49,49,32,SingleRun,12,12,0.04,0.2,6,340,562,44,0.0,47,49,10,30
4345,49,49,33,SingleRun,12,12,0.04,0.2,6,329,529,50,0.0,57,70,16,43
4346,49,49,34,SingleRun,12,12,0.04,0.2,2,282,530,49,0.0,69,88,21,57
4347,49,49,35,SingleRun,12,12,0.04,0.2,2,269,494,67,0.0,93,119,24,66
4348,49,49,36,SingleRun,12,12,0.04,0.2,1,248,449,53,0.0,109,143,27,76
4349,49,49,37,SingleRun,12,12,0.04,0.2,1,236,408,43,0.0,118,158,28,94
4350,49,49,38,SingleRun,12,12,0.04,0.2,1,231,370,39,0.0,127,174,32,104
4351,49,49,39,SingleRun,12,12,0.04,0.2,1,231,331,50,0.0,144,192,36,115
4352,49,49,40,SingleRun,12,12,0.04,0.2,1,231,281,33,0.0,158,204,37,121
4353,49,49,41,SingleRun,12,12,0.04,0.2,1,227,252,33,0.0,168,215,40,130
4354,49,49,42,SingleRun,12,12,0.04,0.2,1,227,219,25,0.0,176,226,42,134
4355,49,49,43,SingleRun,12,12,0.04,0.2,0,204,218,25,0.0,183,234,45,141
4356,49,49,44,SingleRun,12,12,0.04,0.2,0,198,199,32,0.0,196,246,47,146
4357,49,49,45,SingleRun,12,12,0.04,0.2,0,189,176,25,0.0,201,259,52,148
4358,49,49,46,SingleRun,12,12,0.04,0.2,0,183,157,20,0.0,208,268,52,152
4359,49,49,47,SingleRun,12,12,0.04,0.2,0,146,174,24,0.0,216,277,55,156
4360,49,49,48,SingleRun,12,12,0.04,0.2,0,134,162,37,0.0,227,292,56,166
4361,49,49,49,SingleRun,12,12,0.04,0.2,0,58,201,34,0.0,236,305,58,176
4362,49,49,50,SingleRun,12,12,0.04,0.2,0,57,168,36,0.0,246,320,61,184
4363,49,49,51,SingleRun,12,12,0.04,0.2,0,56,133,24,0.0,251,330,62,192
4364,49,49,52,SingleRun,12,12,0.04,0.2,0,56,109,25,0.0,258,338,63,201
4365,49,49,53,SingleRun,12,12,0.04,0.2,0,56,84,16,0.0,265,340,64,207
4366,49,49,54,SingleRun,12,12,0.04,0.2,0,56,68,19,0.0,270,348,66,211
4367,49,49,55,SingleRun,12,12,0.04,0.2,0,56,49,12,0.0,271,356,66,214
4368,49,49,56,SingleRun,12,12,0.04,0.2,0,56,37,7,0.0,273,358,66,217
4369,49,49,57,SingleRun,12,12,0.04,0.2,0,56,30,4,0.0,277,358,66,217
4370,49,49,58,SingleRun,12,12,0.04,0.2,0,55,27,7,0.0,280,362,66,217
4371,49,49,59,SingleRun,12,12,0.04,0.2,0,55,20,6,0.0,281,364,66,220
4372,49,49,60,SingleRun,12,12,0.04,0.2,0,55,14,1,0.0,282,364,66,220
4373,49,49,61,SingleRun,12,12,0.04,0.2,0,55,13,0,0.0,282,364,66,220
4374,49,49,62,SingleRun,12,12,0.04,0.2,0,55,13,3,0.0,282,364,66,223
4375,49,49,63,SingleRun,12,12,0.04,0.2,0,55,10,1,0.0,282,364,67,223
4376,49,49,64,SingleRun,12,12,0.04,0.2,0,55,9,2,0.0,284,364,67,223
4377,49,49,65,SingleRun,12,12,0.04,0.2,0,55,7,0,0.0,284,364,67,223
4378,49,49,66,SingleRun,12,12,0.04,0.2,0,55,7,1,0.0,284,365,67,223
4379,49,49,67,SingleRun,12,12,0.04,0.2,0,55,6,2,0.0,284,367,67,223
4380,49,49,68,SingleRun,12,12,0.04,0.2,0,55,4,1,0.0,284,367,68,223
4381,49,49,69,SingleRun,12,12,0.04,0.2,0,55,3,0,0.0,284,367,68,223
4382,49,49,70,SingleRun,12,12,0.04,0.2,0,55,3,1,0.0,284,367,68,224
4383,49,49,71,SingleRun,12,12,0.04,0.2,0,55,2,0,0.0,284,367,68,224
4384,49,49,72,SingleRun,12,12,0.04,0.2,0,55,2,0,0.0,284,367,68,224
4385,49,49,73,SingleRun,12,12,0.04,0.2,0,55,2,1,0.0,285,367,68,224
4386,49,49,74,SingleRun,12,12,0.04,0.2,0,55,1,0,0.0,285,367,68,224
4387,49,49,75,SingleRun,12,12,0.04,0.2,0,55,1,0,0.0,285,367,68,224
4388,49,49,76,SingleRun,12,12,0.04,0.2,0,55,1,0,0.0,285,367,68,224
4389,49,49,77,SingleRun,12,12,0.04,0.2,0,54,2,1,0.0,286,367,68,224
4390,49,49,78,SingleRun,12,12,0.04,0.2,0,54,1,1,0.0,286,367,68,225
4391,49,49,79,SingleRun,12,12,0.04,0.2,0,53,1,1,0.0,286,368,68,225
4392,49,49,80,SingleRun,12,12,0.04,0.2,0,45,8,3,0.0,288,368,68,226
4393,49,49,81,SingleRun,12,12,0.04,0.2,0,45,5,2,0.0,288,368,68,228
4394,49,49,82,SingleRun,12,12,0.04,0.2,0,45,3,0,0.0,288,368,68,228
4395,49,49,83,SingleRun,12,12,0.04,0.2,0,45,3,2,0.0,288,369,68,229
4396,49,49,84,SingleRun,12,12,0.04,0.2,0,45,1,0,0.0,288,369,68,229
4397,49,49,85,SingleRun,12,12,0.04,0.2,0,45,1,0,0.0,288,369,68,229
4398,49,49,86,SingleRun,12,12,0.04,0.2,0,45,1,1,0.0,289,369,68,229
4399,49,49,87,SingleRun,12,12,0.04,0.2,0,45,0,0,42.21675392670157,289,369,68,229
4400,51,51,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4401,51,51,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4402,51,51,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4403,51,51,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4404,51,51,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4405,51,51,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4406,51,51,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4407,51,51,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4408,51,51,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4409,51,51,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4410,51,51,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4411,51,51,11,SingleRun,12,12,0.04,0.2,965,35,0,0,0.0,0,0,0,0
4412,51,51,12,SingleRun,12,12,0.04,0.2,940,57,3,0,0.0,0,0,0,0
4413,51,51,13,SingleRun,12,12,0.04,0.2,536,445,19,0,0.0,0,0,0,0
4414,51,51,14,SingleRun,12,12,0.04,0.2,291,596,113,0,0.0,0,0,0,0
4415,51,51,15,SingleRun,12,12,0.04,0.2,198,574,228,0,0.0,0,0,0,0
4416,51,51,16,SingleRun,12,12,0.04,0.2,174,554,272,2,0.0,0,1,0,1
4417,51,51,17,SingleRun,12,12,0.04,0.2,157,560,281,3,0.0,3,1,0,1
4418,51,51,18,SingleRun,12,12,0.04,0.2,152,551,292,0,0.0,3,1,0,1
4419,51,51,19,SingleRun,12,12,0.04,0.2,140,533,322,5,0.0,4,5,0,1
4420,51,51,20,SingleRun,12,12,0.04,0.2,134,532,324,3,0.0,6,5,0,2
4421,51,51,21,SingleRun,12,12,0.04,0.2,122,532,333,2,0.0,6,7,0,2
4422,51,51,22,SingleRun,12,12,0.04,0.2,115,528,342,3,0.0,9,7,0,2
4423,51,51,23,SingleRun,12,12,0.04,0.2,96,523,363,0,0.0,9,7,0,2
4424,51,51,24,SingleRun,12,12,0.04,0.2,89,516,377,5,0.0,12,8,0,3
4425,51,51,25,SingleRun,12,12,0.04,0.2,35,474,468,2,0.0,12,10,0,3
4426,51,51,26,SingleRun,12,12,0.04,0.2,16,426,533,3,0.0,13,12,0,3
4427,51,51,27,SingleRun,12,12,0.04,0.2,14,413,545,8,0.0,15,15,1,5
4428,51,51,28,SingleRun,12,12,0.04,0.2,14,404,546,1,0.0,15,16,1,5
4429,51,51,29,SingleRun,12,12,0.04,0.2,13,400,550,7,0.0,17,20,1,6
4430,51,51,30,SingleRun,12,12,0.04,0.2,13,400,543,10,0.0,19,25,2,8
4431,51,51,31,SingleRun,12,12,0.04,0.2,12,399,535,34,0.0,29,41,4,14
4432,51,51,32,SingleRun,12,12,0.04,0.2,3,364,545,54,0.0,42,66,7,27
4433,51,51,33,SingleRun,12,12,0.04,0.2,3,349,506,45,0.0,60,83,7,37
4434,51,51,34,SingleRun,12,12,0.04,0.2,1,292,520,60,0.0,83,107,10,47
4435,51,51,35,SingleRun,12,12,0.04,0.2,1,272,480,42,0.0,98,124,12,55
4436,51,51,36,SingleRun,12,12,0.04,0.2,0,236,475,48,0.0,112,136,20,69
4437,51,51,37,SingleRun,12,12,0.04,0.2,0,222,441,52,0.0,130,151,25,83
4438,51,51,38,SingleRun,12,12,0.04,0.2,0,217,394,51,0.0,148,170,29,93
4439,51,51,39,SingleRun,12,12,0.04,0.2,0,217,343,32,0.0,157,182,31,102
4440,51,51,40,SingleRun,12,12,0.04,0.2,0,215,313,43,0.0,174,198,32,111
4441,51,51,41,SingleRun,12,12,0.04,0.2,0,212,273,31,0.0,180,211,34,121
4442,51,51,42,SingleRun,12,12,0.04,0.2,0,212,242,36,0.0,191,225,38,128
4443,51,51,43,SingleRun,12,12,0.04,0.2,0,190,228,43,0.0,205,238,43,139
4444,51,51,44,SingleRun,12,12,0.04,0.2,0,189,186,24,0.0,213,249,43,144
4445,51,51,45,SingleRun,12,12,0.04,0.2,0,186,165,24,0.0,219,258,46,150
4446,51,51,46,SingleRun,12,12,0.04,0.2,0,179,148,24,0.0,226,268,48,155
4447,51,51,47,SingleRun,12,12,0.04,0.2,0,146,157,23,0.0,234,274,49,163
4448,51,51,48,SingleRun,12,12,0.04,0.2,0,132,148,31,0.0,249,284,50,168
4449,51,51,49,SingleRun,12,12,0.04,0.2,0,52,197,37,0.0,261,294,53,180
4450,51,51,50,SingleRun,12,12,0.04,0.2,0,49,163,33,0.0,269,313,56,183
4451,51,51,51,SingleRun,12,12,0.04,0.2,0,49,130,36,0.0,277,330,56,194
4452,51,51,52,SingleRun,12,12,0.04,0.2,0,49,94,20,0.0,284,337,58,198
4453,51,51,53,SingleRun,12,12,0.04,0.2,0,48,75,15,0.0,286,341,60,205
4454,51,51,54,SingleRun,12,12,0.04,0.2,0,48,60,11,0.0,290,346,60,207
4455,51,51,55,SingleRun,12,12,0.04,0.2,0,48,49,11,0.0,294,350,60,210
4456,51,51,56,SingleRun,12,12,0.04,0.2,0,48,38,10,0.0,295,355,61,213
4457,51,51,57,SingleRun,12,12,0.04,0.2,0,48,28,8,0.0,297,356,63,216
4458,51,51,58,SingleRun,12,12,0.04,0.2,0,48,20,5,0.0,299,358,63,217
4459,51,51,59,SingleRun,12,12,0.04,0.2,0,48,15,1,0.0,300,358,63,217
4460,51,51,60,SingleRun,12,12,0.04,0.2,0,48,14,4,0.0,300,362,63,217
4461,51,51,61,SingleRun,12,12,0.04,0.2,0,48,10,1,0.0,301,362,63,217
4462,51,51,62,SingleRun,12,12,0.04,0.2,0,48,9,1,0.0,302,362,63,217
4463,51,51,63,SingleRun,12,12,0.04,0.2,0,48,8,1,0.0,302,363,63,217
4464,51,51,64,SingleRun,12,12,0.04,0.2,0,48,7,0,0.0,302,363,63,217
4465,51,51,65,SingleRun,12,12,0.04,0.2,0,48,7,1,0.0,302,364,63,217
4466,51,51,66,SingleRun,12,12,0.04,0.2,0,48,6,1,0.0,302,365,63,217
4467,51,51,67,SingleRun,12,12,0.04,0.2,0,48,5,2,0.0,302,367,63,217
4468,51,51,68,SingleRun,12,12,0.04,0.2,0,48,3,0,0.0,302,367,63,217
4469,51,51,69,SingleRun,12,12,0.04,0.2,0,48,3,1,0.0,302,367,63,218
4470,51,51,70,SingleRun,12,12,0.04,0.2,0,48,2,1,0.0,302,367,63,219
4471,51,51,71,SingleRun,12,12,0.04,0.2,0,48,1,0,0.0,302,367,63,219
4472,51,51,72,SingleRun,12,12,0.04,0.2,0,48,1,1,0.0,303,367,63,219
4473,51,51,73,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4474,51,51,74,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4475,51,51,75,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4476,51,51,76,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4477,51,51,77,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4478,51,51,78,SingleRun,12,12,0.04,0.2,0,48,0,0,0.0,303,367,63,219
4479,51,51,79,SingleRun,12,12,0.04,0.2,0,47,1,0,0.0,303,367,63,219
4480,51,51,80,SingleRun,12,12,0.04,0.2,0,38,10,1,0.0,304,367,63,219
4481,51,51,81,SingleRun,12,12,0.04,0.2,0,38,9,3,0.0,305,367,63,221
4482,51,51,82,SingleRun,12,12,0.04,0.2,0,38,6,4,0.0,308,367,64,221
4483,51,51,83,SingleRun,12,12,0.04,0.2,0,38,2,0,0.0,308,367,64,221
4484,51,51,84,SingleRun,12,12,0.04,0.2,0,38,2,2,0.0,310,367,64,221
4485,51,51,85,SingleRun,12,12,0.04,0.2,0,38,0,0,0.0,310,367,64,221
4486,51,51,86,SingleRun,12,12,0.04,0.2,0,38,0,0,0.0,310,367,64,221
4487,51,51,87,SingleRun,12,12,0.04,0.2,0,38,0,0,42.0977130977131,310,367,64,221
4488,53,53,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4489,53,53,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4490,53,53,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4491,53,53,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4492,53,53,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4493,53,53,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4494,53,53,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4495,53,53,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4496,53,53,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4497,53,53,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4498,53,53,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
4499,53,53,11,SingleRun,12,12,0.04,0.2,960,40,0,0,0.0,0,0,0,0
4500,53,53,12,SingleRun,12,12,0.04,0.2,938,56,6,0,0.0,0,0,0,0
4501,53,53,13,SingleRun,12,12,0.04,0.2,549,427,24,0,0.0,0,0,0,0
4502,53,53,14,SingleRun,12,12,0.04,0.2,287,579,134,0,0.0,0,0,0,0
4503,53,53,15,SingleRun,12,12,0.04,0.2,204,542,254,0,0.0,0,0,0,0
4504,53,53,16,SingleRun,12,12,0.04,0.2,183,521,296,1,0.0,1,0,0,0
4505,53,53,17,SingleRun,12,12,0.04,0.2,173,514,312,0,0.0,1,0,0,0
4506,53,53,18,SingleRun,12,12,0.04,0.2,172,512,315,3,0.0,3,1,0,0
4507,53,53,19,SingleRun,12,12,0.04,0.2,167,509,320,2,0.0,4,2,0,0
4508,53,53,20,SingleRun,12,12,0.04,0.2,161,507,326,4,0.0,6,4,0,0
4509,53,53,21,SingleRun,12,12,0.04,0.2,152,501,337,3,0.0,8,4,0,1
4510,53,53,22,SingleRun,12,12,0.04,0.2,142,503,342,4,0.0,11,5,0,1
4511,53,53,23,SingleRun,12,12,0.04,0.2,120,501,362,2,0.0,11,7,0,1
4512,53,53,24,SingleRun,12,12,0.04,0.2,111,487,383,4,0.0,12,10,0,1
4513,53,53,25,SingleRun,12,12,0.04,0.2,45,447,485,4,0.0,13,12,0,2
4514,53,53,26,SingleRun,12,12,0.04,0.2,18,375,580,3,0.0,14,14,0,2
4515,53,53,27,SingleRun,12,12,0.04,0.2,18,358,594,5,0.0,15,16,2,2
4516,53,53,28,SingleRun,12,12,0.04,0.2,17,353,595,6,0.0,17,19,3,2
4517,53,53,29,SingleRun,12,12,0.04,0.2,17,352,590,4,0.0,18,21,3,3
4518,53,53,30,SingleRun,12,12,0.04,0.2,17,351,587,9,0.0,19,26,4,5
4519,53,53,31,SingleRun,12,12,0.04,0.2,17,343,586,31,0.0,27,39,7,12
4520,53,53,32,SingleRun,12,12,0.04,0.2,7,319,589,51,0.0,39,63,10,24
4521,53,53,33,SingleRun,12,12,0.04,0.2,7,307,550,44,0.0,53,81,13,33
4522,53,53,34,SingleRun,12,12,0.04,0.2,3,260,557,63,0.0,71,107,16,49
4523,53,53,35,SingleRun,12,12,0.04,0.2,3,252,502,52,0.0,85,130,20,60
4524,53,53,36,SingleRun,12,12,0.04,0.2,3,236,466,57,0.0,102,152,23,75
4525,53,53,37,SingleRun,12,12,0.04,0.2,2,224,422,51,0.0,118,181,25,79
4526,53,53,38,SingleRun,12,12,0.04,0.2,2,220,375,42,0.0,132,196,29,88
4527,53,53,39,SingleRun,12,12,0.04,0.2,2,220,333,50,0.0,149,216,30,100
4528,53,53,40,SingleRun,12,12,0.04,0.2,2,220,283,28,0.0,159,228,32,104
4529,53,53,41,SingleRun,12,12,0.04,0.2,2,218,257,35,0.0,168,243,34,113
4530,53,53,42,SingleRun,12,12,0.04,0.2,2,218,222,32,0.0,176,254,36,124
4531,53,53,43,SingleRun,12,12,0.04,0.2,2,200,208,34,0.0,187,265,40,132
4532,53,53,44,SingleRun,12,12,0.04,0.2,2,200,174,27,0.0,192,277,43,139
4533,53,53,45,SingleRun,12,12,0.04,0.2,1,187,161,19,0.0,196,286,45,143
4534,53,53,46,SingleRun,12,12,0.04,0.2,1,179,150,20,0.0,200,295,47,148
4535,53,53,47,SingleRun,12,12,0.04,0.2,0,156,154,30,0.0,208,308,49,155
4536,53,53,48,SingleRun,12,12,0.04,0.2,0,151,129,28,0.0,218,316,51,163
4537,53,53,49,SingleRun,12,12,0.04,0.2,0,77,175,35,0.0,225,333,57,168
4538,53,53,50,SingleRun,12,12,0.04,0.2,0,72,145,26,0.0,234,343,59,173
4539,53,53,51,SingleRun,12,12,0.04,0.2,0,72,119,29,0.0,245,348,61,184
4540,53,53,52,SingleRun,12,12,0.04,0.2,0,72,90,18,0.0,250,355,62,189
4541,53,53,53,SingleRun,12,12,0.04,0.2,0,71,73,21,0.0,259,357,64,197
4542,53,53,54,SingleRun,12,12,0.04,0.2,0,71,52,11,0.0,261,362,64,201
4543,53,53,55,SingleRun,12,12,0.04,0.2,0,71,41,12,0.0,264,366,65,205
4544,53,53,56,SingleRun,12,12,0.04,0.2,0,71,29,8,0.0,267,368,66,207
4545,53,53,57,SingleRun,12,12,0.04,0.2,0,71,21,5,0.0,269,370,66,208
4546,53,53,58,SingleRun,12,12,0.04,0.2,0,70,17,3,0.0,270,371,66,209
4547,53,53,59,SingleRun,12,12,0.04,0.2,0,70,14,2,0.0,272,371,66,209
4548,53,53,60,SingleRun,12,12,0.04,0.2,0,70,12,2,0.0,272,371,66,211
4549,53,53,61,SingleRun,12,12,0.04,0.2,0,70,10,1,0.0,273,371,66,211
4550,53,53,62,SingleRun,12,12,0.04,0.2,0,70,9,2,0.0,275,371,66,211
4551,53,53,63,SingleRun,12,12,0.04,0.2,0,70,7,1,0.0,276,371,66,211
4552,53,53,64,SingleRun,12,12,0.04,0.2,0,70,6,0,0.0,276,371,66,211
4553,53,53,65,SingleRun,12,12,0.04,0.2,0,70,6,2,0.0,277,371,66,212
4554,53,53,66,SingleRun,12,12,0.04,0.2,0,70,4,2,0.0,279,371,66,212
4555,53,53,67,SingleRun,12,12,0.04,0.2,0,70,2,0,0.0,279,371,66,212
4556,53,53,68,SingleRun,12,12,0.04,0.2,0,70,2,0,0.0,279,371,66,212
4557,53,53,69,SingleRun,12,12,0.04,0.2,0,70,2,1,0.0,280,371,66,212
4558,53,53,70,SingleRun,12,12,0.04,0.2,0,70,1,1,0.0,281,371,66,212
4559,53,53,71,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4560,53,53,72,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4561,53,53,73,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4562,53,53,74,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4563,53,53,75,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4564,53,53,76,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4565,53,53,77,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4566,53,53,78,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4567,53,53,79,SingleRun,12,12,0.04,0.2,0,70,0,0,0.0,281,371,66,212
4568,53,53,80,SingleRun,12,12,0.04,0.2,0,61,9,3,0.0,281,372,66,214
4569,53,53,81,SingleRun,12,12,0.04,0.2,0,61,6,3,0.0,282,373,66,215
4570,53,53,82,SingleRun,12,12,0.04,0.2,0,61,3,2,0.0,282,374,66,216
4571,53,53,83,SingleRun,12,12,0.04,0.2,0,61,1,1,0.0,282,374,66,217
4572,53,53,84,SingleRun,12,12,0.04,0.2,0,59,2,1,0.0,282,375,66,217
4573,53,53,85,SingleRun,12,12,0.04,0.2,0,58,2,2,0.0,282,376,66,218
4574,53,53,86,SingleRun,12,12,0.04,0.2,0,58,0,0,0.0,282,376,66,218
4575,53,53,87,SingleRun,12,12,0.04,0.2,0,58,0,0,41.86305732484077,282,376,66,218
4576,56,56,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
