,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11627,132,132,11,SingleRun,0,0,0.02,0.1,996,4,0,0,0.0,0,0,0,0
11628,132,132,12,SingleRun,0,0,0.02,0.1,996,4,0,0,0.0,0,0,0,0
11629,132,132,13,SingleRun,0,0,0.02,0.1,984,15,1,0,0.0,0,0,0,0
11630,132,132,14,SingleRun,0,0,0.02,0.1,981,15,4,0,0.0,0,0,0,0
11631,132,132,15,SingleRun,0,0,0.02,0.1,973,22,5,0,0.0,0,0,0,0
11632,132,132,16,SingleRun,0,0,0.02,0.1,973,21,6,0,0.0,0,0,0,0
11633,132,132,17,SingleRun,0,0,0.02,0.1,972,22,6,0,0.0,0,0,0,0
11634,132,132,18,SingleRun,0,0,0.02,0.1,972,22,6,0,0.0,0,0,0,0
11635,132,132,19,SingleRun,0,0,0.02,0.1,972,22,6,0,0.0,0,0,0,0
11636,132,132,20,SingleRun,0,0,0.02,0.1,972,22,6,0,0.0,0,0,0,0
11637,132,132,21,SingleRun,0,0,0.02,0.1,968,26,6,0,0.0,0,0,0,0
11638,132,132,22,SingleRun,0,0,0.02,0.1,963,30,7,0,0.0,0,0,0,0
11639,132,132,23,SingleRun,0,0,0.02,0.1,960,32,8,1,0.0,1,0,0,0
11640,132,132,24,SingleRun,0,0,0.02,0.1,951,40,8,0,0.0,1,0,0,0
11641,132,132,25,SingleRun,0,0,0.02,0.1,921,68,10,0,0.0,1,0,0,0
11642,132,132,26,SingleRun,0,0,0.02,0.1,867,115,17,0,0.0,1,0,0,0
11643,132,132,27,SingleRun,0,0,0.02,0.1,848,129,22,0,0.0,1,0,0,0
11644,132,132,28,SingleRun,0,0,0.02,0.1,806,168,25,1,0.0,1,1,0,0
11645,132,132,29,SingleRun,0,0,0.02,0.1,784,188,26,0,0.0,1,1,0,0
11646,132,132,30,SingleRun,0,0,0.02,0.1,771,197,30,0,0.0,1,1,0,0
11647,132,132,31,SingleRun,0,0,0.02,0.1,758,208,32,0,0.0,1,1,0,0
11648,132,132,32,SingleRun,0,0,0.02,0.1,751,211,36,0,0.0,1,1,0,0
11649,132,132,33,SingleRun,0,0,0.02,0.1,739,223,36,0,0.0,1,1,0,0
11650,132,132,34,SingleRun,0,0,0.02,0.1,662,294,42,0,0.0,1,1,0,0
11651,132,132,35,SingleRun,0,0,0.02,0.1,587,356,55,2,0.0,1,2,0,1
11652,132,132,36,SingleRun,0,0,0.02,0.1,411,494,91,1,0.0,1,2,0,2
11653,132,132,37,SingleRun,0,0,0.02,0.1,244,577,174,1,0.0,1,3,0,2
11654,132,132,38,SingleRun,0,0,0.02,0.1,165,567,262,3,0.0,2,3,1,3
11655,132,132,39,SingleRun,0,0,0.02,0.1,142,558,291,3,0.0,2,4,2,4
11656,132,132,40,SingleRun,0,0,0.02,0.1,125,545,318,1,0.0,3,4,2,4
11657,132,132,41,SingleRun,0,0,0.02,0.1,122,527,338,5,0.0,3,6,2,7
11658,132,132,42,SingleRun,0,0,0.02,0.1,121,521,340,8,0.0,5,10,2,9
11659,132,132,43,SingleRun,0,0,0.02,0.1,70,505,399,6,0.0,7,14,2,9
11660,132,132,44,SingleRun,0,0,0.02,0.1,58,477,433,12,0.0,11,18,4,11
11661,132,132,45,SingleRun,0,0,0.02,0.1,46,455,455,12,0.0,13,27,4,12
11662,132,132,46,SingleRun,0,0,0.02,0.1,39,438,467,9,0.0,17,29,4,15
11663,132,132,47,SingleRun,0,0,0.02,0.1,27,408,500,14,0.0,22,33,5,19
11664,132,132,48,SingleRun,0,0,0.02,0.1,20,384,517,15,0.0,26,39,7,22
11665,132,132,49,SingleRun,0,0,0.02,0.1,15,357,534,16,0.0,30,47,8,25
11666,132,132,50,SingleRun,0,0,0.02,0.1,15,354,521,16,0.0,34,53,10,29
11667,132,132,51,SingleRun,0,0,0.02,0.1,15,354,505,16,0.0,38,59,12,33
11668,132,132,52,SingleRun,0,0,0.02,0.1,15,354,489,15,0.0,42,65,13,37
11669,132,132,53,SingleRun,0,0,0.02,0.1,15,354,474,32,0.0,49,80,15,45
11670,132,132,54,SingleRun,0,0,0.02,0.1,15,354,442,32,0.0,62,90,21,48
11671,132,132,55,SingleRun,0,0,0.02,0.1,10,352,417,51,0.0,77,106,25,64
11672,132,132,56,SingleRun,0,0,0.02,0.1,7,323,398,55,0.0,93,128,30,76
11673,132,132,57,SingleRun,0,0,0.02,0.1,7,314,352,47,0.0,111,142,35,86
11674,132,132,58,SingleRun,0,0,0.02,0.1,5,282,339,41,0.0,125,157,38,95
11675,132,132,59,SingleRun,0,0,0.02,0.1,5,277,303,59,0.0,139,183,43,109
11676,132,132,60,SingleRun,0,0,0.02,0.1,5,273,248,59,0.0,159,205,46,123
11677,132,132,61,SingleRun,0,0,0.02,0.1,0,188,279,62,0.0,182,223,50,140
11678,132,132,62,SingleRun,0,0,0.02,0.1,0,174,231,38,0.0,195,234,56,148
11679,132,132,63,SingleRun,0,0,0.02,0.1,0,172,195,48,0.0,209,254,57,161
11680,132,132,64,SingleRun,0,0,0.02,0.1,0,172,147,34,0.0,216,270,58,171
11681,132,132,65,SingleRun,0,0,0.02,0.1,0,172,113,24,0.0,223,280,59,177
11682,132,132,66,SingleRun,0,0,0.02,0.1,0,172,89,19,0.0,228,287,60,183
11683,132,132,67,SingleRun,0,0,0.02,0.1,0,172,70,16,0.0,233,292,62,187
11684,132,132,68,SingleRun,0,0,0.02,0.1,0,171,55,16,0.0,236,302,63,189
11685,132,132,69,SingleRun,0,0,0.02,0.1,0,170,40,13,0.0,240,306,67,190
11686,132,132,70,SingleRun,0,0,0.02,0.1,0,170,27,5,0.0,240,310,68,190
11687,132,132,71,SingleRun,0,0,0.02,0.1,0,170,22,2,0.0,240,310,70,190
11688,132,132,72,SingleRun,0,0,0.02,0.1,0,170,20,11,0.0,244,314,70,193
11689,132,132,73,SingleRun,0,0,0.02,0.1,0,170,9,3,0.0,244,316,71,193
11690,132,132,74,SingleRun,0,0,0.02,0.1,0,170,6,2,0.0,245,316,71,194
11691,132,132,75,SingleRun,0,0,0.02,0.1,0,170,4,0,0.0,245,316,71,194
11692,132,132,76,SingleRun,0,0,0.02,0.1,0,170,4,1,0.0,246,316,71,194
11693,132,132,77,SingleRun,0,0,0.02,0.1,0,161,12,5,0.0,247,316,71,198
11694,132,132,78,SingleRun,0,0,0.02,0.1,0,160,8,3,0.0,248,316,71,200
11695,132,132,79,SingleRun,0,0,0.02,0.1,0,145,20,5,0.0,252,316,71,201
11696,132,132,80,SingleRun,0,0,0.02,0.1,0,119,41,17,0.0,258,322,72,205
11697,132,132,81,SingleRun,0,0,0.02,0.1,0,118,25,8,0.0,262,323,72,208
11698,132,132,82,SingleRun,0,0,0.02,0.1,0,118,17,2,0.0,263,323,73,208
11699,132,132,83,SingleRun,0,0,0.02,0.1,0,118,15,5,0.0,265,325,73,209
11700,132,132,84,SingleRun,0,0,0.02,0.1,0,118,10,3,0.0,266,325,73,211
11701,132,132,85,SingleRun,0,0,0.02,0.1,0,118,7,3,0.0,268,326,73,211
11702,132,132,86,SingleRun,0,0,0.02,0.1,0,117,5,5,0.0,271,327,73,212
11703,132,132,87,SingleRun,0,0,0.02,0.1,0,117,0,0,60.07701019252548,271,327,73,212
11704,134,134,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11705,134,134,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11706,134,134,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11707,134,134,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11708,134,134,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11709,134,134,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11710,134,134,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11711,134,134,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11712,134,134,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11713,134,134,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11714,134,134,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11715,134,134,11,SingleRun,0,0,0.02,0.1,997,3,0,0,0.0,0,0,0,0
11716,134,134,12,SingleRun,0,0,0.02,0.1,996,4,0,0,0.0,0,0,0,0
11717,134,134,13,SingleRun,0,0,0.02,0.1,994,6,0,0,0.0,0,0,0,0
11718,134,134,14,SingleRun,0,0,0.02,0.1,994,5,1,0,0.0,0,0,0,0
11719,134,134,15,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11720,134,134,16,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11721,134,134,17,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11722,134,134,18,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11723,134,134,19,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11724,134,134,20,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11725,134,134,21,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11726,134,134,22,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11727,134,134,23,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11728,134,134,24,SingleRun,0,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
11729,134,134,25,SingleRun,0,0,0.02,0.1,982,17,1,0,0.0,0,0,0,0
11730,134,134,26,SingleRun,0,0,0.02,0.1,919,79,2,0,0.0,0,0,0,0
11731,134,134,27,SingleRun,0,0,0.02,0.1,900,93,7,0,0.0,0,0,0,0
11732,134,134,28,SingleRun,0,0,0.02,0.1,865,125,10,0,0.0,0,0,0,0
11733,134,134,29,SingleRun,0,0,0.02,0.1,841,146,13,0,0.0,0,0,0,0
11734,134,134,30,SingleRun,0,0,0.02,0.1,832,153,15,0,0.0,0,0,0,0
11735,134,134,31,SingleRun,0,0,0.02,0.1,821,164,15,0,0.0,0,0,0,0
11736,134,134,32,SingleRun,0,0,0.02,0.1,812,172,16,0,0.0,0,0,0,0
11737,134,134,33,SingleRun,0,0,0.02,0.1,809,172,19,0,0.0,0,0,0,0
11738,134,134,34,SingleRun,0,0,0.02,0.1,749,223,28,0,0.0,0,0,0,0
11739,134,134,35,SingleRun,0,0,0.02,0.1,708,256,36,0,0.0,0,0,0,0
11740,134,134,36,SingleRun,0,0,0.02,0.1,565,382,53,1,0.0,1,0,0,0
11741,134,134,37,SingleRun,0,0,0.02,0.1,356,532,111,0,0.0,1,0,0,0
11742,134,134,38,SingleRun,0,0,0.02,0.1,238,560,201,3,0.0,3,1,0,0
11743,134,134,39,SingleRun,0,0,0.02,0.1,198,536,262,1,0.0,4,1,0,0
11744,134,134,40,SingleRun,0,0,0.02,0.1,169,534,292,4,0.0,4,4,1,0
11745,134,134,41,SingleRun,0,0,0.02,0.1,155,529,307,6,0.0,4,7,2,2
11746,134,134,42,SingleRun,0,0,0.02,0.1,147,533,305,7,0.0,6,9,4,3
11747,134,134,43,SingleRun,0,0,0.02,0.1,85,501,392,9,0.0,8,15,4,4
11748,134,134,44,SingleRun,0,0,0.02,0.1,64,469,436,11,0.0,15,17,4,6
11749,134,134,45,SingleRun,0,0,0.02,0.1,54,445,459,11,0.0,16,23,6,8
11750,134,134,46,SingleRun,0,0,0.02,0.1,48,424,475,7,0.0,19,25,7,9
11751,134,134,47,SingleRun,0,0,0.02,0.1,28,386,526,9,0.0,21,29,8,11
11752,134,134,48,SingleRun,0,0,0.02,0.1,21,363,547,12,0.0,23,33,9,16
11753,134,134,49,SingleRun,0,0,0.02,0.1,14,341,564,17,0.0,30,39,10,19
11754,134,134,50,SingleRun,0,0,0.02,0.1,13,338,551,14,0.0,32,46,10,24
11755,134,134,51,SingleRun,0,0,0.02,0.1,13,338,537,24,0.0,39,59,11,27
11756,134,134,52,SingleRun,0,0,0.02,0.1,13,338,513,18,0.0,44,64,13,33
11757,134,134,53,SingleRun,0,0,0.02,0.1,13,338,495,25,0.0,51,75,13,40
11758,134,134,54,SingleRun,0,0,0.02,0.1,13,338,470,26,0.0,59,85,15,46
11759,134,134,55,SingleRun,0,0,0.02,0.1,7,331,457,56,0.0,71,112,20,58
11760,134,134,56,SingleRun,0,0,0.02,0.1,2,298,439,62,0.0,92,142,26,63
11761,134,134,57,SingleRun,0,0,0.02,0.1,2,292,383,53,0.0,104,165,33,74
11762,134,134,58,SingleRun,0,0,0.02,0.1,2,260,362,55,0.0,121,184,41,85
11763,134,134,59,SingleRun,0,0,0.02,0.1,2,253,314,54,0.0,137,206,45,97
11764,134,134,60,SingleRun,0,0,0.02,0.1,2,252,261,52,0.0,154,223,50,110
11765,134,134,61,SingleRun,0,0,0.02,0.1,0,170,293,74,0.0,177,253,57,124
11766,134,134,62,SingleRun,0,0,0.02,0.1,0,157,232,55,0.0,195,275,60,136
11767,134,134,63,SingleRun,0,0,0.02,0.1,0,155,179,44,0.0,208,297,62,143
11768,134,134,64,SingleRun,0,0,0.02,0.1,0,155,135,38,0.0,224,308,64,152
11769,134,134,65,SingleRun,0,0,0.02,0.1,0,155,97,21,0.0,227,320,65,157
11770,134,134,66,SingleRun,0,0,0.02,0.1,0,155,76,15,0.0,232,326,65,161
11771,134,134,67,SingleRun,0,0,0.02,0.1,0,153,63,9,0.0,237,327,66,163
11772,134,134,68,SingleRun,0,0,0.02,0.1,0,151,56,19,0.0,244,332,70,166
11773,134,134,69,SingleRun,0,0,0.02,0.1,0,150,38,13,0.0,246,335,72,172
11774,134,134,70,SingleRun,0,0,0.02,0.1,0,150,25,6,0.0,247,339,73,172
11775,134,134,71,SingleRun,0,0,0.02,0.1,0,150,19,6,0.0,248,343,73,173
11776,134,134,72,SingleRun,0,0,0.02,0.1,0,150,13,1,0.0,249,343,73,173
11777,134,134,73,SingleRun,0,0,0.02,0.1,0,150,12,4,0.0,250,344,73,175
11778,134,134,74,SingleRun,0,0,0.02,0.1,0,150,8,1,0.0,251,344,73,175
11779,134,134,75,SingleRun,0,0,0.02,0.1,0,150,7,2,0.0,252,344,73,176
11780,134,134,76,SingleRun,0,0,0.02,0.1,0,150,5,0,0.0,252,344,73,176
11781,134,134,77,SingleRun,0,0,0.02,0.1,0,145,10,4,0.0,255,345,73,176
11782,134,134,78,SingleRun,0,0,0.02,0.1,0,145,6,2,0.0,256,346,73,176
11783,134,134,79,SingleRun,0,0,0.02,0.1,0,138,11,2,0.0,257,346,73,177
11784,134,134,80,SingleRun,0,0,0.02,0.1,0,116,31,14,0.0,265,348,73,181
11785,134,134,81,SingleRun,0,0,0.02,0.1,0,114,19,11,0.0,268,353,75,182
11786,134,134,82,SingleRun,0,0,0.02,0.1,0,114,8,3,0.0,269,354,75,183
11787,134,134,83,SingleRun,0,0,0.02,0.1,0,114,5,4,0.0,271,356,75,183
11788,134,134,84,SingleRun,0,0,0.02,0.1,0,113,2,2,0.0,273,356,75,183
11789,134,134,85,SingleRun,0,0,0.02,0.1,0,112,1,1,0.0,274,356,75,183
11790,134,134,86,SingleRun,0,0,0.02,0.1,0,112,0,0,0.0,274,356,75,183
11791,134,134,87,SingleRun,0,0,0.02,0.1,0,112,0,0,59.828828828828826,274,356,75,183
11792,133,133,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11793,133,133,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11794,133,133,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11795,133,133,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11796,133,133,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11797,133,133,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11798,133,133,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11799,133,133,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11800,133,133,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11801,133,133,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11802,133,133,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11803,133,133,11,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11804,133,133,12,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11805,133,133,13,SingleRun,0,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
11806,133,133,14,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11807,133,133,15,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11808,133,133,16,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11809,133,133,17,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11810,133,133,18,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11811,133,133,19,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11812,133,133,20,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11813,133,133,21,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11814,133,133,22,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11815,133,133,23,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11816,133,133,24,SingleRun,0,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11817,133,133,25,SingleRun,0,0,0.02,0.1,998,1,1,0,0.0,0,0,0,0
11818,133,133,26,SingleRun,0,0,0.02,0.1,958,40,2,0,0.0,0,0,0,0
11819,133,133,27,SingleRun,0,0,0.02,0.1,941,55,4,1,0.0,1,0,0,0
11820,133,133,28,SingleRun,0,0,0.02,0.1,922,74,3,0,0.0,1,0,0,0
11821,133,133,29,SingleRun,0,0,0.02,0.1,918,75,6,0,0.0,1,0,0,0
11822,133,133,30,SingleRun,0,0,0.02,0.1,912,81,6,0,0.0,1,0,0,0
11823,133,133,31,SingleRun,0,0,0.02,0.1,903,89,7,0,0.0,1,0,0,0
11824,133,133,32,SingleRun,0,0,0.02,0.1,903,87,9,0,0.0,1,0,0,0
11825,133,133,33,SingleRun,0,0,0.02,0.1,902,88,9,0,0.0,1,0,0,0
11826,133,133,34,SingleRun,0,0,0.02,0.1,810,174,15,0,0.0,1,0,0,0
11827,133,133,35,SingleRun,0,0,0.02,0.1,718,255,26,0,0.0,1,0,0,0
11828,133,133,36,SingleRun,0,0,0.02,0.1,504,439,56,1,0.0,1,0,1,0
11829,133,133,37,SingleRun,0,0,0.02,0.1,283,584,131,4,0.0,1,3,2,0
11830,133,133,38,SingleRun,0,0,0.02,0.1,210,575,209,2,0.0,2,3,2,1
11831,133,133,39,SingleRun,0,0,0.02,0.1,190,559,243,1,0.0,2,3,2,2
11832,133,133,40,SingleRun,0,0,0.02,0.1,183,548,260,3,0.0,3,3,2,4
11833,133,133,41,SingleRun,0,0,0.02,0.1,168,555,265,2,0.0,3,4,3,4
11834,133,133,42,SingleRun,0,0,0.02,0.1,159,553,274,7,0.0,7,5,3,6
11835,133,133,43,SingleRun,0,0,0.02,0.1,86,555,338,6,0.0,9,9,3,6
11836,133,133,44,SingleRun,0,0,0.02,0.1,63,532,378,4,0.0,10,11,3,7
11837,133,133,45,SingleRun,0,0,0.02,0.1,52,505,412,9,0.0,17,12,3,8
11838,133,133,46,SingleRun,0,0,0.02,0.1,45,489,426,11,0.0,21,16,4,10
11839,133,133,47,SingleRun,0,0,0.02,0.1,24,434,491,11,0.0,24,20,4,14
11840,133,133,48,SingleRun,0,0,0.02,0.1,21,400,517,11,0.0,27,25,4,17
11841,133,133,49,SingleRun,0,0,0.02,0.1,16,371,540,13,0.0,34,30,4,18
11842,133,133,50,SingleRun,0,0,0.02,0.1,16,370,528,15,0.0,40,36,5,20
11843,133,133,51,SingleRun,0,0,0.02,0.1,16,369,514,8,0.0,44,37,5,23
11844,133,133,52,SingleRun,0,0,0.02,0.1,16,369,506,12,0.0,49,41,6,25
11845,133,133,53,SingleRun,0,0,0.02,0.1,16,369,494,24,0.0,56,54,7,28
11846,133,133,54,SingleRun,0,0,0.02,0.1,16,369,470,20,0.0,63,61,9,32
11847,133,133,55,SingleRun,0,0,0.02,0.1,12,359,464,51,0.0,75,81,15,45
11848,133,133,56,SingleRun,0,0,0.02,0.1,7,333,444,57,0.0,87,107,23,56
11849,133,133,57,SingleRun,0,0,0.02,0.1,7,324,396,50,0.0,110,118,30,65
11850,133,133,58,SingleRun,0,0,0.02,0.1,7,299,371,49,0.0,126,132,35,79
11851,133,133,59,SingleRun,0,0,0.02,0.1,7,296,325,55,0.0,143,150,39,95
11852,133,133,60,SingleRun,0,0,0.02,0.1,7,294,272,54,0.0,157,166,45,113
11853,133,133,61,SingleRun,0,0,0.02,0.1,1,212,306,70,0.0,178,192,53,128
11854,133,133,62,SingleRun,0,0,0.02,0.1,1,193,255,55,0.0,188,215,60,143
11855,133,133,63,SingleRun,0,0,0.02,0.1,1,190,203,36,0.0,196,227,62,157
11856,133,133,64,SingleRun,0,0,0.02,0.1,0,189,169,35,0.0,208,241,64,164
11857,133,133,65,SingleRun,0,0,0.02,0.1,0,189,134,36,0.0,222,256,65,170
11858,133,133,66,SingleRun,0,0,0.02,0.1,0,189,98,21,0.0,227,267,66,174
11859,133,133,67,SingleRun,0,0,0.02,0.1,0,188,78,20,0.0,233,274,68,179
11860,133,133,68,SingleRun,0,0,0.02,0.1,0,188,58,8,0.0,236,276,68,182
11861,133,133,69,SingleRun,0,0,0.02,0.1,0,188,50,9,0.0,239,279,68,185
11862,133,133,70,SingleRun,0,0,0.02,0.1,0,188,41,13,0.0,245,281,68,190
11863,133,133,71,SingleRun,0,0,0.02,0.1,0,188,28,12,0.0,248,285,69,194
11864,133,133,72,SingleRun,0,0,0.02,0.1,0,188,16,4,0.0,248,289,69,194
11865,133,133,73,SingleRun,0,0,0.02,0.1,0,188,12,3,0.0,248,291,69,195
11866,133,133,74,SingleRun,0,0,0.02,0.1,0,188,9,5,0.0,251,292,69,196
11867,133,133,75,SingleRun,0,0,0.02,0.1,0,188,4,1,0.0,251,293,69,196
11868,133,133,76,SingleRun,0,0,0.02,0.1,0,187,4,0,0.0,251,293,69,196
11869,133,133,77,SingleRun,0,0,0.02,0.1,0,179,12,2,0.0,252,293,69,197
11870,133,133,78,SingleRun,0,0,0.02,0.1,0,179,10,3,0.0,254,293,69,198
11871,133,133,79,SingleRun,0,0,0.02,0.1,0,166,20,5,0.0,256,295,69,199
11872,133,133,80,SingleRun,0,0,0.02,0.1,0,135,46,12,0.0,261,299,69,202
11873,133,133,81,SingleRun,0,0,0.02,0.1,0,126,43,10,0.0,265,302,70,204
11874,133,133,82,SingleRun,0,0,0.02,0.1,0,126,33,11,0.0,269,305,71,207
11875,133,133,83,SingleRun,0,0,0.02,0.1,0,126,22,7,0.0,269,307,74,209
11876,133,133,84,SingleRun,0,0,0.02,0.1,0,122,19,4,0.0,272,307,74,210
11877,133,133,85,SingleRun,0,0,0.02,0.1,0,122,15,9,0.0,274,310,74,214
11878,133,133,86,SingleRun,0,0,0.02,0.1,0,122,6,5,0.0,275,311,75,216
11879,133,133,87,SingleRun,0,0,0.02,0.1,0,122,1,0,61.27023945267959,275,311,75,216
11880,135,135,0,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11881,135,135,1,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11882,135,135,2,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11883,135,135,3,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11884,135,135,4,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11885,135,135,5,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11886,135,135,6,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11887,135,135,7,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11888,135,135,8,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11889,135,135,9,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11890,135,135,10,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11891,135,135,11,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11892,135,135,12,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11893,135,135,13,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11894,135,135,14,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11895,135,135,15,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11896,135,135,16,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11897,135,135,17,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11898,135,135,18,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11899,135,135,19,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11900,135,135,20,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11901,135,135,21,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11902,135,135,22,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11903,135,135,23,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11904,135,135,24,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11905,135,135,25,SingleRun,0,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11906,135,135,26,SingleRun,0,0,0.02,0.1,981,19,0,0,0.0,0,0,0,0
11907,135,135,27,SingleRun,0,0,0.02,0.1,966,32,2,0,0.0,0,0,0,0
11908,135,135,28,SingleRun,0,0,0.02,0.1,941,56,3,0,0.0,0,0,0,0
11909,135,135,29,SingleRun,0,0,0.02,0.1,926,67,7,0,0.0,0,0,0,0
11910,135,135,30,SingleRun,0,0,0.02,0.1,909,81,10,0,0.0,0,0,0,0
11911,135,135,31,SingleRun,0,0,0.02,0.1,894,94,12,0,0.0,0,0,0,0
11912,135,135,32,SingleRun,0,0,0.02,0.1,888,97,15,0,0.0,0,0,0,0
11913,135,135,33,SingleRun,0,0,0.02,0.1,886,99,15,0,0.0,0,0,0,0
11914,135,135,34,SingleRun,0,0,0.02,0.1,823,156,21,1,0.0,0,0,1,0
11915,135,135,35,SingleRun,0,0,0.02,0.1,776,197,26,1,0.0,0,1,1,0
11916,135,135,36,SingleRun,0,0,0.02,0.1,573,383,42,0,0.0,0,1,1,0
11917,135,135,37,SingleRun,0,0,0.02,0.1,340,544,114,1,0.0,0,2,1,0
11918,135,135,38,SingleRun,0,0,0.02,0.1,231,533,233,1,0.0,1,2,1,0
11919,135,135,39,SingleRun,0,0,0.02,0.1,193,502,301,5,0.0,2,4,2,1
11920,135,135,40,SingleRun,0,0,0.02,0.1,172,490,329,5,0.0,2,7,4,1
